iteration,best_adapta,JaccarI,JaccarP,SoresP,execution
475,1.1833974971466048e-08,0.6384294932411547,0.4991398992610523,0.6542018443961463,1
480,1.1833974971466048e-08,0.7667752306555196,0.6407539512424296,0.7699376445976323,1
485,1.1833974971466048e-08,0.6884749624300709,0.5318121793797668,0.6783841859847425,1
490,1.1833974971466048e-08,0.7324977038212332,0.6076530327778509,0.7451327136018528,1
495,1.1833974971466048e-08,0.6930188285322444,0.5526714328403206,0.6983451765975954,1
500,1.1833974971466048e-08,0.685738443130084,0.5557221003211789,0.7048159449548455,1
505,1.1833974971466048e-08,0.7643919170879956,0.6296413551208971,0.7589551923425513,1
510,1.1833974971466048e-08,0.7188891446244388,0.5742091719910051,0.718759469767076,1
515,1.1833974971466048e-08,0.666321278098884,0.529252928408033,0.681420513333369,1
520,1.1833974971466048e-08,0.7133663137427562,0.5660672006102894,0.7077696158309905,1
525,1.1833974971466048e-08,0.7064709733182385,0.5530730489510626,0.6936461646596253,1
530,1.1833974971466048e-08,0.646432402211556,0.5039211187440312,0.6564114982000822,1
535,1.1833974971466048e-08,0.691845604229505,0.5590327414038887,0.7029446200908502,1
540,1.1833974971466048e-08,0.7006653319733814,0.5576890396481532,0.7024754094950313,1
545,1.1833974971466048e-08,0.7376026531470289,0.5892836727439161,0.7278636619539925,1
550,1.1833974971466048e-08,0.6341443682258956,0.4881267712873896,0.6414111601102404,1
555,1.1833974971466048e-08,0.6676173432881378,0.5272193381353072,0.6771854902517924,1
560,1.1833974971466048e-08,0.7315381513910927,0.5978911123702325,0.736189178392116,1
565,1.1833974971466048e-08,0.6568540186832239,0.5314347213731536,0.6800707066039764,1
570,1.1833974971466048e-08,0.6571640538006989,0.5141177946640698,0.6649900693586716,1
575,1.1833974971466048e-08,0.7451706971314813,0.6170732800829262,0.7525534942923224,1
580,1.1833974971466048e-08,0.7611814932764365,0.6225041275329144,0.751676778441398,1
585,1.1833974971466048e-08,0.6475000313106608,0.5133706407686617,0.6658637734130038,1
590,1.1833974971466048e-08,0.7149989420242256,0.5716055649682608,0.7158076948806874,1
595,1.1833974971466048e-08,0.6717133084780144,0.5302970992750963,0.681483263263863,1
600,1.1833974971466048e-08,0.7066545318503757,0.5916071457389427,0.7327021829031362,1
605,1.1833974971466048e-08,0.6905833106426502,0.5617107221683381,0.7089403584654955,1
610,1.1833974971466048e-08,0.7289912520304677,0.5906721846977857,0.733224916417925,1
615,1.1833974971466048e-08,0.7120387600779757,0.5710740900912101,0.7128353471136916,1
620,1.1833974971466048e-08,0.6735588089432258,0.5471830095360058,0.695840986738351,1
625,1.1833974971466048e-08,0.727941029940514,0.6075321649672091,0.7438445046898582,1
630,1.1833974971466048e-08,0.711773179329939,0.5676926486034218,0.7114812700568116,1
635,1.1833974971466048e-08,0.699927680487536,0.5610897229093645,0.706338962641367,1
640,1.1833974971466048e-08,0.7454460481421266,0.6120044099993394,0.7468426423831852,1
645,1.1874519854554338e-08,0.4077523199330857,0.5458383774419585,0.6952189090095382,1
650,1.1874519854554338e-08,0.7137739736001768,0.571724521830576,0.7135705311817027,1
655,1.1874519854554338e-08,0.6775242425221315,0.5504144827691272,0.7007443924362519,1
660,1.1874519854554338e-08,0.7225222621835811,0.5935849762647939,0.7343183895665224,1
665,1.1874519854554338e-08,0.6182236602198605,0.4907113296667759,0.6445439862844754,1
670,1.1874519854554338e-08,0.7246075965397665,0.5782096020719706,0.7185417445271526,1
675,1.1874519854554338e-08,0.6530644958686989,0.5145188710608855,0.6618542326686837,1
680,1.1874519854554338e-08,0.7012237976587352,0.571825498875762,0.7142864032499923,1
685,1.1874519854554338e-08,0.7473546813306641,0.6099202570363748,0.7435982927499729,1
690,1.1874519854554338e-08,0.7099631058187209,0.5670985420088086,0.7119510492987572,1
695,1.1874519854554338e-08,0.7188166632650167,0.578801590298702,0.7202530736414449,1
700,1.1874519854554338e-08,0.6373736771909677,0.5071081201394063,0.6627316166792917,1
705,1.1874519854554338e-08,0.7035176442672455,0.5788564807732486,0.7220769928339058,1
710,1.1874519854554338e-08,0.7099839971802634,0.5675808943343114,0.710873175311096,1
715,1.1874519854554338e-08,0.7017724123749548,0.5759165651624129,0.7200795277524968,1
720,1.1874519854554338e-08,0.6127314923508281,0.5068010280680778,0.6624641292304384,1
725,1.1874519854554338e-08,0.7610428666707398,0.6383473739778184,0.7686033568764561,1
730,1.1874519854554338e-08,0.6900460424829504,0.5396797954277063,0.68861198989318,1
735,1.1874519854554338e-08,0.738482860474839,0.5878923851060064,0.7230415606106962,1
740,1.1874519854554338e-08,0.6999844753186999,0.5524265301989982,0.6977541431466778,1
745,1.1874519854554338e-08,0.6812280429001041,0.5378131013060355,0.6871224340711647,1
750,1.1874519854554338e-08,0.7216529352670173,0.5774641834565107,0.7206435967119692,1
755,1.1874519854554338e-08,0.692809378478766,0.5517447445629277,0.6971289645289082,1
760,1.1874519854554338e-08,0.6632422065882052,0.5296372051294641,0.6799620035022564,1
765,1.1874519854554338e-08,0.7030689989023322,0.5440170902403745,0.6897033437022898,1
770,1.1874519854554338e-08,0.6959192460376906,0.5455457128227479,0.6907548025708032,1
775,1.1874519854554338e-08,0.708473499003802,0.5790299700783373,0.7213876446484407,1
780,1.1874519854554338e-08,0.747329617137995,0.6144993394838996,0.7475577320532452,1
785,1.1874519854554338e-08,0.6757715810300481,0.5313041220236754,0.6793642814027905,1
790,1.1874519854554338e-08,0.72727795492947,0.5765702126129486,0.7162505639802111,1
795,1.1874519854554338e-08,0.7308542665494536,0.5830629405261119,0.7221890329910569,1
800,1.1874519854554338e-08,0.7105956319777973,0.5786493345734215,0.7215921968075102,1
805,1.1874519854554338e-08,0.732246149737237,0.5920732185581435,0.7318699577149316,1
810,1.1874519854554338e-08,0.7393225172859754,0.6006885211000474,0.7402853442481626,1
815,1.1874519854554338e-08,0.5594565339088747,0.45563596255792693,0.6132019873512339,1
820,1.1874519854554338e-08,0.658473919892674,0.5213344684865271,0.6716441686400528,1
825,1.1874519854554338e-08,0.6649472910191552,0.5387360860393043,0.6875311704717648,1
830,1.1874519854554338e-08,0.6381242263173026,0.49770249137124517,0.6504937684367292,1
835,1.1874519854554338e-08,0.635940551623308,0.5036470246792738,0.6569206776857324,1
840,1.1874519854554338e-08,0.7465293445908419,0.6235761047925852,0.757830432940594,1
845,1.1874519854554338e-08,0.6692627287547072,0.543367039480131,0.6920616057715642,1
850,1.1874519854554338e-08,0.700092406542355,0.5911929787857798,0.7329190612978388,1
855,1.1874519854554338e-08,0.6578407063830181,0.5274089668314805,0.6801748879093334,1
860,1.1874519854554338e-08,0.6925984801336614,0.5379923678927784,0.6821754103915157,1
865,1.1874519854554338e-08,0.7542503561665772,0.6298458761636324,0.7605430203909795,1
870,1.1874519854554338e-08,0.680621652551477,0.5380051051631154,0.685900349350567,1
875,1.1874519854554338e-08,0.6744050872475209,0.5590195256685708,0.706810576122042,1
880,1.1874519854554338e-08,0.652037722625958,0.5214380350436172,0.6725420639621302,1
885,1.1874519854554338e-08,0.6332163410231241,0.5152972509331163,0.6689940927879113,1
890,1.1874519854554338e-08,0.7453782888521138,0.6062584758591248,0.7419545987465787,1
895,1.1874519854554338e-08,0.6949322801173349,0.5520878912590229,0.6981580991667958,1
900,1.1874519854554338e-08,0.7166897742901588,0.5751946415117432,0.7159539621147029,1
905,1.1874519854554338e-08,0.6850446534715696,0.5466357714253396,0.6933501854595244,1
910,1.1874519854554338e-08,0.6411392234417378,0.5230177321854396,0.6771750241935064,1
915,1.1874519854554338e-08,0.7286461407286531,0.5854412465475136,0.7274525723173086,1
920,1.1874519854554338e-08,0.6857849369881455,0.5468867905218188,0.691818502946484,1
925,1.1874519854554338e-08,0.6513261517577119,0.5088661457994178,0.6613098817148456,1
930,1.1874519854554338e-08,0.7218816354757811,0.5759841377167353,0.7188731530617152,1
935,1.1874519854554338e-08,0.6925905011220238,0.5710367029135631,0.7141877194204004,1
940,1.1874519854554338e-08,0.6631075515680074,0.532747937546391,0.6835777728318095,1
945,1.1874519854554338e-08,0.7000783373555209,0.562596100895725,0.7076797414919653,1
950,1.1874519854554338e-08,0.7249647535075341,0.58697168288133,0.7287565369616825,1
955,1.1874519854554338e-08,0.6102748112575489,0.4690024471183831,0.624274602155467,1
960,1.1874519854554338e-08,0.6326299227192839,0.49494867820705035,0.650642019119354,1
965,1.1874519854554338e-08,0.704677415182622,0.5626357468478832,0.7072713650304322,1
970,1.1874519854554338e-08,0.6785378658514037,0.5391674495773193,0.6899682330885802,1
975,1.1874519854554338e-08,0.6866162278302254,0.5410214139529356,0.6864825121662363,1
980,1.1874519854554338e-08,0.6982492926038287,0.5676610108874555,0.7105694354008052,1
985,1.1874519854554338e-08,0.6906976465799994,0.5524257799603419,0.7009835812858983,1
990,1.1874519854554338e-08,0.7009509248591246,0.5868970930756547,0.730029655940028,1
995,1.1874519854554338e-08,0.6910356907237479,0.5363042518301453,0.6811525740101596,1
1000,1.1874519854554338e-08,0.7117757648025496,0.5667220104192803,0.7075789399551933,1
