iteration,best_adapta,JaccarI,JaccarP,SoresP,execution
250,1.1869770794688942e-08,0.6534785795750708,0.500725784250135,0.652390387273329,0
255,1.1869770794688942e-08,0.7410504890897046,0.6028783136521486,0.7428318620182753,0
260,1.1869770794688942e-08,0.7006056928012553,0.5617284193864416,0.7062848731366724,0
265,1.1869770794688942e-08,0.6604875263672992,0.5482307682714878,0.6977162309246234,0
270,1.1869770794688942e-08,0.6679041255537643,0.5484676179475528,0.6973891574991458,0
275,1.1869770794688942e-08,0.6307004890366776,0.49350085516604014,0.6480637785694543,0
280,1.1869770794688942e-08,0.64425908771884,0.5189512618207605,0.6716387969607569,0
285,1.1869770794688942e-08,0.7686145281733517,0.6324755362763999,0.7635628942228464,0
290,1.1869770794688942e-08,0.7444679403270733,0.6191503732181565,0.7533923588067959,0
295,1.1869770794688942e-08,0.7257229750908801,0.5858961838649075,0.728727559250974,0
300,1.1869770794688942e-08,0.6675125232142777,0.5221314973979287,0.6728790713661199,0
305,1.1869770794688942e-08,0.6856663302870734,0.5529682427675228,0.7002388393689818,0
310,1.1869770794688942e-08,0.7274991253061427,0.5973015000989131,0.7361708428244076,0
315,1.1869770794688942e-08,0.78361824268687,0.6595744568846996,0.7848428761409619,0
320,1.1869770794688942e-08,0.6916867360365813,0.5373580587712448,0.6812013184758916,0
325,1.1869770794688942e-08,0.7553702288996407,0.6177504927502692,0.7517842601357971,0
330,1.1869770794688942e-08,0.7070373321018316,0.5707430083362607,0.7156014240074751,0
335,1.1869770794688942e-08,0.7411655209255829,0.6249811150151763,0.7601583741221644,0
340,1.1869770794688942e-08,0.7157822555268377,0.5897789374481088,0.7337034432408768,0
345,1.1871309038451868e-08,0.5344292740214027,0.5390201727930051,0.6870713147876224,0
350,1.1871309038451868e-08,0.6928441718431397,0.5682316352593293,0.7133030956828456,0
355,1.1871309038451868e-08,0.6995991319004735,0.5529280424745646,0.6999171772919615,0
360,1.1871309038451868e-08,0.7351350604446579,0.6051446325997564,0.7436110285742528,0
365,1.1871309038451868e-08,0.6921151565630409,0.5541863934105982,0.7000839628174628,0
370,1.1899616111045666e-08,0.7147543050535828,0.6374852274010425,0.7694262779132722,0
375,1.1899616111045666e-08,0.7749751941361297,0.6402433940974392,0.7643584758941583,0
380,1.1899616111045666e-08,0.716641841035546,0.5710066359952394,0.7127666012354137,0
385,1.1899616111045666e-08,0.7921112632541941,0.662973677852937,0.7865654968766711,0
390,1.1899616111045666e-08,0.7193431377512906,0.5953176643777971,0.7385251050957321,0
395,1.1899616111045666e-08,0.6891214220935583,0.5521540221592713,0.6983269669875469,0
400,1.1899616111045666e-08,0.7072497037673946,0.5769402679034152,0.7206284441267234,0
405,1.1899616111045666e-08,0.7126343178053918,0.5906722023477042,0.7339628056961475,0
410,1.1899616111045666e-08,0.7655714164099098,0.6352088210408244,0.7663396273945696,0
415,1.1899616111045666e-08,0.7490962626411544,0.608303049278192,0.7447033862255696,0
420,1.1899616111045666e-08,0.7250495004572495,0.6125268163210398,0.7497029656426065,0
425,1.1899616111045666e-08,0.7164351798264456,0.5914663602932091,0.7332864956210484,0
430,1.1899616111045666e-08,0.7293732945951726,0.5872858220980588,0.727286657376479,0
435,1.1899616111045666e-08,0.774337284089606,0.6542349721431377,0.7811003141893722,0
440,1.1899616111045666e-08,0.7258099176712556,0.6020883343664856,0.7412382621964676,0
445,1.1899616111045666e-08,0.7671813036751117,0.6406084575405964,0.7717361723405388,0
450,1.1899616111045666e-08,0.7675895398031621,0.6421153775930127,0.7736439315074979,0
455,1.1899616111045666e-08,0.7517618317927915,0.6094078367149987,0.7474050937362723,0
460,1.1899616111045666e-08,0.7187332686042696,0.5965240297288115,0.7362074837703738,0
465,1.1899616111045666e-08,0.7032755623957893,0.5681507788275992,0.7136133408096943,0
470,1.1899616111045666e-08,0.6340587120901878,0.5006435946050333,0.6519291304293525,0
475,1.1899616111045666e-08,0.7381399006528006,0.5931431491345773,0.7313185490732454,0
480,1.1899616111045666e-08,0.7552841985633524,0.6142732748123957,0.748371202520698,0
485,1.1899616111045666e-08,0.7793637763452005,0.6498154247664754,0.7778594644897551,0
490,1.1899616111045666e-08,0.8281387080793685,0.7152654691385444,0.8241992870023,0
495,1.1899616111045666e-08,0.7183966551355613,0.5750376909454696,0.7180409375033611,0
500,1.1899616111045666e-08,0.7577855623908256,0.6311525516348919,0.7632361224597062,0
505,1.1899616111045666e-08,0.761242573407176,0.627434098127589,0.7618265322485803,0
510,1.1899616111045666e-08,0.7000429003782976,0.5803968149942507,0.7231339396709309,0
515,1.1899616111045666e-08,0.7799345362812855,0.6544460645858063,0.7835308299246043,0
520,1.1899616111045666e-08,0.7789388615627005,0.6516462370022156,0.781096374304408,0
525,1.1899616111045666e-08,0.6632596978185215,0.5292018463777813,0.6805825252967216,0
530,1.1899616111045666e-08,0.7641695345513716,0.6326177095780763,0.7648998276619907,0
535,1.1899616111045666e-08,0.7540317606752076,0.6226306980359765,0.7560754956915691,0
540,1.1899616111045666e-08,0.6991908246552211,0.5711985445789067,0.7173600985397722,0
545,1.1899616111045666e-08,0.6783118794212706,0.5645849651133943,0.7137853548911828,0
550,1.1899616111045666e-08,0.7930928963823701,0.6682604225841331,0.7909971635469001,0
555,1.1899616111045666e-08,0.7588717120114348,0.6378408253669566,0.770711003054914,0
560,1.1899616111045666e-08,0.7327853948596983,0.6073727698070308,0.7462724224308819,0
565,1.1899616111045666e-08,0.7753573004604994,0.6478114838178399,0.7765193481615402,0
570,1.1899616111045666e-08,0.7595881104524036,0.6332831898291222,0.7671739748079592,0
575,1.1899616111045666e-08,0.7277620112372435,0.5774937436000741,0.7197622627514013,0
580,1.1899616111045666e-08,0.7506553879747895,0.6098436061789091,0.746916056839753,0
585,1.1899616111045666e-08,0.7179352247721701,0.592137456532526,0.7343939847736299,0
590,1.1899616111045666e-08,0.7237560813799205,0.5808358596111172,0.7214865112446234,0
595,1.1899616111045666e-08,0.7273835894449929,0.5921078339996436,0.7330389822420297,0
600,1.1899616111045666e-08,0.7796204340321987,0.6449075124612627,0.7747718501148536,0
605,1.1899616111045666e-08,0.7501274353441536,0.614473597289742,0.7488985470612743,0
610,1.1899616111045666e-08,0.7265718099488908,0.5926453490426108,0.7324003029794618,0
615,1.1899616111045666e-08,0.733834518212743,0.5929241211563275,0.7347034508615307,0
620,1.1899616111045666e-08,0.7886345140250293,0.6570224973884906,0.7814499910559831,0
625,1.1899616111045666e-08,0.7299887667276727,0.6092005354338131,0.7464310981841454,0
630,1.1899616111045666e-08,0.7023533424614671,0.5766276039799175,0.7191925612720297,0
635,1.1899616111045666e-08,0.7792932023066182,0.6521505859297069,0.7798801798104446,0
640,1.1899616111045666e-08,0.6903925117805407,0.551814169215135,0.699660102201495,0
645,1.1899616111045666e-08,0.7419242234937892,0.6132980723644813,0.7493208466978978,0
650,1.1899616111045666e-08,0.7081174291442611,0.5601323072225906,0.7026411797543658,0
655,1.1899616111045666e-08,0.7722882847660031,0.6508048183568461,0.7776474394409829,0
660,1.1899616111045666e-08,0.8068250071604044,0.689562513627226,0.8063869717872428,0
665,1.1899616111045666e-08,0.7204392628928232,0.5819522844460902,0.7272505027120522,0
670,1.1899616111045666e-08,0.815224682820142,0.7123728025724333,0.8234167620474637,0
675,1.1899616111045666e-08,0.6880465485857643,0.5431506804966935,0.6906763074530038,0
680,1.1899616111045666e-08,0.7180790550396048,0.5804555017352687,0.7211091678749424,0
685,1.1899616111045666e-08,0.751233916391295,0.6148407455812194,0.7503985939229585,0
690,1.1899616111045666e-08,0.8194664965046803,0.7081627705799547,0.8207312147429608,0
695,1.1899616111045666e-08,0.7123635614089691,0.5869867111322653,0.7302439372632653,0
700,1.1899616111045666e-08,0.6764769668278438,0.5324565675801938,0.6825942325527927,0
705,1.1899616111045666e-08,0.7685705772651077,0.641976815154814,0.7706434626002879,0
710,1.1899616111045666e-08,0.7933164387498752,0.6701252731414917,0.7947148584950946,0
715,1.1899616111045666e-08,0.7475460226621216,0.6228304230484147,0.7582690331644291,0
720,1.1899616111045666e-08,0.7142447994615175,0.590772583790448,0.7329501910301679,0
725,1.1899616111045666e-08,0.7212571064222253,0.586465476807941,0.7275883663199387,0
730,1.1899616111045666e-08,0.6929202146355338,0.5534458748425691,0.695676335458728,0
735,1.1899616111045666e-08,0.7663538860520285,0.6382847552515715,0.7701426143229327,0
740,1.1899616111045666e-08,0.7182358619184305,0.5982496504817663,0.7395895182427361,0
745,1.1899616111045666e-08,0.7026906407207091,0.5730506024016984,0.7178176273735914,0
750,1.1899616111045666e-08,0.7376177433581973,0.5888251564206125,0.7310565980987802,0
755,1.1899616111045666e-08,0.629015029561516,0.524258714214831,0.6762261061293933,0
760,1.1899616111045666e-08,0.6955369707691689,0.552949869661117,0.7022670868937153,0
765,1.1899616111045666e-08,0.7368129052081581,0.6001796948482796,0.7391763610511553,0
770,1.1899616111045666e-08,0.7961433900159391,0.6711056510620973,0.7919133483340535,0
775,1.1899616111045666e-08,0.6885207051099724,0.5625350551016033,0.707985776190734,0
780,1.1899616111045666e-08,0.7369133742456757,0.6072355380403793,0.7441998050511875,0
785,1.1899616111045666e-08,0.7235680556113994,0.5876499716994357,0.7299219088098068,0
790,1.1899616111045666e-08,0.7115680801826312,0.5747112720178983,0.7175415503993515,0
795,1.1899616111045666e-08,0.812727879562245,0.7056281603080155,0.8187323576054454,0
800,1.1899616111045666e-08,0.7398695912885799,0.5975119847878044,0.7380008001035228,0
805,1.1899616111045666e-08,0.7661406313367098,0.6403113812899555,0.7717385611543873,0
810,1.1899616111045666e-08,0.7579627668894955,0.6220435044465701,0.7549150281220309,0
815,1.1899616111045666e-08,0.7935933304741354,0.6744449033223574,0.7962283345633963,0
820,1.1899616111045666e-08,0.7630385132965113,0.6222312895112869,0.7516710786523744,0
825,1.1899616111045666e-08,0.7359109424382901,0.5942172043439627,0.7355082502301151,0
830,1.1899616111045666e-08,0.7185545253011714,0.5800910172342564,0.724315608658356,0
835,1.1899616111045666e-08,0.7122549640093498,0.5825873797650962,0.7272351762542187,0
840,1.1899616111045666e-08,0.7561804838894624,0.6311632470721935,0.7647645517035476,0
845,1.1899616111045666e-08,0.7294773190155026,0.5806411360204937,0.7246446404186887,0
850,1.1899616111045666e-08,0.7635234228371481,0.6286785020166168,0.7634280923723292,0
855,1.1899616111045666e-08,0.7880076627496649,0.6642125639366914,0.7879579816477333,0
860,1.1899616111045666e-08,0.7376385668568329,0.6023893360873688,0.7414982813909622,0
865,1.1899616111045666e-08,0.7244891169297775,0.5837093797697506,0.7253573454140138,0
870,1.1899616111045666e-08,0.7697483272947669,0.6456204464174219,0.7758349730662348,0
875,1.1899616111045666e-08,0.7255992588422928,0.5875920411818725,0.7287797980769264,0
880,1.1899616111045666e-08,0.7596300180536509,0.6259999159888445,0.7596310714486484,0
885,1.1899616111045666e-08,0.7089552461069487,0.5631813791014553,0.706456122289308,0
890,1.1899616111045666e-08,0.7418880869732264,0.6073690066916291,0.7448358224911238,0
895,1.1899616111045666e-08,0.6893023219889779,0.5682925061795163,0.7160856989956546,0
900,1.1899616111045666e-08,0.6996573243864264,0.5590374047903349,0.706465005881907,0
905,1.1899616111045666e-08,0.7402574816919504,0.6047601572493846,0.7426094696048715,0
910,1.1899616111045666e-08,0.6950534161435747,0.54687997208429,0.6929981025770028,0
915,1.1899616111045666e-08,0.7809506249779729,0.6514340969464599,0.7803827753347902,0
920,1.1899616111045666e-08,0.7235318937073325,0.5991811179133606,0.7388346902873929,0
925,1.1899616111045666e-08,0.7103062853707849,0.5730287770448216,0.7177485986289449,0
930,1.1899616111045666e-08,0.7273382257386386,0.5913028069323031,0.7337920829613336,0
935,1.1899616111045666e-08,0.7540648472267293,0.6220229928025801,0.7576292886628041,0
940,1.1899616111045666e-08,0.7043605622294992,0.5764596905404419,0.7199314600295122,0
945,1.1899616111045666e-08,0.750844108687246,0.6093023622043707,0.7446491619597777,0
950,1.1899616111045666e-08,0.7368485250333923,0.6020093305312236,0.7387355446230806,0
955,1.1899616111045666e-08,0.6430576021526923,0.5105668021410147,0.6645678985453181,0
960,1.1899616111045666e-08,0.6880673401281624,0.5695592399879084,0.7161764411840957,0
965,1.1899616111045666e-08,0.6939742590284386,0.5762275076530254,0.7214391822585067,0
970,1.1899616111045666e-08,0.7021733502409151,0.5795189261591014,0.7231732473401858,0
975,1.1899616111045666e-08,0.7776639931180697,0.6530141713417488,0.779998952471391,0
980,1.1899616111045666e-08,0.8059630160765352,0.6839810075395641,0.8050476905294757,0
985,1.1899616111045666e-08,0.7982499326152577,0.6742734686789442,0.7955282747148504,0
990,1.1899616111045666e-08,0.7320816524376896,0.5947441239388034,0.7346645057711562,0
995,1.1899616111045666e-08,0.7677227456639223,0.6435921000252314,0.7731775470528646,0
1000,1.1899616111045666e-08,0.7663713154941225,0.6277180739237638,0.7603376617191702,0
