iteration,best_adapta,JaccarI,JaccarP,SoresP,execution
490,6.237528988077675e-10,0.7328638234193791,0.5968036112739917,0.7404296746343475,0
495,6.237528988077675e-10,0.7368527151860486,0.5870200008190144,0.7290345148063486,0
500,6.237528988077675e-10,0.7675999309332642,0.641207485090205,0.7752889962726216,0
505,6.237528988077675e-10,0.7745778295778295,0.6500581091066484,0.7816445996619823,0
510,6.237528988077675e-10,0.8065725632392301,0.6825472966778539,0.8058962251116535,0
515,6.237528988077675e-10,0.7570230798008574,0.6278619230810907,0.7655154102891396,0
520,6.237528988077675e-10,0.7297922859033972,0.5847906406341403,0.7305920278399447,0
525,6.237528988077675e-10,0.761413689191467,0.6252751180985762,0.7611697190854785,0
530,6.237528988077675e-10,0.7878328872773317,0.6649034225536163,0.7929064713924786,0
535,6.237528988077675e-10,0.7033741567074899,0.5586776170028288,0.7085626370576358,0
540,6.237528988077675e-10,0.7508309180531402,0.6186931953944522,0.7583378758326708,0
545,6.237528988077675e-10,0.7871760338427004,0.6640215396179295,0.7917958458793611,0
550,6.237528988077675e-10,0.7827010027010026,0.6531630106659194,0.7838418332133759,0
555,6.237528988077675e-10,0.7906523928746151,0.6596933137522392,0.7883175619716968,0
560,6.237528988077675e-10,0.7599420127197906,0.6199955046257539,0.7571264687060503,0
565,6.237528988077675e-10,0.749785235340791,0.6085242698919863,0.7473778510117317,0
570,6.237528988077675e-10,0.7666315577426687,0.6328634458430732,0.7682922029732712,0
575,6.237528988077675e-10,0.7627131716020605,0.6266842470623769,0.763428995710461,0
580,6.237528988077675e-10,0.805699403477181,0.6858095551050526,0.8077236366012528,0
585,6.237528988077675e-10,0.7811078633300855,0.6477693983120081,0.7795721284396392,0
590,6.237528988077675e-10,0.7712696768252324,0.6356242612724781,0.7712891540615537,0
595,6.237528988077675e-10,0.7193812771590548,0.5760109896279493,0.7215049734214374,0
600,6.237528988077675e-10,0.7414735675846786,0.6018091213459842,0.742154999402295,0
605,6.237528988077675e-10,0.7949046632379966,0.6716380219356308,0.7969939217743641,0
610,6.237528988077675e-10,0.7989147889147887,0.6706867744131836,0.7954928132690151,0
615,6.237528988077675e-10,0.7568678235344903,0.6290244898624573,0.7663410601975978,0
620,6.237528988077675e-10,0.7659926082148306,0.6258540813952423,0.7610805126864022,0
625,6.237528988077675e-10,0.7297821520043744,0.580083148125768,0.7257675305606186,0
630,6.237528988077675e-10,0.7773840973840973,0.6423114009437013,0.7759239539007119,0
635,6.237528988077675e-10,0.7971461049238826,0.671406569002625,0.7968121774723252,0
640,6.237528988077675e-10,0.7475337008670342,0.6116765651678657,0.7509324258630571,0
645,6.237528988077675e-10,0.7715352959797402,0.6428012873240225,0.7754875958162822,0
650,6.237528988077675e-10,0.6985638435638435,0.5514528514162205,0.6996651067965467,0
655,6.237528988077675e-10,0.6867888284554949,0.531794257616385,0.6833176501604349,0
660,6.237528988077675e-10,0.7186562203228869,0.5671383845203098,0.7135048148250936,0
665,6.237528988077675e-10,0.7747065280398613,0.6459943545087258,0.7774771924994669,0
670,6.237528988077675e-10,0.7467350961795406,0.6137177807990967,0.7531499226026734,0
675,6.237528988077675e-10,0.7810987366542923,0.6524493527220047,0.7833568341263913,0
680,6.237528988077675e-10,0.785731531842643,0.6548617540598168,0.7843599047476206,0
685,6.237528988077675e-10,0.7774436674436674,0.6439148663446228,0.7762934141743946,0
690,6.237528988077675e-10,0.779948056059167,0.6491786778115612,0.7802282318074303,0
695,6.237528988077675e-10,0.7234160695271807,0.5755602285798189,0.7214023044086234,0
700,6.237528988077675e-10,0.7579763446430114,0.618949675281888,0.7581305797464738,0
705,6.237528988077675e-10,0.7442833298388856,0.6073325152936659,0.7487683127586419,0
710,6.237528988077675e-10,0.718367846145624,0.5705158083444147,0.7187301170288358,0
715,6.237528988077675e-10,0.7576534576534577,0.6207888443505469,0.7584618996083458,0
720,6.237528988077675e-10,0.713992653437098,0.5864086443395189,0.7332260106308656,0
725,6.237528988077675e-10,0.7194071771849548,0.5639176048832597,0.7092483589237749,0
730,6.237528988077675e-10,0.731692114469892,0.5898505668167972,0.7332467807785604,0
735,6.237528988077675e-10,0.7465000431667099,0.6024066907715472,0.7442909824472874,0
740,6.237528988077675e-10,0.6968342973898529,0.5491771477731648,0.7018949463723078,0
745,6.237528988077675e-10,0.7675616564505453,0.6318594657166964,0.7643063700490936,0
750,6.237528988077675e-10,0.7412358629025296,0.5982348506513098,0.7408318523592442,0
755,6.237528988077675e-10,0.7404662210217765,0.6006710263801023,0.7429438789306057,0
760,6.237528988077675e-10,0.7563422791200568,0.6188606953084091,0.7562647874207876,0
765,6.237528988077675e-10,0.7531718898385563,0.6139955339126765,0.7540630996666394,0
770,6.237528988077675e-10,0.736483208149875,0.5945766755230676,0.7376356041877162,0
775,6.237528988077675e-10,0.7680821030821031,0.6325363328227025,0.7670277598374742,0
780,6.237528988077675e-10,0.7787143514921293,0.6424764988750518,0.7741702217860227,0
785,6.237528988077675e-10,0.7399727638616524,0.5957450173612076,0.7392557107318047,0
790,6.237528988077675e-10,0.7687840760062983,0.6356956766627966,0.7696551348702962,0
795,6.237528988077675e-10,0.7723689890356557,0.6397272204669258,0.7740534423369789,0
800,6.237528988077675e-10,0.7846270396270394,0.6507332883400252,0.7799039760844805,0
805,6.237528988077675e-10,0.778503410170077,0.6496516512824145,0.7809554865393424,0
810,6.237528988077675e-10,0.7873169012057901,0.6604499474809039,0.788602510082288,0
815,6.237528988077675e-10,0.754008357897247,0.6242167825851864,0.7612823037806288,0
820,6.237528988077675e-10,0.7869176296954075,0.656359447789593,0.7842518110942654,0
825,6.237528988077675e-10,0.7900725406280962,0.6612655009107213,0.788240335970826,0
830,6.237528988077675e-10,0.7335306668640001,0.6016825582297255,0.744150225168503,0
835,6.237528988077675e-10,0.768960689516245,0.6390800561623577,0.7725206679674027,0
840,6.237528988077675e-10,0.7588156493712049,0.6273960604769189,0.7648390175343428,0
845,6.237528988077675e-10,0.7565691099024431,0.6164948585414426,0.7546388544186876,0
850,6.237528988077675e-10,0.8068883996661773,0.6870056866465447,0.8080655608974587,0
855,6.237528988077675e-10,0.7590634262856486,0.623702745097475,0.7612473180048088,0
860,6.237528988077675e-10,0.7737001064778841,0.6381348215449788,0.7714894180985513,0
865,6.237528988077675e-10,0.7578652417541305,0.6233179530260176,0.7586416577371374,0
870,6.237528988077675e-10,0.7717555695333475,0.6413646914509489,0.7749745539704035,0
875,6.237528988077675e-10,0.7316082477193588,0.5793187095811194,0.7246356712848512,0
880,6.237528988077675e-10,0.7152162652162649,0.5699136701786343,0.7172996042899351,0
885,6.237528988077675e-10,0.7395904918127137,0.6040587838705698,0.7463875440264607,0
890,6.237528988077675e-10,0.804044289044289,0.6816133428535642,0.8050490483880445,0
895,6.237528988077675e-10,0.7843653054764164,0.664346594723439,0.7930737746695908,0
900,6.237528988077675e-10,0.7687711465489243,0.6343524104154804,0.768708484595285,0
905,6.237528988077675e-10,0.7868535785202452,0.6676338124824762,0.7941014587919734,0
910,6.237528988077675e-10,0.7437782382226826,0.5978624449307218,0.7396651571468879,0
915,1.4073842034062277e-09,0.5521762284300712,0.5250620360204624,0.679804132840403,0
920,7.483416987232364e-09,0.5292231390773345,0.5080054057217499,0.6632856163912139,0
925,1.0886197650404018e-08,0.46009471489388437,0.5593735861005031,0.7085401640338677,0
930,1.1609747723962198e-08,0.7401644174347993,0.6121801170336355,0.7486544288120336,0
935,1.1833974971466048e-08,0.6739147977925068,0.5677357268471703,0.7142643344983813,0
940,1.1874519854554338e-08,0.6002073710794041,0.502158441645009,0.6569035229039801,0
945,1.1874519854554338e-08,0.742581044920617,0.5962745634511974,0.7339517104398177,0
950,1.1874519854554338e-08,0.7682498708791045,0.6326724198329883,0.7636818806697664,0
955,1.1874519854554338e-08,0.7284214176593854,0.5828883489900001,0.7234919583250878,0
960,1.1874519854554338e-08,0.6979763776719401,0.5809049126331959,0.7250031201242363,0
965,1.1874519854554338e-08,0.6569336556741567,0.517342996516262,0.6718305487175933,0
970,1.1874519854554338e-08,0.6864387833381171,0.5481573177902185,0.6961956113690332,0
975,1.1874519854554338e-08,0.6917979093194874,0.5472739382007598,0.6963722477592764,0
980,1.1874519854554338e-08,0.7461127627571477,0.6139620996565297,0.7465045381940778,0
985,1.1874519854554338e-08,0.7464852369123407,0.6145799107240658,0.7518438305798804,0
990,1.1874519854554338e-08,0.7280083259056428,0.5893545700776376,0.7307853708450449,0
995,1.1874519854554338e-08,0.6342825549376352,0.5153764960105399,0.670786728983698,0
1000,1.1874519854554338e-08,0.7545357370892131,0.6285333454311506,0.7616761387019495,0
5,5.435617266209458e-10,0.4269617021706704,0.3593718320420596,0.518813988352499,1
10,5.534050232241378e-10,0.4040608013753794,0.390852113598835,0.5531023201536488,1
15,5.534050232241378e-10,0.6390095282266421,0.4970176642910699,0.65328107585894,1
20,5.534050232241378e-10,0.684812155486866,0.5422011155044494,0.6928907481942363,1
25,5.665325566401966e-10,0.4827079526267089,0.5333372771089208,0.6860026156721566,1
30,6.056227182789717e-10,0.5518191440303869,0.5328183358836459,0.6861373258236616,1
35,6.073015850799046e-10,0.6528800426626514,0.5407229778921196,0.6942835881764595,1
40,6.100015174734114e-10,0.6804414126350885,0.549630438135473,0.7016041217521077,1
45,6.100015174734114e-10,0.722157867019527,0.5724026142283278,0.7205464659348109,1
50,6.100015174734114e-10,0.6978888736793873,0.5589068692303014,0.7088534828464438,1
55,6.118194323787235e-10,0.682750952100974,0.5797099943611584,0.7262451644874051,1
60,6.118194323787235e-10,0.678800227001808,0.5624680387372694,0.7130462929967286,1
65,6.127364779360867e-10,0.46642138767164776,0.5842773004473528,0.7284614878073602,1
70,6.154716265683157e-10,0.6737374812275997,0.572891614036831,0.7219740557215312,1
75,6.172160035445256e-10,0.5914418820770669,0.5794785855427825,0.7249808973224694,1
80,6.172160035445256e-10,0.7455302596848491,0.6070524759017778,0.7481708039412647,1
85,6.172160035445256e-10,0.7498455132271558,0.6111323700726327,0.7497500199316816,1
90,6.177473069036055e-10,0.7346915019137243,0.5908889590523728,0.7356592812599362,1
95,6.177473069036055e-10,0.7500248311359421,0.612547935788559,0.7532656043113821,1
100,6.177473069036055e-10,0.7627107254885033,0.627518386572376,0.7637518312539923,1
105,6.177473069036055e-10,0.7690035684480128,0.6364858412082053,0.7709682650908678,1
110,6.177473069036055e-10,0.8015925638147859,0.6740362425894566,0.7976495908670415,1
115,6.177473069036055e-10,0.775390802613025,0.646699982880503,0.7786138428793424,1
120,6.177473069036055e-10,0.7773514345736567,0.6451868341731651,0.7775766118971128,1
125,6.177473069036055e-10,0.7559618981841205,0.6162426074030535,0.7545212669648055,1
130,6.177473069036055e-10,0.7391729258395924,0.5955004269951177,0.7384294181321883,1
135,6.177473069036055e-10,0.7617961667961669,0.6199642163239677,0.7571046093691812,1
140,6.177473069036055e-10,0.7238334916112694,0.5879158079067585,0.7327359451707802,1
145,6.177473069036055e-10,0.7893991399546956,0.6571849248955727,0.782332808692715,1
150,6.177473069036055e-10,0.7661538461538462,0.6365064300171664,0.7712067099627417,1
155,6.177473069036055e-10,0.7614573081239745,0.6259204324150043,0.7631154642781531,1
160,6.177473069036055e-10,0.7770335837002503,0.6425826821110799,0.7752573381797295,1
165,6.177473069036055e-10,0.7344778267000489,0.5926885758371885,0.7372035178782492,1
170,6.177473069036055e-10,0.7929612362945695,0.6660203229898648,0.7939848629344265,1
175,6.177473069036055e-10,0.7758320074986743,0.6419264834318835,0.7756911563417327,1
180,6.177473069036055e-10,0.7414095369650924,0.5988616717528638,0.7384190300807605,1
185,6.177473069036055e-10,0.7711470628137294,0.6441163959368076,0.7781266611308956,1
190,6.177473069036055e-10,0.7837919076807965,0.6566988484205135,0.787366352720325,1
195,6.177473069036055e-10,0.7672468272468272,0.6330343953293189,0.7689772084930773,1
200,6.177473069036055e-10,0.7965140004028893,0.6706100562022738,0.7960155187367138,1
205,6.177473069036055e-10,0.7766449394227173,0.6419995549776306,0.7755842230343188,1
210,6.177473069036055e-10,0.7491840052951164,0.6111212206367853,0.7506549038394612,1
215,6.177473069036055e-10,0.7687425537425538,0.6313567303483334,0.7664686328695747,1
220,6.177473069036055e-10,0.75961049238827,0.6239594311955504,0.7614337782087802,1
225,6.177473069036055e-10,0.7643733632622522,0.6278505995949556,0.7631958330504555,1
230,6.177473069036055e-10,0.7866891133557802,0.6541019062224166,0.7824873071375958,1
235,6.177473069036055e-10,0.7962669429336097,0.6715731333585029,0.796420581470463,1
240,6.177473069036055e-10,0.7941411263633487,0.663915670536384,0.791343785872857,1
245,6.177473069036055e-10,0.7687437048548158,0.6336697124989871,0.7682054882799648,1
250,6.177473069036055e-10,0.7652117224339448,0.632434867155522,0.7679554717032993,1
255,6.177473069036055e-10,0.7247547103102658,0.5751085090189333,0.722346474512754,1
260,6.177473069036055e-10,0.7446114996114997,0.602256646877534,0.7454959808121332,1
265,6.177473069036055e-10,0.7646774830108163,0.626818709268617,0.7634977843837509,1
270,6.177473069036055e-10,0.7806438417549526,0.6525392714223067,0.782918823151384,1
275,6.177473069036055e-10,0.7911401561401562,0.6653225367477642,0.7925138678115059,1
280,6.177473069036055e-10,0.8029515957293736,0.6729922082949072,0.7969054068257352,1
285,6.177473069036055e-10,0.7389968056634723,0.5984735431658305,0.7411219493831628,1
290,6.177473069036055e-10,0.7587619787619789,0.6310118523100274,0.7677688208983142,1
295,6.177473069036055e-10,0.7772256755590089,0.6492041945519527,0.7810352967595914,1
300,6.177473069036055e-10,0.7773958962847853,0.643640351138245,0.776218545696521,1
305,6.177473069036055e-10,0.771324909658243,0.6354942008665909,0.7713782514982114,1
310,6.177473069036055e-10,0.7479589340700452,0.6114434053329117,0.7523091732051339,1
315,6.177473069036055e-10,0.7634624634624635,0.630926711669394,0.7649282519535187,1
320,6.177473069036055e-10,0.7921544504877839,0.6692335621601203,0.7961686296372559,1
325,6.177473069036055e-10,0.7709152781375003,0.6391164208750348,0.7725297954231239,1
330,6.177473069036055e-10,0.7793855938300381,0.646187875994934,0.7772043455941621,1
335,6.177473069036055e-10,0.7624635241301909,0.6200922525322634,0.7568208586472962,1
340,6.177473069036055e-10,0.7577712822157266,0.6199953661173474,0.7582688374379492,1
345,6.177473069036055e-10,0.760062694507139,0.6227523585740367,0.7606567842157872,1
350,6.177473069036055e-10,0.7862768712768713,0.6536614898427213,0.7837358362084647,1
355,6.177473069036055e-10,0.7871469682580794,0.6617962356224035,0.7903224825313327,1
360,6.177473069036055e-10,0.7524586319030764,0.6159070890563957,0.7528253975673578,1
365,6.177473069036055e-10,0.759279547612881,0.6200001289314768,0.7593093217448267,1
370,6.177473069036055e-10,0.7574112924112923,0.6174003816042144,0.7546832549762239,1
375,6.177473069036055e-10,0.7692159692159692,0.6363578595420879,0.7703571647862771,1
380,6.177473069036055e-10,0.7816232121787677,0.6509971493933222,0.781902760936726,1
385,6.177473069036055e-10,0.7229127456905233,0.5755441049512476,0.7220050154125537,1
390,6.177473069036055e-10,0.7591906241906243,0.621138344275314,0.7587947286007799,1
395,6.177473069036055e-10,0.8019682580793692,0.6761863616187855,0.7996585402322312,1
400,6.177473069036055e-10,0.7719012057900946,0.6385986276632062,0.7736658686968136,1
405,6.177473069036055e-10,0.7370722076277632,0.598202048352649,0.7415885067558244,1
410,6.177473069036055e-10,0.8148510748510746,0.6964175286909119,0.8142798093577518,1
415,6.177473069036055e-10,0.7637081642637199,0.6276128387984432,0.7633175547077813,1
420,6.177473069036055e-10,0.7594133644133645,0.6233253812728431,0.7607295129701432,1
425,6.177473069036055e-10,0.7428252611585945,0.6115507029251075,0.7521140301724217,1
430,6.177473069036055e-10,0.7745880456991568,0.6373276718974362,0.7700439175498714,1
435,6.177473069036055e-10,0.7509751359751358,0.6143370694632692,0.7542447649469942,1
440,6.177473069036055e-10,0.7822061066505511,0.6525000957283468,0.7825346733734926,1
445,6.177473069036055e-10,0.7667131839354061,0.6309514003010455,0.7669369134015128,1
450,6.177473069036055e-10,0.7759339837117616,0.6469897862315039,0.7801645787453697,1
455,6.177473069036055e-10,0.7915308354197242,0.6592981758135037,0.7871785132114446,1
460,6.177473069036055e-10,0.7491296152407264,0.615219280631188,0.7538261700849309,1
465,6.177473069036055e-10,0.7387301792857348,0.5964739993762119,0.739299079369914,1
470,6.177473069036055e-10,0.776399444177222,0.6405945060035351,0.7750428895044966,1
475,6.177473069036055e-10,0.7765898299231632,0.6409359360721661,0.7737676032185737,1
480,6.177473069036055e-10,0.7830376413709749,0.6535782656589614,0.7841153436335854,1
485,6.177473069036055e-10,0.7817534317534317,0.6520579207281136,0.7843948921534329,1
490,6.177473069036055e-10,0.780269298602632,0.6516488674762232,0.7822422876701228,1
495,6.177473069036055e-10,0.7631767820656709,0.6259207780475552,0.7619537017112333,1
500,6.177473069036055e-10,0.7874911919356363,0.6590628330748928,0.7885708686673085,1
505,6.282659065890484e-10,0.6462039437489592,0.6204249492800842,0.7596884280325277,1
510,6.282659065890484e-10,0.7605250716361829,0.6245789893370276,0.7620440495159954,1
515,6.282659065890484e-10,0.7733552866886201,0.6407981962625179,0.774159206352578,1
520,6.282659065890484e-10,0.7599879133212467,0.6225973809392724,0.7604979867536165,1
525,6.282659065890484e-10,0.7614087969643524,0.6213720720025193,0.759590477767539,1
530,6.282659065890484e-10,0.7765627376738488,0.6505396186683234,0.7825948522179295,1
535,6.282659065890484e-10,0.7437371681816126,0.6085063147954456,0.749240056684881,1
540,6.282659065890484e-10,0.7672829639496307,0.632327588836372,0.7678984872710646,1
545,6.282659065890484e-10,0.7533467766801101,0.6155183655963651,0.7549675019678401,1
550,6.282659065890484e-10,0.7757331146220037,0.6463378853958881,0.7789132728660821,1
555,6.282659065890484e-10,0.7821926633037743,0.6526587154345749,0.784299382336246,1
560,6.282659065890484e-10,0.7778615211948545,0.6453405443727644,0.7780999979178961,1
565,6.282659065890484e-10,0.7772414005747339,0.6473840070449238,0.7787090766897885,1
570,6.282659065890484e-10,0.776934382489938,0.6417957553274938,0.7747888697519272,1
575,6.282659065890484e-10,0.7766243632910298,0.6450350025233708,0.7758834526638243,1
580,6.282659065890484e-10,0.7645112089556535,0.6276153286861221,0.763953873160834,1
585,6.282659065890484e-10,0.7717239139461362,0.6330854813264699,0.7666051494440127,1
590,6.282659065890484e-10,0.7727733172177617,0.6335186987262718,0.767859324696011,1
595,6.282659065890484e-10,0.7614975970531525,0.6233513092391134,0.761662950175965,1
600,6.282659065890484e-10,0.7841123485567929,0.653165184789992,0.7836032954066804,1
605,6.282659065890484e-10,0.7958911047799937,0.6684166648032337,0.7938392670894697,1
610,6.282659065890484e-10,0.7859931426598094,0.6553185720158365,0.784235783148761,1
615,6.282659065890484e-10,0.8035373679818125,0.6757667446364879,0.7989371274917614,1
620,6.282659065890484e-10,0.7727283416172305,0.6444778548582334,0.7776097445282009,1
625,6.282659065890484e-10,0.744599721266388,0.6018254099297482,0.7434675749720628,1
630,6.282659065890484e-10,0.7547069391513835,0.6088639270924681,0.7462752128846771,1
635,6.282659065890484e-10,0.7538806872140207,0.6142508041558121,0.7533803670249196,1
640,6.282659065890484e-10,0.7852790008345564,0.6551458676641243,0.7848190036071946,1
645,6.282659065890484e-10,0.7854500643389534,0.6541801489810307,0.784991738579064,1
650,6.282659065890484e-10,0.8050913695358138,0.6794387702149578,0.8026421062930911,1
655,6.282659065890484e-10,0.7172281216725662,0.5757363170588017,0.7223716456484709,1
660,6.282659065890484e-10,0.7694470138914583,0.6350460208056009,0.7711511802952032,1
665,6.282659065890484e-10,0.7254493654493654,0.5817377768583436,0.7273975275206701,1
670,6.282659065890484e-10,0.7905510949955395,0.6599443153206966,0.7886485133073885,1
