iteration,best_adapta,JaccarI,JaccarP,SoresP,execution
455,1.1899616111045666e-08,0.6819271142800555,0.5777441393421082,0.7230192172657147,1
460,1.1899616111045666e-08,0.712240548680565,0.5841499166505081,0.7274117720655586,1
465,1.1899616111045666e-08,0.6898614816881989,0.5715068615597827,0.7143377267766904,1
470,1.1899616111045666e-08,0.7459743612619119,0.6184484498593755,0.7535696274183726,1
475,1.1899616111045666e-08,0.7462996407139855,0.6085677772459095,0.7440354948874014,1
480,1.1899616111045666e-08,0.7140561221830573,0.5721388745934949,0.7176844555663993,1
485,1.1899616111045666e-08,0.7392138868661058,0.5980015239306166,0.7351664477873172,1
490,1.1899616111045666e-08,0.7789397674717592,0.6555025918770018,0.7823112596343317,1
495,1.1899616111045666e-08,0.7048004927648891,0.5790897798897601,0.7180279942031865,1
500,1.1899616111045666e-08,0.7017579971914338,0.5558776426890157,0.7045560223563302,1
505,1.1899616111045666e-08,0.7134444039887797,0.5716849561746543,0.7166433481978567,1
510,1.1899616111045666e-08,0.6700924734593465,0.5345434258285331,0.6804730083049574,1
515,1.1899616111045666e-08,0.6903933680507469,0.5364732217308242,0.6808950287009956,1
520,1.1899616111045666e-08,0.7063543168947053,0.5620950996981392,0.7062324541507301,1
525,1.1899616111045666e-08,0.6961288458321482,0.5599412371321276,0.705011569421544,1
530,1.1899616111045666e-08,0.7430249283835456,0.613946769925795,0.749577841823463,1
535,1.1899616111045666e-08,0.7605043319826601,0.6221087000859739,0.7556783139071477,1
540,1.1899616111045666e-08,0.7555785941879853,0.6223110648606343,0.756613346793308,1
545,1.1899616111045666e-08,0.7415528571875323,0.5966620065819476,0.735516507302138,1
550,1.1899616111045666e-08,0.7138989385002145,0.5728356926992808,0.7101704663522775,1
555,1.1899616111045666e-08,0.7162505813950603,0.5767549157033981,0.7200186191391249,1
560,1.1899616111045666e-08,0.7479694855081852,0.6156372944418584,0.7502169622148531,1
565,1.1899616111045666e-08,0.7390521076408589,0.5973071190458417,0.7350244976527799,1
570,1.1899616111045666e-08,0.7319423223834988,0.5845871154235164,0.7243115495631495,1
575,1.1899616111045666e-08,0.6958113433216632,0.5772533428807637,0.7240820104172822,1
580,1.1899616111045666e-08,0.6653734696398174,0.5392209700422266,0.6904000059484713,1
585,1.1899616111045666e-08,0.7236211861059407,0.604281656807361,0.7427760683704363,1
590,1.1899616111045666e-08,0.701673885848058,0.5638872843393834,0.7092329895192379,1
595,1.1899616111045666e-08,0.7689837648686977,0.6414371377482797,0.7730239916273783,1
600,1.1899616111045666e-08,0.6874511722914483,0.5539888012223344,0.7002374537123648,1
605,1.1899616111045666e-08,0.6842755904417411,0.5619262731298024,0.7078605579543475,1
610,1.1899616111045666e-08,0.7061111880513326,0.562203843816194,0.7063350811801987,1
615,1.1899616111045666e-08,0.7867185045203622,0.6624593565686082,0.7842079283970903,1
620,1.1899616111045666e-08,0.6985561033408942,0.5482262931950248,0.6945287822425344,1
625,1.1899616111045666e-08,0.6269592333693603,0.5089918376584956,0.6616376349659719,1
630,1.1899616111045666e-08,0.7182245870073468,0.5929523781412827,0.7332465666669413,1
635,1.1899616111045666e-08,0.7246134870747875,0.5916432722147493,0.7328967633112428,1
640,1.1899616111045666e-08,0.6709768200773455,0.5215767409702485,0.6735686887210046,1
645,1.1899616111045666e-08,0.6625290757616676,0.5436308977751754,0.6920530312160867,1
650,1.1899616111045666e-08,0.6971100316465737,0.5525558247181994,0.6996187449511776,1
655,1.1899616111045666e-08,0.7221769488909527,0.5900401819576877,0.7334438524999789,1
660,1.1899616111045666e-08,0.7942298929141033,0.6642510350634915,0.785476964721515,1
665,1.1899616111045666e-08,0.7415579575796295,0.6079050337875427,0.7431890073063355,1
670,1.1899616111045666e-08,0.7327161052264252,0.5867274020284098,0.7243543992331593,1
675,1.1899616111045666e-08,0.6592458951263717,0.5426376006423667,0.6915730159760242,1
680,1.1899616111045666e-08,0.6873332382749308,0.5508753120633524,0.7000391962542543,1
685,1.1899616111045666e-08,0.6912105437119512,0.5506979537903495,0.6967252034499919,1
690,1.1899616111045666e-08,0.69843997145507,0.5741198097793896,0.7172132931156205,1
695,1.1899616111045666e-08,0.6989204931565846,0.5572800928911421,0.7018061085072126,1
700,1.1899616111045666e-08,0.7869779132151306,0.6549099159273167,0.7779098740346232,1
705,1.1899616111045666e-08,0.6998098132491601,0.5431414321231394,0.6905659370563753,1
710,1.1899616111045666e-08,0.693076790831036,0.5624590739073584,0.7084516940593215,1
715,1.1899616111045666e-08,0.6615870799684642,0.5320853530044305,0.6810712864196521,1
720,1.1899616111045666e-08,0.7251695415008109,0.5925340665369926,0.7324520920910943,1
725,1.1899616111045666e-08,0.7023967572297317,0.564134714546313,0.7087985948273291,1
730,1.1899616111045666e-08,0.6397631345644761,0.4886151711093457,0.639072072565479,1
735,1.1899616111045666e-08,0.6665269186307746,0.5037635000115909,0.64691833408921,1
740,1.1899616111045666e-08,0.7124435154984456,0.5766441988524253,0.7165685137834582,1
745,1.1899616111045666e-08,0.7109974629582474,0.5765439741026414,0.7167678538838514,1
750,1.1899616111045666e-08,0.6339971347257496,0.5126711385173595,0.6649276489110414,1
755,1.1899616111045666e-08,0.74924599993204,0.6185207318956226,0.7489568451992469,1
760,1.1899616111045666e-08,0.7427944680424214,0.6012293305319177,0.7375560941531938,1
765,1.1899616111045666e-08,0.6811372670634797,0.5282704531745861,0.677207473233607,1
770,1.1899616111045666e-08,0.7697673699995683,0.6506890760315237,0.7796689633003036,1
775,1.1899616111045666e-08,0.7518119879047265,0.6124889761950694,0.7454990162160176,1
780,1.1899616111045666e-08,0.7628808665057376,0.6355161068168715,0.7683185926754208,1
785,1.1899616111045666e-08,0.704977589524686,0.5830360883399738,0.7275426886447727,1
790,1.1899616111045666e-08,0.7604540540299054,0.622146016866087,0.7547372772954738,1
795,1.1899616111045666e-08,0.7026894099027975,0.5617460507983678,0.7052286714762248,1
800,1.1899616111045666e-08,0.7230971283103693,0.594446293061525,0.7316262492492649,1
805,1.1899616111045666e-08,0.7504347867092965,0.6135244030326695,0.7481870060129635,1
810,1.1899616111045666e-08,0.7242683289790349,0.58714218429796,0.7243622884648008,1
815,1.1899616111045666e-08,0.7230269238654172,0.5754849760062576,0.7160779388865213,1
820,1.1899616111045666e-08,0.7394281715876142,0.5938938511911747,0.7319648240074897,1
825,1.1899616111045666e-08,0.7252870800987415,0.5838961096567391,0.7274891657486627,1
830,1.1899616111045666e-08,0.7021424039725067,0.5681943255766129,0.7107681631734549,1
835,1.1899616111045666e-08,0.7005384016090932,0.5734590364844925,0.7198592937950078,1
840,1.1899616111045666e-08,0.7418060401548534,0.6051740624576666,0.7417471286604767,1
845,1.1899616111045666e-08,0.7213725353689232,0.5778905222924019,0.7199600156999719,1
850,1.1899616111045666e-08,0.7287412865199242,0.5973590897993372,0.7372103299864147,1
855,1.1899616111045666e-08,0.7073899593507437,0.5761824855634294,0.7170694243523121,1
860,1.1899616111045666e-08,0.6727414547730711,0.5488256141712122,0.6969968029447446,1
865,1.1899616111045666e-08,0.7179304921588436,0.5802221029279098,0.7226873741128212,1
870,1.1899616111045666e-08,0.7333628994748704,0.5900657376437569,0.73139950798745,1
875,1.1899616111045666e-08,0.705999118188348,0.557838416076935,0.7016289562509095,1
880,1.1899616111045666e-08,0.7514743173540904,0.6293672954206829,0.7610746457386042,1
885,1.1899616111045666e-08,0.6994514681164462,0.5510650895336942,0.6946482478002677,1
890,1.1899616111045666e-08,0.6416839090311091,0.5268712228906557,0.6791518672848932,1
895,1.1899616111045666e-08,0.7374867526312315,0.5988603625020543,0.7379070760615243,1
900,1.1899616111045666e-08,0.6212342697296727,0.4777977994773915,0.6308373271984339,1
905,1.1899616111045666e-08,0.6812864814541801,0.5360959040455118,0.6816781425113331,1
910,1.1899616111045666e-08,0.7288696334139153,0.6033591180830832,0.7411675619392007,1
915,1.1899616111045666e-08,0.7678724084965292,0.6335365791294327,0.7618439878906021,1
920,1.1899616111045666e-08,0.7219356858945469,0.5828993603864663,0.7196345339805895,1
925,1.1899616111045666e-08,0.7184007187525343,0.571992011204954,0.7087000465748023,1
930,1.1899616111045666e-08,0.7873924636308537,0.6600619090610114,0.7852808829206018,1
935,1.1899616111045666e-08,0.7276536851590798,0.5920594093864134,0.7307422334598913,1
940,1.1899616111045666e-08,0.6964084676932973,0.5577611093550205,0.7036915028817677,1
945,1.1899616111045666e-08,0.6775610934690116,0.5284638338578238,0.6764396274352196,1
950,1.1899616111045666e-08,0.689520146176493,0.5521270800154592,0.6986818585178662,1
955,1.1899616111045666e-08,0.7207581552911791,0.5970746597994065,0.7377430916586734,1
960,1.1899616111045666e-08,0.6649223139548217,0.5131157977564259,0.6647618331198963,1
965,1.1899616111045666e-08,0.7271231281809198,0.5860839172842862,0.7209157082768125,1
970,1.1899616111045666e-08,0.7048089889057615,0.5558020288232948,0.7006107743285465,1
975,1.1899616111045666e-08,0.726191411774936,0.5843283123230204,0.7264926289910295,1
980,1.1899616111045666e-08,0.722104677419435,0.5887590137814271,0.7308012126284938,1
985,1.1899616111045666e-08,0.7439477456763317,0.6082571069983799,0.7452656758050359,1
990,1.1899616111045666e-08,0.7744633915944547,0.635273825560864,0.7651631533456477,1
995,1.1899616111045666e-08,0.7192445256581198,0.5854283300461827,0.7224879856393513,1
1000,1.1899616111045666e-08,0.6874327066383075,0.5628557552088896,0.7113158589109507,1
