iteration,best_adapta,JaccarI,JaccarP,SoresP,execution
335,1.1836554172678693e-08,0.7359191870494831,0.6203568707167963,0.7575499948212134,1
340,1.1836554172678693e-08,0.7817678994067593,0.6677373481366984,0.7932985721417899,1
345,1.1836554172678693e-08,0.7462346527875963,0.6175542148761409,0.7556694293858357,1
350,1.1836554172678693e-08,0.8202509824554065,0.7000443836855171,0.8156421007612228,1
355,1.1836554172678693e-08,0.7555988492678042,0.6295892117111971,0.7650262816999969,1
360,1.1836554172678693e-08,0.7614150433108897,0.6417521228860796,0.771666095316699,1
365,1.1836554172678693e-08,0.7413509506055099,0.5978840432057968,0.7370281450866054,1
370,1.1836554172678693e-08,0.7608132016737523,0.6444021821864475,0.7752207126541806,1
375,1.1836554172678693e-08,0.7753139402851628,0.653554859421087,0.7823531916145443,1
380,1.188602041471902e-08,0.7885995272913655,0.6697475813677838,0.7937510527239429,1
385,1.188602041471902e-08,0.7543125318719937,0.6337169489223783,0.7656143460545731,1
390,1.188602041471902e-08,0.7881251117573148,0.6713228284341872,0.7962370395630738,1
395,1.188602041471902e-08,0.7488882360323316,0.6229701975179425,0.7591599556835984,1
400,1.188602041471902e-08,0.7776791720120892,0.6538647764618231,0.7842127317698974,1
405,1.188602041471902e-08,0.7864604084838466,0.656773795946464,0.783218461640068,1
410,1.188602041471902e-08,0.8033361324152531,0.6954944363081522,0.8151567486449994,1
415,1.188602041471902e-08,0.7626087400132195,0.6261451263000927,0.7591502821534722,1
420,1.188602041471902e-08,0.7779631202278731,0.6716902347265034,0.7969612841071125,1
425,1.188602041471902e-08,0.798850508579376,0.6873897908709603,0.8089073686953528,1
430,1.188602041471902e-08,0.8156401170477863,0.7057913465123009,0.8201188854914193,1
435,1.188602041471902e-08,0.7917426332896826,0.6610863348715301,0.7855949701047655,1
440,1.188602041471902e-08,0.7745967606733157,0.6404506958922468,0.7698555798729336,1
445,1.188602041471902e-08,0.7223413966705,0.5797733710213941,0.7241730029621878,1
450,1.188602041471902e-08,0.770134158642237,0.657736135858257,0.7871589491073129,1
455,1.188602041471902e-08,0.7764514208692835,0.6462159943754175,0.7767656567848865,1
460,1.188602041471902e-08,0.8301341364617142,0.7218399786548585,0.8317925745028661,1
465,1.188602041471902e-08,0.7910911071146143,0.6657472634277503,0.7910033487571718,1
470,1.188602041471902e-08,0.8223985698866081,0.710670697556804,0.8226298683571048,1
475,1.188602041471902e-08,0.798977939852359,0.6755073917073965,0.7995078149443265,1
480,1.188602041471902e-08,0.7610684152723539,0.6350963520710621,0.7702206367457677,1
485,1.188602041471902e-08,0.773723999549185,0.6503137359697275,0.7816241204879285,1
490,1.188602041471902e-08,0.7948213665743656,0.680388542258798,0.8024147893616935,1
495,1.188602041471902e-08,0.7941096669756266,0.6650168742763422,0.7888026112037632,1
500,1.188602041471902e-08,0.7970512412437383,0.6733643624322387,0.7965562041553869,1
