iteration,best_adapta,JaccarI,JaccarP,SoresP,execution
155,6.146076699858101e-10,0.6452268777433467,0.5580454979226781,0.7079419230016576,1
160,6.146076699858101e-10,0.6432626093144318,0.5127704554996847,0.6666273283071793,1
165,6.212444644678297e-10,0.7521637782507348,0.615758777164842,0.7528591981621048,1
170,6.212444644678297e-10,0.748992495248534,0.6182867283196593,0.7568100256108505,1
175,6.212444644678297e-10,0.7428187423598052,0.6118435098832672,0.7528947848070606,1
180,6.212444644678297e-10,0.7558537436798306,0.616427712716761,0.7555930044210831,1
185,6.212444644678297e-10,0.6993245348317813,0.5488016525266963,0.6996058627582333,1
190,6.212444644678297e-10,0.7575765583495052,0.6267140293831245,0.7650974604477118,1
195,6.212444644678297e-10,0.7458255744970721,0.605052294453056,0.7446409423727994,1
200,6.279897728015686e-10,0.6243994539756508,0.6019965852946783,0.7441581392490818,1
205,6.279897728015686e-10,0.7432823069186706,0.6138711808251192,0.7535200691565129,1
210,6.279897728015686e-10,0.726477105093706,0.5820557181724232,0.7272637924741338,1
215,6.279897728015686e-10,0.772214319131315,0.6432136176580809,0.7746014144353588,1
220,6.279897728015686e-10,0.7319920805296299,0.5853680044096758,0.7286175727619729,1
225,6.279897728015686e-10,0.7494055995241765,0.6058529237436682,0.7446096906242713,1
230,6.279897728015686e-10,0.7514366028902701,0.6117650791212821,0.7501044177767704,1
235,6.279897728015686e-10,0.7183955866674355,0.5728337873307789,0.7188489123058557,1
240,6.279897728015686e-10,0.7743146662053118,0.6435555499724218,0.776269424024502,1
245,6.279897728015686e-10,0.7228676293696056,0.590041992563002,0.7348557204979256,1
250,6.279897728015686e-10,0.7234395080837769,0.5795729940138972,0.7249705597934623,1
255,6.279897728015686e-10,0.7197637723131795,0.580204652908059,0.7279357492361958,1
260,6.279897728015686e-10,0.7344660397427194,0.5894424441543621,0.730450669555802,1
265,6.279897728015686e-10,0.7301556458473453,0.5902581525437269,0.7335990918564694,1
270,6.279897728015686e-10,0.7697670101007826,0.6457628220307735,0.7783095390501107,1
275,6.279897728015686e-10,0.7341686387426396,0.5914248767844217,0.7351934147979399,1
280,6.279897728015686e-10,0.7278931301460946,0.5809031857671066,0.7258235798540706,1
285,6.279897728015686e-10,0.7489268204266009,0.6186420539725406,0.756304279764628,1
290,6.279897728015686e-10,0.7476873170746691,0.6067432674577146,0.7470859476946168,1
295,6.279897728015686e-10,0.7356654208037607,0.5940695234445147,0.7367221841820835,1
300,6.279897728015686e-10,0.7420182108917287,0.6014167828696486,0.7438719049128821,1
305,6.279897728015686e-10,0.7587508816757829,0.6272904377531139,0.7623115764262528,1
310,6.279897728015686e-10,0.7388647559113083,0.6018084703785055,0.7435297760989494,1
315,6.279897728015686e-10,0.7312115519120351,0.5949339713424739,0.7382567326292565,1
320,6.279897728015686e-10,0.7144769679157031,0.5720141306810214,0.7189388218617447,1
325,6.279897728015686e-10,0.7723196134856213,0.6436208866711322,0.7768708675005322,1
330,6.279897728015686e-10,0.7525656432573429,0.6117303021060636,0.7508010367255229,1
335,6.279897728015686e-10,0.7251406438516673,0.5818170702882344,0.7256907403784891,1
340,6.279897728015686e-10,0.7616515873235242,0.6350331711812649,0.7678830812631456,1
345,6.279897728015686e-10,0.6994763025000178,0.5479729041268095,0.6991496867006509,1
350,6.279897728015686e-10,0.7129675776491763,0.5685778800888737,0.7153856339616441,1
355,6.279897728015686e-10,0.6943499861286422,0.5500431380023765,0.6988974779792387,1
360,6.279897728015686e-10,0.7239485965814466,0.579895630227004,0.7267615690397841,1
365,6.279897728015686e-10,0.7321693830982365,0.5820371244930934,0.7253426959135617,1
370,6.279897728015686e-10,0.7194964390023678,0.5722194505641609,0.7177601275893549,1
375,6.279897728015686e-10,0.7452372872333346,0.5961561804572244,0.7361417571107285,1
380,6.279897728015686e-10,0.7589743794486877,0.6234213150845771,0.7599986455283303,1
385,6.279897728015686e-10,0.7497953539653145,0.6065524832914247,0.7450559686459918,1
390,6.279897728015686e-10,0.7664631927873035,0.6334513256173748,0.7665575519782996,1
395,6.279897728015686e-10,0.7593811804747245,0.6264146436236755,0.7625164761542763,1
400,6.279897728015686e-10,0.7305466031552986,0.584938633255771,0.7281380102592968,1
405,6.279897728015686e-10,0.7442973295674219,0.5974364063575242,0.7372108876381852,1
410,6.279897728015686e-10,0.7151598078234002,0.5799056152399406,0.7267394290046509,1
415,6.279897728015686e-10,0.7513520899796702,0.6126114614608309,0.7516584395572246,1
420,6.279897728015686e-10,0.7408832062389374,0.6023566697848606,0.7430797126932124,1
425,6.279897728015686e-10,0.7715032559301334,0.6365959649788646,0.7705064568636246,1
430,6.279897728015686e-10,0.711793924857166,0.5623871172031153,0.7091654730858155,1
435,6.279897728015686e-10,0.740819777905856,0.5950734511279167,0.7382642141454203,1
440,6.279897728015686e-10,0.7135513542232911,0.5634370354990645,0.7103019126946608,1
445,6.279897728015686e-10,0.735829417252342,0.5909708231280575,0.7335762110944447,1
450,6.279897728015686e-10,0.752160195243199,0.6109248353086792,0.7481995620335165,1
455,6.279897728015686e-10,0.7772553064625966,0.6505779748783432,0.7799258325659002,1
460,6.279897728015686e-10,0.720209518924934,0.5857548341096643,0.7311799715421807,1
465,6.279897728015686e-10,0.7018363277607899,0.5646274454514489,0.711310534915064,1
470,6.279897728015686e-10,0.7761251985867708,0.6449573005100674,0.7761397570712603,1
475,6.279897728015686e-10,0.768028665084001,0.6298627520412675,0.7632333701435771,1
480,6.279897728015686e-10,0.7427608585887022,0.6038857464797167,0.7433824787769101,1
485,6.279897728015686e-10,0.7183299419882643,0.5725794483934133,0.7186495515304998,1
490,6.279897728015686e-10,0.765558348595239,0.6320063309572546,0.7674583278298314,1
495,6.279897728015686e-10,0.7656907225242755,0.6269522801862146,0.7622424080039395,1
500,6.279897728015686e-10,0.7446281145293001,0.6049642300165967,0.7448869694705913,1
505,6.279897728015686e-10,0.7538479777676087,0.618619119837837,0.7557978128366158,1
510,6.279897728015686e-10,0.7730776517842833,0.6539212101343811,0.7844721677201762,1
515,6.279897728015686e-10,0.7433384928641846,0.6090015510145566,0.7478524992870174,1
520,6.279897728015686e-10,0.7473488149970363,0.6106985510695365,0.7488411086979182,1
525,6.279897728015686e-10,0.7166606136588568,0.5726259134243479,0.7187376069614548,1
530,6.279897728015686e-10,0.7356472289564077,0.6000826489807843,0.7429672362460308,1
535,6.279897728015686e-10,0.7460293889652695,0.6048725192972317,0.745817726611044,1
540,6.279897728015686e-10,0.7540891352178133,0.6120740726460486,0.7500195571444818,1
545,6.279897728015686e-10,0.7656776388594569,0.6316610423416963,0.767469806141656,1
550,6.279897728015686e-10,0.7247548011447879,0.5936734451189705,0.7382911956343085,1
555,6.279897728015686e-10,0.7502546844817375,0.6169964780929377,0.7564176466149138,1
560,6.279897728015686e-10,0.6934440010614802,0.5603283848736966,0.7094141028460306,1
565,6.279897728015686e-10,0.7306088348776094,0.5850400678725592,0.7290528106772134,1
570,6.279897728015686e-10,0.7092565464106966,0.5607334495448085,0.7088703387911822,1
575,6.279897728015686e-10,0.7747049956338493,0.6460638535591285,0.777663727263847,1
580,6.279897728015686e-10,0.7566995382015145,0.6230584644390403,0.7605585318161553,1
585,6.279897728015686e-10,0.7255647382920108,0.5794356677699882,0.7247908362826554,1
590,6.279897728015686e-10,0.7665954472827552,0.6262715617599642,0.7603728202447808,1
595,6.279897728015686e-10,0.7555952683598709,0.6217641823930058,0.7590251830788484,1
600,6.279897728015686e-10,0.6885636541763023,0.5483675055140634,0.6985089557369392,1
605,6.279897728015686e-10,0.7250911994851388,0.5872152311273028,0.7321721324981596,1
610,6.279897728015686e-10,0.715812922986836,0.5715265113181758,0.7147075852347875,1
615,6.279897728015686e-10,0.7539329701187408,0.6125233507388326,0.7521481592753348,1
620,6.279897728015686e-10,0.7463745287065445,0.6037019456985319,0.7449802085448611,1
625,6.279897728015686e-10,0.7592024321910136,0.624263839671294,0.7605858245946985,1
630,6.279897728015686e-10,0.7401733771847956,0.5957520363510342,0.7372347234732569,1
635,6.279897728015686e-10,0.7015521179157542,0.567058060039789,0.7162950254443362,1
640,6.279897728015686e-10,0.7277315274065383,0.5845713467647295,0.730526896521014,1
645,6.279897728015686e-10,0.7430041084015612,0.6163696508951411,0.7546413498994573,1
650,6.279897728015686e-10,0.701537550430831,0.564954781815784,0.7134711889986778,1
655,6.279897728015686e-10,0.7349156503152988,0.6046920766126628,0.7445935060538199,1
660,6.279897728015686e-10,0.7493373110566784,0.6217920690779577,0.7593226363795471,1
665,6.279897728015686e-10,0.7560487008071547,0.620149973161429,0.7580812197151217,1
670,6.279897728015686e-10,0.7718524814374618,0.6465865348650769,0.7781850261228759,1
675,6.279897728015686e-10,0.7126469782596263,0.5751958730948709,0.722395345299187,1
680,6.279897728015686e-10,0.7497899333867714,0.6159313187799148,0.7550411749372543,1
685,6.279897728015686e-10,0.7903112609831976,0.6631275522967002,0.7902684826096958,1
690,6.279897728015686e-10,0.7703460008005462,0.6459032276364358,0.7777026109247236,1
695,6.279897728015686e-10,0.7513160614170714,0.6275094198838703,0.7641961565555591,1
700,6.279897728015686e-10,0.7435380612653338,0.6096255897746238,0.7492964818451281,1
705,6.279897728015686e-10,0.7291045752178824,0.5846913648685647,0.7270110048893744,1
710,6.279897728015686e-10,0.7525796169867315,0.6140395102814826,0.7508497472210593,1
715,6.279897728015686e-10,0.7083216146237665,0.5589725317266727,0.7080228876659941,1
720,6.279897728015686e-10,0.6912555677377811,0.549210984024198,0.7017977912221502,1
725,6.279897728015686e-10,0.7016142688782127,0.5564142824637608,0.7066795249067369,1
730,6.279897728015686e-10,0.7711027115177312,0.6321109584725765,0.7646273079844834,1
735,6.279897728015686e-10,0.7778596648557122,0.6493574795585247,0.7787131084611378,1
740,6.279897728015686e-10,0.7672197243541117,0.6287358217428825,0.7639135604231936,1
745,6.279897728015686e-10,0.7386246415144087,0.6124003917182383,0.7504067766076746,1
750,6.279897728015686e-10,0.6851187329074901,0.5508449143053762,0.7028784049648706,1
755,6.279897728015686e-10,0.7295668280385013,0.5957196046516592,0.737573335540503,1
760,6.279897728015686e-10,0.7506678111816452,0.6131201713973213,0.7511752797268116,1
765,6.279897728015686e-10,0.7495265328532784,0.6099833102543372,0.7457369474791213,1
770,6.279897728015686e-10,0.7585057886046027,0.6212578447722357,0.7579332944188437,1
775,6.279897728015686e-10,0.7607159127734445,0.6227945370577741,0.7578892884813555,1
780,8.892252874340479e-10,0.35029489975253303,0.6181224731255129,0.7567652089980557,1
785,3.09852501781907e-09,0.5381034103158089,0.4679766063640664,0.6275179496213943,1
790,3.3766209763253817e-09,0.6861758999670625,0.5465881293541529,0.6958795326474887,1
795,3.843166059553528e-09,0.7492666637966385,0.6148492950132708,0.7504811105951407,1
800,5.82391176730938e-09,0.7458136922645381,0.6129064082644357,0.7496937967098218,1
805,6.69696531186795e-09,0.7594163578889693,0.6356316109194092,0.7679863659637906,1
810,6.69696531186795e-09,0.7893921072690189,0.6591776195657411,0.7852967774506628,1
815,6.69696531186795e-09,0.719841774862639,0.57644390362795,0.7171167478601654,1
820,6.69696531186795e-09,0.7600461614252778,0.629140957661646,0.7645183077521007,1
825,6.69696531186795e-09,0.7834912126468151,0.6621555674210927,0.7902210221993472,1
830,6.69696531186795e-09,0.7974543910325879,0.674030612888776,0.7964704308300574,1
835,6.69696531186795e-09,0.7332070738217616,0.6016579978449549,0.7408521496452741,1
840,6.69696531186795e-09,0.76847420465918,0.6416177097985744,0.7728090066943829,1
845,6.69696531186795e-09,0.7927755839661272,0.6774993062067847,0.799988921072878,1
850,6.69696531186795e-09,0.7584385856040345,0.6253485700614049,0.7601394518727985,1
855,6.69696531186795e-09,0.8024787439615491,0.6943079411119228,0.811777211038099,1
860,6.69696531186795e-09,0.7898011667300326,0.6752149260543697,0.7987861761650481,1
865,6.69696531186795e-09,0.7781162804168471,0.6717223263760442,0.7952818493929081,1
870,6.69696531186795e-09,0.8063694590010378,0.6910362076657904,0.8091685478034596,1
875,6.69696531186795e-09,0.7571495651568829,0.628582389292322,0.7641355032152608,1
880,6.69696531186795e-09,0.7761231805724722,0.6509421188751677,0.7780635380426553,1
885,6.69696531186795e-09,0.7648830341961683,0.6303104349509687,0.7642327306119471,1
890,6.69696531186795e-09,0.7786579626292545,0.6526305052666864,0.7807423764513587,1
895,6.69696531186795e-09,0.7121510067142867,0.5626128606419166,0.7093376306710127,1
900,6.69696531186795e-09,0.7768660632296996,0.6470383653755376,0.7742653147848562,1
905,6.69696531186795e-09,0.807756226393059,0.6852032049269261,0.8053409045908531,1
910,6.69696531186795e-09,0.7302868626540804,0.5971359925439405,0.7364259619689512,1
915,6.69696531186795e-09,0.7490031689463074,0.6172962414559623,0.7536690795098915,1
920,6.69696531186795e-09,0.7241702809392083,0.5852110801071042,0.7296797021408552,1
925,6.69696531186795e-09,0.7779855434513469,0.6499495527388387,0.7786070061064267,1
930,6.69696531186795e-09,0.781093189013216,0.6588827997964068,0.7865866587461185,1
935,6.69696531186795e-09,0.728722673446259,0.598666651422484,0.7407150190193365,1
940,6.69696531186795e-09,0.7220004931198165,0.6229856264001173,0.7599225062055831,1
945,6.69696531186795e-09,0.7387560616960553,0.6031973449661742,0.7442113116569271,1
950,6.69696531186795e-09,0.7840610627007711,0.6667853968224515,0.7915941908575097,1
955,6.69696531186795e-09,0.7487572997635937,0.617498054607566,0.7534377569256554,1
960,6.69696531186795e-09,0.7875718182717371,0.6780766690385893,0.8010384092324428,1
965,6.69696531186795e-09,0.7651530878006157,0.6423985596541405,0.7741752562776388,1
970,6.69696531186795e-09,0.7864184624762539,0.6609342752635831,0.7890921997580228,1
975,6.69696531186795e-09,0.7523120356031511,0.6180352636892265,0.7561484255385363,1
980,6.69696531186795e-09,0.7695709343940884,0.6526131940717458,0.7829081270166243,1
985,6.69696531186795e-09,0.7399064975792337,0.5983473904888547,0.7391786488166914,1
990,6.69696531186795e-09,0.8088245479892464,0.703177878948432,0.8189183222241156,1
995,6.69696531186795e-09,0.7824189642348006,0.6635870329669158,0.7898882289936132,1
1000,6.69696531186795e-09,0.7620064628883467,0.6324481396689104,0.7664969541664324,1
