iteration,best_adapta,JaccarI,JaccarP,SoresP,execution
265,1.1869770794688942e-08,0.6967550055914351,0.5481163783155573,0.6894526347648379,0
270,1.1869770794688942e-08,0.7504749712696048,0.605204566713445,0.7395113865981267,0
275,1.1869770794688942e-08,0.6795580184254073,0.5257029502674211,0.6749897137592271,0
280,1.1869770794688942e-08,0.665116653880844,0.5188425711454445,0.671217814804774,0
285,1.1869770794688942e-08,0.7321860715823564,0.5978298798494662,0.737290919943786,0
290,1.1869770794688942e-08,0.7148333639948707,0.5689281467066309,0.7129607428532009,0
295,1.1869770794688942e-08,0.7209293000314673,0.5876117745445988,0.7276943899118694,0
300,1.1869770794688942e-08,0.7225224929348206,0.5918180632002755,0.730748406337563,0
305,1.1869770794688942e-08,0.6782857860902235,0.5473174340656766,0.696735667837082,0
310,1.1869770794688942e-08,0.6740483983776038,0.5154281338180878,0.6599750447309143,0
315,1.1869770794688942e-08,0.7177985542149629,0.5718121162567309,0.716137774891926,0
320,1.1869770794688942e-08,0.6996271878753819,0.5625752011078053,0.7085880783012263,0
325,1.1869770794688942e-08,0.6981984566478892,0.5581044626757856,0.7031384716090983,0
330,1.1869770794688942e-08,0.6644270174842929,0.515788973828055,0.6679799181468137,0
335,1.1869770794688942e-08,0.7464119524362043,0.6065018956426879,0.7422174109609807,0
340,1.1869770794688942e-08,0.7202289130049707,0.579209820104625,0.7217526773790489,0
345,1.1869770794688942e-08,0.6692763715854533,0.5131629729941416,0.6659075252864779,0
350,1.1869770794688942e-08,0.6881707564499102,0.5381135331265232,0.6837163832365036,0
355,1.1869770794688942e-08,0.7020589709186199,0.5557635365688451,0.7015596012946766,0
360,1.1869770794688942e-08,0.6694467798569965,0.5287222785061352,0.6752215992166998,0
365,1.1869770794688942e-08,0.7443085533126812,0.6182652191428749,0.7507705212160112,0
370,1.1869770794688942e-08,0.6906800171506055,0.5466440890231195,0.6925917048890712,0
375,1.1869770794688942e-08,0.7313879356320016,0.6002371105348977,0.7386773969275694,0
380,1.1869770794688942e-08,0.713087135507156,0.5802343135954958,0.7241578205680641,0
385,1.1869770794688942e-08,0.6555116838785569,0.5252155906990011,0.6777375394945806,0
390,1.1869770794688942e-08,0.6888673270123217,0.5352674618268767,0.6816854738879055,0
395,1.1869770794688942e-08,0.7351376655298222,0.5992343858151533,0.737346476054806,0
400,1.1869770794688942e-08,0.7137164936313544,0.5665156387269745,0.7086025213835958,0
405,1.1869770794688942e-08,0.6880558487111633,0.5551940398826241,0.6966784455862887,0
410,1.1869770794688942e-08,0.6608394152382802,0.5187438025576356,0.6690335957753241,0
415,1.1869770794688942e-08,0.6944596702078641,0.549731702686142,0.6949953683231512,0
420,1.1869770794688942e-08,0.6804962013295347,0.5631242424605301,0.7097038530001047,0
425,1.1869770794688942e-08,0.6517198017866466,0.5261323719636681,0.6788335655736818,0
430,1.1869770794688942e-08,0.699524620945486,0.5633190485329228,0.7057755577603363,0
435,1.1869770794688942e-08,0.7169030039257077,0.578586100985586,0.7180755706456113,0
440,1.1869770794688942e-08,0.6674448692766547,0.537904664937662,0.687259121622215,0
445,1.1869770794688942e-08,0.7434932623658115,0.6041003553770978,0.7421411490416944,0
450,1.1869770794688942e-08,0.7029079566231268,0.5673444660985623,0.7127277862690866,0
455,1.1869770794688942e-08,0.6839117409937844,0.551457700682582,0.6995211897961543,0
460,1.1869770794688942e-08,0.6869220990116477,0.541491891220542,0.6893923526913265,0
465,1.1869770794688942e-08,0.6539638632295075,0.5301246126541905,0.6801589462450764,0
470,1.1869770794688942e-08,0.6822603874097917,0.5388652114365932,0.684936990244219,0
475,1.1869770794688942e-08,0.668516396457573,0.539736779685646,0.6897761664447233,0
480,1.1869770794688942e-08,0.7008343207646611,0.5713702828833604,0.7158084776211906,0
485,1.1869770794688942e-08,0.6982189393567103,0.5607355557606536,0.7095200714053417,0
490,1.1869770794688942e-08,0.6411025483135907,0.5050814981913666,0.6573842813065334,0
495,1.1869770794688942e-08,0.7385490169158898,0.6075395478942869,0.7461182604554226,0
500,1.1869770794688942e-08,0.6668273667241674,0.531339268249583,0.6818363398371647,0
505,1.1869770794688942e-08,0.6993156076618409,0.5549235255936306,0.701189252408641,0
510,1.1869770794688942e-08,0.6963752215945197,0.5629055503615197,0.7065183128442414,0
515,1.1869770794688942e-08,0.7373973974464171,0.6067659382015729,0.7460592543167455,0
520,1.1869770794688942e-08,0.7343427613551452,0.5818598985148733,0.7137518269889048,0
525,1.1869770794688942e-08,0.688366930149696,0.5405561670159948,0.6873847591818348,0
530,1.1869770794688942e-08,0.7353742485966428,0.5976320370660956,0.7327215030546901,0
535,1.1869770794688942e-08,0.7243182380437281,0.5840524910043914,0.7249887596817324,0
540,1.1869770794688942e-08,0.7045364909141998,0.5484263858666755,0.6919379906559844,0
545,1.1869770794688942e-08,0.7060169400984676,0.557706684197442,0.6959376167184932,0
550,1.1869770794688942e-08,0.7003183516212411,0.5657846868202123,0.7108959251459335,0
555,1.1869770794688942e-08,0.6761974948378456,0.5359803405220303,0.6827864211870223,0
560,1.1869770794688942e-08,0.6892114211515656,0.5477345313397429,0.6949247663926172,0
565,1.1869770794688942e-08,0.770807881488996,0.6505273650520843,0.7776085102398205,0
570,1.1869770794688942e-08,0.6788457911006931,0.5351726077319653,0.6841049894788915,0
575,1.1869770794688942e-08,0.680407306735996,0.5340510203019075,0.6823163766486976,0
580,1.1869770794688942e-08,0.7640131110719345,0.6273795892919721,0.7608669166782639,0
585,1.1869770794688942e-08,0.7384128212688585,0.5957956825186127,0.7343504188871539,0
590,1.1869770794688942e-08,0.7465482774306305,0.6257406590493987,0.7613211497122794,0
595,1.1869770794688942e-08,0.7400044657784597,0.6245790225184128,0.7581275287749031,0
600,1.1869770794688942e-08,0.716484258679821,0.5874534815902072,0.7277283721513885,0
605,1.1869770794688942e-08,0.6547649499145888,0.5137030254257581,0.6601214558439149,0
610,1.1869770794688942e-08,0.6664690897147038,0.5224516043681862,0.6728601212789257,0
615,1.1869770794688942e-08,0.7004616365555478,0.5564785553799403,0.699508891858699,0
620,1.1869770794688942e-08,0.7630043703573117,0.6235433285637246,0.754047402099671,0
625,1.1869770794688942e-08,0.6928123309057262,0.5611830077949684,0.7078798538306185,0
630,1.1869770794688942e-08,0.6721839029372568,0.5243757874827183,0.6726422194062807,0
635,1.1869770794688942e-08,0.6677743676840684,0.5203788307876045,0.670357111422895,0
640,1.1869770794688942e-08,0.6915037863180277,0.5554132800609684,0.6967663020221293,0
645,1.1869770794688942e-08,0.6539595242123623,0.5241340082360557,0.6741884218553966,0
650,1.1869770794688942e-08,0.6875703363448461,0.5505453182794441,0.6972531792881739,0
655,1.1869770794688942e-08,0.6323716340228208,0.4825971665541663,0.6349264382731146,0
660,1.1869770794688942e-08,0.6808261507822913,0.5491328337475666,0.6988292438093001,0
665,1.1869770794688942e-08,0.6806643672613746,0.5517752618088767,0.7008770541512451,0
670,1.1869770794688942e-08,0.7387803549697254,0.6037329561301775,0.7391825013965473,0
675,1.1869770794688942e-08,0.5855752042882637,0.4426987916360107,0.595215039903689,0
680,1.1869770794688942e-08,0.6256761465610796,0.48648848331174527,0.6368420578979984,0
685,1.1869770794688942e-08,0.7694979541728767,0.6391422786571496,0.7656116872619759,0
690,1.1869770794688942e-08,0.6381102035584163,0.49662494203208224,0.64740114393426,0
695,1.1869770794688942e-08,0.7223264576076753,0.5712753815078329,0.7121247227667759,0
700,1.1869770794688942e-08,0.7124535284881003,0.5662668755884958,0.7097868825942927,0
705,1.1869770794688942e-08,0.6793802421253401,0.5401277113963874,0.6887240507182713,0
710,1.1869770794688942e-08,0.723960130951875,0.5914840054004765,0.7327027777255456,0
715,1.1869770794688942e-08,0.6102534885066079,0.5280140882849226,0.6800097351113212,0
720,1.1869770794688942e-08,0.7472241065894316,0.6087802865761587,0.738055755688346,0
725,1.1869770794688942e-08,0.6252890589706895,0.4708786641964319,0.6274990005667238,0
730,1.1869770794688942e-08,0.6612330026545712,0.5287460822229227,0.6782050668569652,0
735,1.1869770794688942e-08,0.6809463512636887,0.5559849062793316,0.7032705414838106,0
740,1.1869770794688942e-08,0.6716367090464098,0.5348387916399293,0.6822294325460002,0
745,1.1869770794688942e-08,0.6635655053893164,0.5306298032948775,0.679721932018488,0
750,1.1869770794688942e-08,0.7752133721302967,0.6463559404675375,0.7711881004641755,0
755,1.1869770794688942e-08,0.6684787253414705,0.5433204342575773,0.6919973476820845,0
760,1.1869770794688942e-08,0.6550753630076267,0.5140091406581446,0.665594546189535,0
765,1.1869770794688942e-08,0.7680001223215877,0.6340818164265527,0.7624555238629505,0
770,1.1869770794688942e-08,0.6989184166557746,0.5584554724110662,0.703720066879787,0
775,1.1869770794688942e-08,0.6526722011887129,0.5173841468847745,0.6699188690142285,0
780,1.1869770794688942e-08,0.6624156306560849,0.5220394092991447,0.6734542521303073,0
785,1.1869770794688942e-08,0.7364959048137584,0.6014560859688243,0.7394026395753094,0
790,1.1869770794688942e-08,0.7154297046453908,0.5725448875739161,0.7169049347521599,0
795,1.1869770794688942e-08,0.7307942272725554,0.5824301105200936,0.7222442076573847,0
800,1.1869770794688942e-08,0.6641692052166769,0.5177805615253432,0.6681050422919022,0
805,1.1869770794688942e-08,0.695996225137092,0.5406577221724073,0.6877611966665232,0
810,1.1869770794688942e-08,0.7406589960511528,0.6146381245162091,0.7502394444672409,0
815,1.1869770794688942e-08,0.7204284091667991,0.5783265372318039,0.7193214966113173,0
820,1.1869770794688942e-08,0.6480990605732607,0.5055871470882998,0.6541950344249412,0
825,1.1869770794688942e-08,0.7144572317946931,0.5628477234935594,0.7045800504231956,0
830,1.1869770794688942e-08,0.6889004342177717,0.548707796400508,0.6941866059048641,0
835,1.1869770794688942e-08,0.695010925893279,0.5848103798803401,0.7276619303508963,0
840,1.1869770794688942e-08,0.723585208698728,0.5795994732487803,0.7154986136140512,0
845,1.1869770794688942e-08,0.7113060867962829,0.562260020058847,0.7044419708906394,0
850,1.1869770794688942e-08,0.6711106803986061,0.5281770720279418,0.676732582229799,0
855,1.1869770794688942e-08,0.7105550022732686,0.5708468002036723,0.7083115639608628,0
860,1.1869770794688942e-08,0.6624820216667482,0.5347667391823206,0.6836999003495159,0
865,1.1869770794688942e-08,0.7003247712613037,0.5494149593664047,0.6958226696122041,0
870,1.1869770794688942e-08,0.6825475751172346,0.5583669363784347,0.7038563545747759,0
875,1.1869770794688942e-08,0.683357606254923,0.5422745261563285,0.6900008708113884,0
880,1.1869770794688942e-08,0.7471813704011847,0.6036959702161376,0.7379350741823536,0
885,1.1869770794688942e-08,0.7173251828437588,0.5763555241480388,0.7174258764047339,0
890,1.1869770794688942e-08,0.6552889805985782,0.5034415029799124,0.653402850070847,0
895,1.1869770794688942e-08,0.689158775330086,0.5441806367206783,0.693186800598687,0
900,1.1869770794688942e-08,0.6690191798034935,0.5257152385193103,0.676249349744664,0
905,1.1869770794688942e-08,0.7210206049731331,0.6101599043114494,0.7449336029824184,0
910,1.1869770794688942e-08,0.6876648901580884,0.541598666301879,0.6885554895359898,0
915,1.1869770794688942e-08,0.6560934108335366,0.5209432235359266,0.6690018957138869,0
920,1.1869770794688942e-08,0.6541303001683493,0.5162840772601962,0.6657018257131033,0
925,1.1869770794688942e-08,0.6568081385418847,0.5044012874947387,0.6545717733410898,0
930,1.1869770794688942e-08,0.7468780650798196,0.6044819131293733,0.7395065869229194,0
935,1.1869770794688942e-08,0.7397852350920182,0.6133701263227465,0.7489111667096965,0
940,1.1869770794688942e-08,0.6875660559484089,0.549733767026493,0.6947088953934513,0
945,1.1869770794688942e-08,0.7289918959036605,0.5926403507383325,0.7335386454074289,0
950,1.1869770794688942e-08,0.6893524293808094,0.5617333737002759,0.708745454056224,0
955,1.1869770794688942e-08,0.6015071323672038,0.48262920478574195,0.6387533710488988,0
960,1.1869770794688942e-08,0.7098966612640504,0.5760499533264656,0.7197271249980672,0
965,1.1869770794688942e-08,0.7104890098053152,0.5736292452246421,0.7141097519868427,0
970,1.1869770794688942e-08,0.681916629504349,0.5487192996619376,0.6949237415666543,0
975,1.1869770794688942e-08,0.6892482503163618,0.5496027125586853,0.6964366103480124,0
980,1.1869770794688942e-08,0.6957879290567629,0.5649311777713765,0.7111498130617713,0
985,1.1869770794688942e-08,0.7376207278942055,0.5995876554365447,0.7304000005267716,0
990,1.1869770794688942e-08,0.6980278703446916,0.5682115502446174,0.7136414881761197,0
995,1.1869770794688942e-08,0.7152203919231782,0.5960865047107193,0.7360477900314895,0
1000,1.1869770794688942e-08,0.700068406634454,0.5585259435418417,0.7006621297396994,0
