iteration,best_adapta,JaccarI,JaccarP,SoresP,execution
305,1.1899616111045666e-08,0.7296284471016886,0.6036314828659328,0.7387680272806705,1
310,1.1899616111045666e-08,0.7532830392479517,0.6175704770306991,0.7530731333985728,1
315,1.1899616111045666e-08,0.7044282696243482,0.5625767039969761,0.7085034138592414,1
320,1.1899616111045666e-08,0.7059036107797716,0.5637547995268561,0.7103566264958654,1
325,1.1899616111045666e-08,0.6984506907494523,0.5779218268979722,0.7220840259980177,1
330,1.1899616111045666e-08,0.7081767802895489,0.571972192333129,0.7163826412432859,1
335,1.1899616111045666e-08,0.7628364087084417,0.6255137564206702,0.7583778911474854,1
340,1.1899616111045666e-08,0.7542836282129367,0.6284580970945066,0.7625332003311369,1
345,1.1899616111045666e-08,0.7439941517985893,0.6016603962103304,0.7379557607406316,1
350,1.1899616111045666e-08,0.8130972422639089,0.6948978796425194,0.8083380089844482,1
355,1.1899616111045666e-08,0.7308378579147412,0.6124735709787229,0.7491509858004651,1
360,1.1899616111045666e-08,0.7054998793775883,0.5811080523226341,0.7271054878142968,1
365,1.1899616111045666e-08,0.6825779044561294,0.5544665371657456,0.700406038948285,1
370,1.1899616111045666e-08,0.6772088684830825,0.5612885723251825,0.7069269807134776,1
375,1.1899616111045666e-08,0.7238987731174881,0.5874204814302917,0.7266599591593849,1
380,1.1899616111045666e-08,0.7053936681499836,0.5616771405567441,0.707996636048055,1
385,1.1899616111045666e-08,0.6871565730347041,0.5654605754365046,0.7119568612014678,1
390,1.1899616111045666e-08,0.7281386522356594,0.5988137293822217,0.7396945111119583,1
395,1.1899616111045666e-08,0.6839370782869235,0.5629637017213267,0.7111629076382409,1
400,1.1899616111045666e-08,0.6900795627028206,0.5699272210720654,0.7153248683506783,1
405,1.1899616111045666e-08,0.7204101942189168,0.5941366243255892,0.7324469613847029,1
410,1.1899616111045666e-08,0.7577734482544972,0.6456160689074196,0.7742393843245504,1
415,1.1899616111045666e-08,0.7655639147383215,0.6299105587186069,0.7627132457311272,1
420,1.1899616111045666e-08,0.779504812734947,0.65068345744746,0.7791584758562693,1
425,1.1899616111045666e-08,0.7395651894866174,0.6103063668163292,0.748238455453078,1
430,1.1899616111045666e-08,0.722346424836105,0.5892461748774553,0.7316517229995751,1
435,1.1899616111045666e-08,0.6536826912635068,0.5448039718743074,0.6974385967607839,1
440,1.1899616111045666e-08,0.7316177395921192,0.5972572322684137,0.7365295449157188,1
445,1.1899616111045666e-08,0.7418881366120789,0.619622179182695,0.7551062221870694,1
450,1.1899616111045666e-08,0.7183893706339529,0.5769842500877017,0.7205486244618942,1
455,1.1899616111045666e-08,0.7060967307355338,0.5701209487019028,0.7141964556085659,1
460,1.1899616111045666e-08,0.6945873981348697,0.5767617332174346,0.7196312378316392,1
465,1.1899616111045666e-08,0.7609946645679361,0.6336544969529021,0.7665775547025274,1
470,1.1899616111045666e-08,0.7100066381811854,0.5776913385536101,0.7213104410003398,1
475,1.1899616111045666e-08,0.7590664568302877,0.6507085514106865,0.7774794659146363,1
480,1.1899616111045666e-08,0.6455173323981374,0.525187437956152,0.6762509355739496,1
485,1.1899616111045666e-08,0.6967282411812854,0.5634394577992505,0.7097933600864696,1
490,1.1899616111045666e-08,0.6996506479607615,0.5625634002702505,0.7071776046239463,1
495,1.1899616111045666e-08,0.6420763670918164,0.5010700375964817,0.6533533922629282,1
500,1.1899616111045666e-08,0.725959612092223,0.6028453668824406,0.7422517756167382,1
505,1.1899616111045666e-08,0.7061331887314319,0.5649019668646221,0.7063646700741676,1
510,1.1899616111045666e-08,0.7022142216801659,0.5574190784846749,0.7043938755469501,1
515,1.1899616111045666e-08,0.7000160079903875,0.5545596271183746,0.7009254360772189,1
520,1.1899616111045666e-08,0.7069687172792531,0.5615727105078585,0.7084552836920874,1
525,1.1899616111045666e-08,0.7135704201130133,0.5706570284240595,0.7110546100203492,1
530,1.1899616111045666e-08,0.7058204076017661,0.5687749142999209,0.7148163134602978,1
535,1.1899616111045666e-08,0.7439724968491739,0.618004573440921,0.7557099861147673,1
540,1.1899616111045666e-08,0.7604925872682861,0.6382414027737203,0.7688921085816823,1
545,1.1899616111045666e-08,0.674406263480051,0.5286689354955821,0.6776014793092857,1
550,1.1899616111045666e-08,0.7389109008995959,0.5931457787941039,0.7339173303184982,1
555,1.1899616111045666e-08,0.699551568247037,0.558266368155978,0.7036234118818268,1
560,1.1899616111045666e-08,0.7370682288509948,0.6057120658951207,0.7448682814750582,1
565,1.1899616111045666e-08,0.6901800205323559,0.5487396330327377,0.6960540827223364,1
570,1.1899616111045666e-08,0.7281285755485962,0.5935574641916933,0.731597988770293,1
575,1.1899616111045666e-08,0.7037723434456956,0.5896200305553243,0.7309994367949069,1
580,1.1899616111045666e-08,0.7215618787007224,0.5871066842288015,0.7277848360356609,1
585,1.1899616111045666e-08,0.7414387479868476,0.6013607987583316,0.7374002406735659,1
590,1.1899616111045666e-08,0.7011908957172605,0.5794712007458679,0.7204065089276994,1
595,1.1899616111045666e-08,0.72426354162563,0.5885741995270601,0.7286697601431645,1
600,1.1899616111045666e-08,0.7651276461964613,0.63473570270883,0.7623453229133974,1
605,1.1899616111045666e-08,0.7602363814567118,0.6224750604638952,0.7578292478184138,1
610,1.1899616111045666e-08,0.7345165560464838,0.5986150284036411,0.7380126972447009,1
615,1.1899616111045666e-08,0.7475050581990726,0.6151175763846236,0.7516038458419964,1
620,1.1899616111045666e-08,0.700536519281242,0.5639734539942699,0.7086481577327854,1
625,1.1899616111045666e-08,0.745744814849562,0.6268772346371349,0.7600794179328089,1
630,1.1899616111045666e-08,0.7527611487621809,0.6217762698168305,0.7556600545439602,1
635,1.1899616111045666e-08,0.7279490566384271,0.5902924882865861,0.7317347790583951,1
640,1.1899616111045666e-08,0.7301944560306041,0.5983048153456881,0.739572800031543,1
645,1.1899616111045666e-08,0.6880770826849258,0.5412331941846671,0.6876971086846023,1
650,1.1899616111045666e-08,0.7359487548342037,0.5969883602452001,0.7341015914079697,1
655,1.1899616111045666e-08,0.6361316046241932,0.50460635432771,0.6597573496093522,1
660,1.1899616111045666e-08,0.731519575352252,0.590660555204729,0.7299780037788143,1
665,1.1899616111045666e-08,0.6848054461092433,0.5435350502879294,0.6889667317122229,1
670,1.1899616111045666e-08,0.7194297327295265,0.5907481553411739,0.7304620728865776,1
675,1.1899616111045666e-08,0.7648320270869292,0.6334250448979051,0.7623984019564232,1
680,1.1899616111045666e-08,0.7571728452146408,0.6240994591527996,0.7588344367165896,1
685,1.1899616111045666e-08,0.7657432599125067,0.6291541300861037,0.7552426557862036,1
690,1.1899616111045666e-08,0.7286354626911903,0.5934360472724839,0.7334902492755601,1
695,1.1899616111045666e-08,0.7472583468971498,0.6148941591981018,0.7514248740357344,1
700,1.1899616111045666e-08,0.7648192636969726,0.6398321403935793,0.7707728714264359,1
705,1.1899616111045666e-08,0.7895844533099435,0.6650922677052147,0.7877903885876378,1
710,1.1899616111045666e-08,0.7308753042241175,0.5852633267707514,0.7247223353056954,1
715,1.1899616111045666e-08,0.7783885776532834,0.6463744640253745,0.772882205927665,1
720,1.1899616111045666e-08,0.7481506317830081,0.6152640927468771,0.7505027027028829,1
725,1.1899616111045666e-08,0.7649947990892263,0.6365611467958013,0.769838741462085,1
730,1.1899616111045666e-08,0.7318033307760299,0.5927642220825395,0.730232725572998,1
735,1.1899616111045666e-08,0.7633393202302106,0.6398610998405385,0.7676314219256782,1
740,1.1899616111045666e-08,0.7143721293231097,0.5766218444737495,0.7178685611153905,1
745,1.1899616111045666e-08,0.70690504360525,0.5748662998243321,0.7186227983959813,1
750,1.1899616111045666e-08,0.6917896221043796,0.5525840988560459,0.7014226515924251,1
755,1.1899616111045666e-08,0.7427421939407116,0.6137617166354001,0.7523531894406131,1
760,1.1899616111045666e-08,0.7671530591680231,0.6357617122729105,0.7634431550396823,1
765,1.1899616111045666e-08,0.7169826986261456,0.5783597639428011,0.7216611690793407,1
770,1.1899616111045666e-08,0.734452478492726,0.5948964496804138,0.7329536155853262,1
775,1.1899616111045666e-08,0.7389013978797261,0.5905497214442647,0.7264942466706721,1
780,1.1899616111045666e-08,0.7568668814810574,0.6317222997195285,0.7624649800162174,1
785,1.1899616111045666e-08,0.7249408987412083,0.5862572038673585,0.7288547607338809,1
790,1.1899616111045666e-08,0.7338308635522258,0.6136025946057847,0.7509765796716573,1
795,1.1899616111045666e-08,0.6783617726729183,0.5434226667778354,0.6945581350946607,1
800,1.1899616111045666e-08,0.7795084053468987,0.6637417838174502,0.7892359832150467,1
805,1.1899616111045666e-08,0.6886663139394554,0.552025608874097,0.6969098307607272,1
810,1.1899616111045666e-08,0.6706625395796518,0.5284680750032991,0.6786995104721093,1
815,1.1899616111045666e-08,0.7508215540336284,0.6280838609168751,0.7621708638771226,1
820,1.1899616111045666e-08,0.7112224758767587,0.5679688039196369,0.7137068156892501,1
825,1.1899616111045666e-08,0.7432641752430194,0.6118700999292587,0.7484453974656876,1
830,1.1899616111045666e-08,0.7486964216840378,0.620779974969306,0.7541104234383751,1
835,1.1899616111045666e-08,0.7202481719251584,0.5746835946350043,0.7162188187335995,1
840,1.1899616111045666e-08,0.7236882747073667,0.5906814902706361,0.7325964897538323,1
845,1.1899616111045666e-08,0.724470378262948,0.5844668564161927,0.7282170029691643,1
850,1.1899616111045666e-08,0.736419852364125,0.6017754177786397,0.7387843727943787,1
855,1.1899616111045666e-08,0.7136703228163497,0.5718808302524316,0.7128512291729429,1
860,1.1899616111045666e-08,0.7751365750978755,0.6472431496718033,0.7743950619300461,1
865,1.1899616111045666e-08,0.7044780573934339,0.5776370831205777,0.7234320873624138,1
870,1.1899616111045666e-08,0.703786765862242,0.5685242554544576,0.7134912203506001,1
875,1.1899616111045666e-08,0.7099348126794417,0.5782303460598329,0.7216060846057905,1
880,1.1899616111045666e-08,0.7639351088654496,0.6390017521515092,0.7690961613838326,1
885,1.1899616111045666e-08,0.7787760523312641,0.6432273875854558,0.7673260924484702,1
890,1.1899616111045666e-08,0.7145436043111818,0.596014324808756,0.7372764299410817,1
895,1.1899616111045666e-08,0.7003546385770328,0.5532009294440351,0.6956162425907214,1
900,1.1899616111045666e-08,0.734719851967014,0.5934897381120364,0.7336651550700891,1
905,1.1899616111045666e-08,0.7867921933969405,0.6568377112210653,0.7806253632113306,1
910,1.1899616111045666e-08,0.7040096651809759,0.5657749634560946,0.711698217122227,1
915,1.1899616111045666e-08,0.7665861834721484,0.6335720988608214,0.7625622128847963,1
920,1.1899616111045666e-08,0.7007840208562603,0.5617219898780161,0.7061038441215544,1
925,1.1899616111045666e-08,0.7736071569252451,0.6467379742376199,0.7756396316107274,1
930,1.1899616111045666e-08,0.7876418943521862,0.6660446414341042,0.7882037888412743,1
935,1.1899616111045666e-08,0.8017871165832983,0.6776630815385021,0.7982264276056027,1
940,1.1899616111045666e-08,0.7234527298909512,0.5964639947264251,0.7372323568938105,1
945,1.1899616111045666e-08,0.6917550300290238,0.5547742249898813,0.7027154380582353,1
950,1.1899616111045666e-08,0.7328849478347557,0.6020616366042585,0.7428279142493416,1
955,1.1899616111045666e-08,0.7727947567472851,0.6433092250837324,0.7715197931709622,1
960,1.1899616111045666e-08,0.7456152016007537,0.6042930985419904,0.7420533668456147,1
965,1.1899616111045666e-08,0.7306587795493886,0.5929999273519868,0.7338278862816963,1
970,1.1899616111045666e-08,0.7309371666440811,0.6069339637609635,0.7452267403134623,1
975,1.1899616111045666e-08,0.6436132785239174,0.5075312567923521,0.6592912619792874,1
980,1.1899616111045666e-08,0.7878291512825709,0.6820583521269903,0.8023104393588537,1
985,1.1899616111045666e-08,0.7126330383296328,0.5790590553311952,0.7238868497613304,1
990,1.1899616111045666e-08,0.7173455152041323,0.5623628431503895,0.7063994219654655,1
995,1.1899616111045666e-08,0.7248222122448128,0.5863614232138491,0.729596622333938,1
1000,1.1899616111045666e-08,0.7894117038982881,0.6600689750938086,0.7850701411608498,1
