iteration,best_adapta,JaccarI,JaccarP,SoresP,execution
370,1.1900513707437775e-08,0.673667029897291,0.5387778417436129,0.6910049232193597,1
375,1.1900513707437775e-08,0.7134784954135188,0.5725417535062601,0.7174167448807055,1
380,1.1900513707437775e-08,0.6527952602045979,0.5042472653056659,0.657895823721599,1
385,1.1900513707437775e-08,0.6541657797943093,0.5112132098312393,0.6645766143390867,1
390,1.1900513707437775e-08,0.6878262710257436,0.5483487920162978,0.6987536512611157,1
395,1.1900513707437775e-08,0.698830590292933,0.5744096877325624,0.7205223984551486,1
400,1.1900513707437775e-08,0.691565791881418,0.5415850979189892,0.6897720150981514,1
405,1.1900513707437775e-08,0.6490501981721625,0.5191548327875666,0.6724477932295946,1
410,1.1900513707437775e-08,0.6968298883044824,0.5480915847050335,0.6975632846225751,1
415,1.1900513707437775e-08,0.654850313232394,0.50117839185067,0.6541361872421397,1
420,1.1900513707437775e-08,0.6924640392373796,0.5467385721507714,0.6963820894090186,1
425,1.1900513707437775e-08,0.7059037739360795,0.5661681538741449,0.7112584210137716,1
430,1.1900513707437775e-08,0.6652513206171592,0.5315117785173846,0.6827646825294692,1
435,1.1900513707437775e-08,0.7064659401218357,0.5669310093106835,0.7101597382037224,1
440,1.1900513707437775e-08,0.6969643877797599,0.5575258075816,0.703849943520798,1
445,1.1900513707437775e-08,0.7139410179228078,0.5832596457851165,0.7292304725443245,1
450,1.1900513707437775e-08,0.664868558725615,0.511921198090733,0.6621076193504715,1
455,1.1900513707437775e-08,0.6802961386237675,0.5359127237697094,0.686345820317702,1
460,1.1900513707437775e-08,0.6568168184070841,0.5174058977460901,0.6705144628753963,1
465,1.1900513707437775e-08,0.6998682516089597,0.564871034330349,0.7105879048545328,1
470,1.1900513707437775e-08,0.7013983018457794,0.5676790396064701,0.7139532508762693,1
475,1.1900513707437775e-08,0.6578200788110631,0.5079557878679247,0.6621088628735926,1
480,1.1900513707437775e-08,0.6645545704880692,0.5065032806971671,0.65833237034088,1
485,1.1900513707437775e-08,0.645666348209443,0.5158279175161777,0.6691179789211387,1
490,1.1900513707437775e-08,0.6685493100460741,0.5254375252333685,0.6771497144672357,1
495,1.1900513707437775e-08,0.6707260991865127,0.5274927044475994,0.6805686572699415,1
500,1.1900513707437775e-08,0.643235885551152,0.5149028178888958,0.6676126915016815,1
505,1.1900513707437775e-08,0.6894727526977399,0.5613816032140677,0.7091001075137583,1
510,1.1900513707437775e-08,0.6682495892178205,0.5652439932006679,0.7127117719201046,1
515,1.1900513707437775e-08,0.657754343706745,0.5378827479111252,0.6905413266547534,1
520,1.1900513707437775e-08,0.6527106948476568,0.5184971372753567,0.6719112049821111,1
525,1.1900513707437775e-08,0.7001229057868681,0.5596680487945818,0.7080957227790047,1
530,1.1900513707437775e-08,0.6479132650033594,0.5154994308570249,0.666459187978579,1
535,1.1900513707437775e-08,0.6943593656146357,0.5602831465009812,0.707985693843087,1
540,1.1900513707437775e-08,0.647172108720952,0.530641507296531,0.6837525052226543,1
545,1.1900513707437775e-08,0.7159337178336975,0.5830844602390353,0.7253898375229868,1
550,1.1900513707437775e-08,0.6623835176643724,0.515475832822071,0.6639938308738533,1
555,1.1900513707437775e-08,0.6759438286232472,0.5433957749844682,0.694706920642872,1
560,1.1900513707437775e-08,0.696761727765625,0.5653177015506528,0.7125700249762063,1
565,1.1900513707437775e-08,0.6953509936682377,0.5611795155027485,0.7104126616685635,1
570,1.1900513707437775e-08,0.6701468119714538,0.5281279063988614,0.6817976826763488,1
575,1.1900513707437775e-08,0.6875772773939152,0.5626196999912214,0.7104327170026922,1
580,1.1900513707437775e-08,0.6608841316661275,0.5158012410163777,0.6665762398988847,1
585,1.1900513707437775e-08,0.6674365148510254,0.52515687872652,0.675412623534281,1
590,1.1900513707437775e-08,0.6303957568931822,0.5066058353920783,0.6633901599172092,1
595,1.1900513707437775e-08,0.630315684267331,0.49430570651585115,0.6505988269901756,1
600,1.1900513707437775e-08,0.7463701693997912,0.6076642729512219,0.7450464029056596,1
605,1.1900513707437775e-08,0.7054042681911127,0.5858149465050363,0.7309446580952833,1
610,1.1900513707437775e-08,0.6491262289179895,0.5189921079556782,0.6733639958859525,1
615,1.1900513707437775e-08,0.6441923935504454,0.5085425373367138,0.6629232484864527,1
620,1.1900513707437775e-08,0.6701802587595549,0.5463480709674648,0.6967953924962687,1
625,1.1900513707437775e-08,0.6191746431337001,0.522336980149636,0.6785575841717703,1
630,1.1900513707437775e-08,0.6345687169105731,0.5068003845461556,0.6609580238921113,1
635,1.1900513707437775e-08,0.6754340388501907,0.5351682345518066,0.6851166700558666,1
640,1.1900513707437775e-08,0.6704361492851407,0.5455825921389208,0.6960684589208616,1
645,1.1900513707437775e-08,0.619965511646245,0.4895694831766287,0.6462235198662059,1
650,1.1900513707437775e-08,0.6804587563465156,0.5410989586075562,0.6911760044294613,1
655,1.1900513707437775e-08,0.6571876804294698,0.510018489866169,0.6621337865550577,1
660,1.1900513707437775e-08,0.6662738828908299,0.536539820188159,0.688321356241238,1
665,1.1900513707437775e-08,0.6009071630944541,0.4599072859475643,0.6163284742621773,1
670,1.1900513707437775e-08,0.6335189942600058,0.4960187144679743,0.6493188903910998,1
675,1.1900513707437775e-08,0.6399683188140805,0.5096485784612876,0.6651489426980933,1
680,1.1900513707437775e-08,0.6975328061089685,0.5519055329297832,0.6994494158183763,1
685,1.1900513707437775e-08,0.6878401178047631,0.5710963428792492,0.7194439143741239,1
690,1.1900513707437775e-08,0.7327347460186578,0.5955510164635176,0.7360870010261048,1
695,1.1900513707437775e-08,0.6326625980835496,0.4829755156371008,0.6393709793499978,1
700,1.1900513707437775e-08,0.5526632069993141,0.41489822485598077,0.5719421303727024,1
705,1.1900513707437775e-08,0.6194458976328852,0.4764113371352507,0.6326943433699008,1
710,1.1900513707437775e-08,0.663343125128893,0.5269275421972393,0.6811046106250103,1
715,1.1900513707437775e-08,0.6913338340374838,0.5485443009535251,0.6981052163416643,1
720,1.1900513707437775e-08,0.6108208726612276,0.4718893820954695,0.6312082581839256,1
725,1.1900513707437775e-08,0.6664626501193862,0.5381292685399072,0.6885680373479195,1
730,1.1900513707437775e-08,0.7220077828973701,0.582948230326657,0.7252686563296593,1
735,1.1900513707437775e-08,0.6659453903561438,0.5194315771858613,0.6722288791199278,1
740,1.1900513707437775e-08,0.674542029294067,0.5213465268668179,0.6728918551017634,1
745,1.1900513707437775e-08,0.6550788368501159,0.5272856672301995,0.6805557760664167,1
750,1.1900513707437775e-08,0.6971885884434308,0.5513176131455323,0.6992762119208534,1
755,1.1900513707437775e-08,0.6387474864869578,0.5122214946116166,0.6664158012945166,1
760,1.1900513707437775e-08,0.6347124395139238,0.48902447551376355,0.6429561415455588,1
765,1.1900513707437775e-08,0.6106557965416889,0.4800417655776131,0.6372374633623481,1
770,1.1900513707437775e-08,0.6667522639773601,0.5278978970998464,0.6791113230380609,1
775,1.1900513707437775e-08,0.7298542864680441,0.5906098554179581,0.734027911601184,1
780,1.1900513707437775e-08,0.6669782275916663,0.5186905567941944,0.6714004713454538,1
785,1.1900513707437775e-08,0.6961510257335358,0.5539010431521596,0.7006816920837449,1
790,1.1900513707437775e-08,0.6801831287474099,0.552273569436208,0.7010415684951473,1
795,1.1900513707437775e-08,0.7487505557021091,0.6124923697957816,0.7496590592284846,1
800,1.1900513707437775e-08,0.6670001881356643,0.5230299246677819,0.6756973906406599,1
805,1.1900513707437775e-08,0.6515527576201537,0.5204445889502519,0.6746658901125393,1
810,1.1900513707437775e-08,0.7263777176214751,0.5882882892076708,0.7300016934994054,1
815,1.1900513707437775e-08,0.701969347677766,0.546386381076969,0.6945884204768878,1
820,1.1900513707437775e-08,0.6920013188682387,0.5494953905320924,0.6996669545409269,1
825,1.1900513707437775e-08,0.6801531507526654,0.5494991463638668,0.6967331843622673,1
830,1.1900513707437775e-08,0.6779930946713,0.5455340343631383,0.6962213592124883,1
835,1.1900513707437775e-08,0.7102162284087778,0.5782855483627852,0.7239198197213779,1
840,1.1900513707437775e-08,0.594023502768077,0.45108897798801206,0.6074287106348778,1
845,1.1900513707437775e-08,0.6980308425189565,0.5519251393707829,0.6995088699752459,1
850,1.1900513707437775e-08,0.6915216958197204,0.5482743086464479,0.6955292572148944,1
855,1.1900513707437775e-08,0.723760667234227,0.5915618481472029,0.7331587527028436,1
860,1.1900513707437775e-08,0.6872259412448749,0.5429232487310118,0.6898287320083676,1
865,1.1900513707437775e-08,0.7034926749105227,0.5703553293787956,0.714476264367552,1
870,1.1900513707437775e-08,0.6581248110023956,0.5136490498636077,0.6638920463080186,1
875,1.1900513707437775e-08,0.6307686100773053,0.4836223708249839,0.639526588271094,1
880,1.1900513707437775e-08,0.6900555971376405,0.549614624829362,0.6979589418652892,1
885,1.1900513707437775e-08,0.7053738820683062,0.5446906647168414,0.6886292117573701,1
890,1.1900513707437775e-08,0.6703883694072642,0.5211935021692495,0.6741833456235418,1
895,1.1900513707437775e-08,0.704702104632873,0.557907453635421,0.7053258868678135,1
900,1.1900513707437775e-08,0.6962247987918134,0.5608795602613714,0.7092279156039701,1
905,1.1900513707437775e-08,0.6428921398959282,0.5245472946459218,0.6798069584777099,1
910,1.1900513707437775e-08,0.5803690476920844,0.47070688247664394,0.6311547840135607,1
915,1.1900513707437775e-08,0.5775812439004645,0.4417978463204837,0.6013526661736165,1
920,1.1900513707437775e-08,0.6648431698916321,0.5255731154941988,0.676915129156033,1
925,1.1900513707437775e-08,0.669557366986463,0.5259236609996121,0.6791512621964919,1
930,1.1900513707437775e-08,0.6930099230640249,0.5691449602133997,0.71539676631197,1
935,1.1900513707437775e-08,0.6156343421278442,0.5081154136939839,0.6631552934228684,1
940,1.1900513707437775e-08,0.7139622221914489,0.5788761571665726,0.7219421481254259,1
945,1.1900513707437775e-08,0.6793368027400031,0.5387634919350842,0.6899062544742111,1
950,1.1900513707437775e-08,0.6236879862906669,0.4799230856392545,0.6357768043835196,1
955,1.1900513707437775e-08,0.6457994429368327,0.5148159419781266,0.6692065044453099,1
960,1.1900513707437775e-08,0.6883003867494821,0.5461870293587165,0.6959824710588544,1
965,1.1900513707437775e-08,0.7041703324057431,0.5644504967925439,0.7090778642714806,1
970,1.1900513707437775e-08,0.6546704255997625,0.5135938673238398,0.6673546412380574,1
975,1.1900513707437775e-08,0.6513215020239305,0.5103505637375927,0.6618678283912155,1
980,1.1900513707437775e-08,0.671173498347293,0.533838525498771,0.6860420673380297,1
985,1.1900513707437775e-08,0.6821800428578516,0.5417952767628894,0.6927251842025073,1
990,1.1900513707437775e-08,0.6596015693523356,0.5121771890657275,0.6673163056225841,1
995,1.1900513707437775e-08,0.6616761109927407,0.5295658786348331,0.6816563622734251,1
1000,1.1900513707437775e-08,0.7587276826110312,0.6286263779782899,0.7609356114556521,1
