iteration,best_adapta,JaccarI,JaccarP,SoresP,execution
285,5.919457338966489e-10,0.8110439545665811,0.7009854738651621,0.8154836931567662,1
290,5.919457338966489e-10,0.7990187910285514,0.6829403004933469,0.8055195199100615,1
295,5.919457338966489e-10,0.8242547529370954,0.707500762800526,0.8194500949963212,1
300,5.919457338966489e-10,0.7554919200881934,0.6319238361160714,0.7655931898605515,1
305,5.919457338966489e-10,0.836389468266132,0.7292154838400376,0.8376821952598354,1
310,5.919457338966489e-10,0.8273420604831428,0.7138352493517509,0.8267787708159057,1
315,5.919457338966489e-10,0.7431594049251548,0.6089169517740523,0.748697754533629,1
320,5.919457338966489e-10,0.7694467983953344,0.6306390481771723,0.7633079811971178,1
325,5.919457338966489e-10,0.8098618329319305,0.6873452774038672,0.8073080659750704,1
330,5.919457338966489e-10,0.8297073984873453,0.7161251331303705,0.8282354129472904,1
335,5.919457338966489e-10,0.847505348836316,0.7444807101116634,0.8492117421415526,1
340,5.919457338966489e-10,0.7786226698471598,0.6518395854891323,0.7802152045783818,1
345,5.919457338966489e-10,0.7617106865332243,0.627942171671169,0.7603456239573514,1
350,5.919457338966489e-10,0.7853647520772631,0.6566462344641767,0.7838307551764941,1
355,5.919457338966489e-10,0.7894603917230361,0.6617574255870525,0.7889453865970945,1
360,5.919457338966489e-10,0.7937834614365226,0.6630663691120903,0.7865287727776328,1
365,5.919457338966489e-10,0.7896256774872569,0.6759384680389119,0.8003422358159467,1
370,5.919457338966489e-10,0.8397836266070516,0.7290964136731994,0.8340637119946863,1
375,6.167351482029632e-10,0.6908591699141832,0.650117506870844,0.7825071896296107,1
380,6.167351482029632e-10,0.746314586035083,0.61730050965941,0.7564258242497988,1
385,6.167351482029632e-10,0.8107111004937092,0.6859152969531348,0.8048833171669308,1
390,6.167351482029632e-10,0.8103025959547698,0.6870893803918651,0.8067559565072181,1
395,6.167351482029632e-10,0.8020297818123904,0.6815361725129337,0.8035435144067005,1
400,6.167351482029632e-10,0.835861147134439,0.7273073696973676,0.8338535323763709,1
405,6.167351482029632e-10,0.8455708370304644,0.744767723684961,0.8479718941693715,1
410,6.167351482029632e-10,0.8085344572611652,0.6865153644327147,0.8080334676764765,1
415,6.167351482029632e-10,0.7916481241325962,0.6664506837621647,0.7914262222392319,1
420,6.167351482029632e-10,0.8017308261097081,0.6768850748135206,0.7999303897187758,1
425,6.167351482029632e-10,0.8373735581188997,0.7443801634315803,0.84916977495007,1
430,6.167351482029632e-10,0.796926034627898,0.6752011442285182,0.8003487123822002,1
435,6.167351482029632e-10,0.8305259026687598,0.7166809185120868,0.827740244755574,1
440,6.167351482029632e-10,0.7805050849771347,0.6591933742304266,0.7869142683467735,1
445,6.167351482029632e-10,0.7630852906008186,0.6368954639729193,0.7713143726939611,1
450,6.167351482029632e-10,0.8170154483197961,0.7091562976228936,0.8227277396969152,1
455,6.167351482029632e-10,0.8474445430346051,0.7420798647960295,0.8446526215072419,1
460,6.167351482029632e-10,0.817866471003117,0.7141181264231834,0.8264179288767096,1
465,6.167351482029632e-10,0.8207679794325757,0.6998371499800244,0.8170544828411731,1
470,6.167351482029632e-10,0.8188701567583556,0.6999930842720291,0.8162653683689118,1
475,6.167351482029632e-10,0.8110024344185834,0.6914654215097595,0.810678466000913,1
480,6.167351482029632e-10,0.8552159124519372,0.7584572308064013,0.8581895285299713,1
485,6.167351482029632e-10,0.8228571428571428,0.7068826823192117,0.8216235035441147,1
490,6.167351482029632e-10,0.7605004209041476,0.6196906895868463,0.7575201965013643,1
495,6.177473069036055e-10,0.6396412150405052,0.7182333079924647,0.8292362482517858,1
500,6.177473069036055e-10,0.821360544217687,0.7090713441673514,0.8240107152487686,1
505,6.177473069036055e-10,0.8202459445316587,0.7067139308958019,0.8210171018842304,1
510,6.177473069036055e-10,0.8052064073492645,0.688129345464749,0.8103516876215043,1
515,6.177473069036055e-10,0.8209105180533751,0.7078911621947995,0.8235060408862412,1
520,6.177473069036055e-10,0.8028492935635793,0.67742533353845,0.8004283267763224,1
525,6.177473069036055e-10,0.8245473574045002,0.7049965691280683,0.8196862747220208,1
530,6.177473069036055e-10,0.8356584685156113,0.7290718095142232,0.8376934833616804,1
535,6.177473069036055e-10,0.8080821559392988,0.6866233884214791,0.805957527378977,1
540,6.177473069036055e-10,0.8273351440698378,0.7139242193880786,0.826997796705068,1
545,6.177473069036055e-10,0.7858869701726845,0.6765411157572743,0.8009145799797466,1
550,6.177473069036055e-10,0.8017242281527998,0.675285611073011,0.7994575533573565,1
555,6.177473069036055e-10,0.8142360020931448,0.6975306101831388,0.8160969274979484,1
560,6.177473069036055e-10,0.8156855049712195,0.7054786656606898,0.8190619987073016,1
565,6.177473069036055e-10,0.7876975405546833,0.6718521890762683,0.7980888280196402,1
570,6.177473069036055e-10,0.8264125821268677,0.7132844108141351,0.8273902231067953,1
575,6.177473069036055e-10,0.7714748781075311,0.6439194990722,0.775516654984378,1
580,6.177473069036055e-10,0.8313576370719228,0.7223453993244572,0.8298361967955565,1
585,6.177473069036055e-10,0.8565384615384616,0.7541994265224062,0.8547909333019067,1
590,6.177473069036055e-10,0.8202904238618525,0.7065868422542965,0.8217035388690702,1
595,6.177473069036055e-10,0.8144740973312403,0.6970628252551943,0.815904045782328,1
600,6.177473069036055e-10,0.7714050235478808,0.6432542195587442,0.7766328069184412,1
605,6.177473069036055e-10,0.8431815803244375,0.7348517114749581,0.8409532008088838,1
610,6.177473069036055e-10,0.8000837257980115,0.6777140701657867,0.7982278420632096,1
615,6.177473069036055e-10,0.8076702133844991,0.69022167988355,0.8104177268148582,1
620,6.177473069036055e-10,0.8170041862899007,0.7069216887372595,0.822534128198178,1
625,6.177473069036055e-10,0.8151491365777079,0.6982251287969593,0.8155193352425566,1
630,6.177473069036055e-10,0.7621922786208501,0.6255403819473406,0.7631275652377016,1
635,6.177473069036055e-10,0.805868364439793,0.6892032148403038,0.8072632424959963,1
640,6.177473069036055e-10,0.8148691784406069,0.7075405949008436,0.823237734000463,1
645,6.177473069036055e-10,0.7889309179105097,0.6732633416470156,0.7992339490244041,1
650,6.177473069036055e-10,0.849578463864178,0.7595697703722541,0.8576936875905073,1
655,6.177473069036055e-10,0.8065820687249259,0.6879567577776992,0.8075977728481967,1
660,6.177473069036055e-10,0.8162003604860748,0.6974019176721933,0.8149655937053839,1
665,6.177473069036055e-10,0.8645182859468573,0.7717180954142056,0.8665148190780602,1
670,6.177473069036055e-10,0.8238281295424152,0.7120654684761162,0.8268031976374445,1
675,6.177473069036055e-10,0.8036923658352229,0.6923216646731518,0.8118419484979161,1
680,6.177473069036055e-10,0.8478623757195185,0.7396833376029448,0.8441505358463899,1
685,6.177473069036055e-10,0.8159520902378047,0.7003490074516744,0.8167832262873078,1
690,6.177473069036055e-10,0.8053547133138969,0.6919874135484835,0.8123873398183862,1
695,6.177473069036055e-10,0.840263096691668,0.733524362994458,0.8409536334313137,1
700,6.177473069036055e-10,0.8517582417582418,0.7441101011775378,0.8469458914019408,1
705,6.177473069036055e-10,0.8496677132391417,0.7468641147146917,0.8503509780718359,1
710,6.177473069036055e-10,0.8345874760160474,0.7344104294500972,0.8398830129200122,1
715,6.177473069036055e-10,0.8305693437326093,0.7184926213492246,0.8282193468828041,1
720,6.177473069036055e-10,0.819881388452817,0.7044389413800255,0.8201937858570507,1
725,6.177473069036055e-10,0.8321608814465956,0.7308782624716968,0.8399982436032291,1
730,6.177473069036055e-10,0.8008930751787896,0.6805134666157493,0.800062043018556,1
735,6.177473069036055e-10,0.8369059247630677,0.7291716256404727,0.8384027553010599,1
740,6.177473069036055e-10,0.7714006628292343,0.6512158658901577,0.7815454651477867,1
745,6.177473069036055e-10,0.8385661957090529,0.7275089102556699,0.8354299023059315,1
750,6.177473069036055e-10,0.8436630036630035,0.7352645893660064,0.837522484762758,1
755,6.177473069036055e-10,0.816773940345369,0.6991566499348506,0.8158022283660948,1
760,6.177473069036055e-10,0.7655997441711725,0.6480489148019437,0.7794374150264056,1
765,6.177473069036055e-10,0.7621062271062271,0.632802751456701,0.7676151062121573,1
770,6.177473069036055e-10,0.8047645211930927,0.6810842741643738,0.8022939415207181,1
775,6.177473069036055e-10,0.8307049828478399,0.7209132238296408,0.8313581317486378,1
780,6.177473069036055e-10,0.8190548869120298,0.7084530409193094,0.8224889575955723,1
785,6.177473069036055e-10,0.8392127449270306,0.734709473562359,0.8404294345304707,1
790,6.177473069036055e-10,0.8544793301936158,0.758928622090439,0.8580485068951093,1
795,6.177473069036055e-10,0.8427838827838827,0.742187062390434,0.8471524845132978,1
800,6.177473069036055e-10,0.8456105006105007,0.742356821652828,0.8456551105712019,1
805,6.177473069036055e-10,0.8300319786034072,0.713593106397365,0.8236581840497507,1
810,6.177473069036055e-10,0.8713099598813884,0.7813014348693132,0.871983220497965,1
815,6.177473069036055e-10,0.8223966509680796,0.7078557928318335,0.8222955932323793,1
820,6.177473069036055e-10,0.820204081632653,0.7045756510540804,0.8205450160874297,1
825,6.177473069036055e-10,0.8239897668469097,0.7209174015376315,0.8326884195368457,1
830,6.177473069036055e-10,0.8481397174254317,0.745719035686177,0.848062152518851,1
835,6.177473069036055e-10,0.7964285714285713,0.6753402976782134,0.799084524914891,1
840,6.177473069036055e-10,0.8362428048142334,0.7233597982462776,0.8327788810840733,1
845,6.177473069036055e-10,0.8056878306878305,0.6866980713936771,0.8062124381951341,1
850,6.177473069036055e-10,0.7826085818942962,0.6490616181070862,0.7791331971950746,1
855,6.177473069036055e-10,0.7864178149892435,0.679377733276133,0.8021640086509866,1
860,6.177473069036055e-10,0.766121867550439,0.6338272226513547,0.7653085609353932,1
865,6.177473069036055e-10,0.8138095238095239,0.694443440693383,0.8116661729134089,1
870,6.177473069036055e-10,0.8187914995057852,0.6987406987044966,0.8161625825381338,1
875,6.177473069036055e-10,0.8134568870283156,0.6986764350161438,0.816356365538245,1
880,6.177473069036055e-10,0.8508738880167451,0.748849786838885,0.8500872022544727,1
885,6.177473069036055e-10,0.7620722135007849,0.6358007726318944,0.7701489506828156,1
890,6.177473069036055e-10,0.7933771481730665,0.6683605312055865,0.793601006999126,1
895,6.177473069036055e-10,0.7827885342171057,0.6611656110953364,0.7877237844542421,1
900,6.177473069036055e-10,0.8026530612244898,0.6831895909380843,0.8028830009068456,1
905,6.177473069036055e-10,0.8728019070876215,0.7825020463712569,0.8727908713560004,1
910,6.177473069036055e-10,0.8735845107273676,0.7837019484114417,0.8746249458509413,1
915,6.177473069036055e-10,0.8229112157683587,0.7139904731227205,0.8281180279792061,1
920,6.177473069036055e-10,0.7969073783359496,0.6735598339776737,0.7974244351094354,1
925,6.177473069036055e-10,0.8327536484679342,0.730976045946234,0.8395364548557009,1
930,6.177473069036055e-10,0.8351283712508202,0.7304742817142112,0.8389773253112053,1
935,6.177473069036055e-10,0.8160052910052908,0.7015850378941773,0.8180071741127884,1
940,6.177473069036055e-10,0.8389272632129775,0.7332339413388211,0.8402269808608125,1
945,6.177473069036055e-10,0.7980557009128437,0.6771101293527212,0.8009702871121398,1
950,6.177473069036055e-10,0.8253479853479855,0.7079984004980613,0.8200024825994723,1
955,6.177473069036055e-10,0.7852572824001396,0.671471460317369,0.7973305528821675,1
960,6.177473069036055e-10,0.791586138728996,0.6574416682559677,0.784146622604483,1
965,6.177473069036055e-10,0.8148430141287284,0.6986278363512174,0.8140756433041799,1
970,6.177473069036055e-10,0.852817896389325,0.7554943044664435,0.8560790938070737,1
975,6.177473069036055e-10,0.8224228152799582,0.7143406846018733,0.82825310818456,1
980,6.177473069036055e-10,0.7863869577134882,0.6546852694213091,0.7827257502948883,1
985,6.177473069036055e-10,0.8020163963021105,0.6818504388920956,0.8029441758270928,1
990,6.177473069036055e-10,0.8309096459096458,0.7142798271511289,0.8276443989906501,1
995,6.177473069036055e-10,0.8162625734054306,0.7048878990344836,0.8214037730834663,1
1000,6.177473069036055e-10,0.8292357113785686,0.7219742669831409,0.8332408442394657,1
