iteration,best_adapta,JaccarI,JaccarP,SoresP,execution
170,5.843200695672863e-10,0.7531127629511788,0.6321354311418778,0.7683428362649386,1
175,5.843200695672863e-10,0.7681777748396157,0.6315874561745782,0.7657150084221748,1
180,5.843200695672863e-10,0.7861634707079063,0.6610517980933202,0.7851974191159481,1
185,5.843200695672863e-10,0.7273799263828684,0.5845595607848956,0.7277818922432902,1
190,5.843200695672863e-10,0.7679027113237639,0.6374895954842612,0.770593579661572,1
195,5.843200695672863e-10,0.755111340503392,0.6217190545648729,0.7582935025434808,1
200,5.843200695672863e-10,0.7795777133403811,0.6535534062292484,0.7809659990748771,1
205,5.843200695672863e-10,0.765789318689426,0.6303894086636983,0.7595505260741308,1
210,5.843200695672863e-10,0.7987919706501876,0.6779485215695635,0.7965236954546163,1
215,5.843200695672863e-10,0.8187623966344836,0.7034217035254223,0.8160182951966071,1
220,5.843200695672863e-10,0.7896084353283251,0.6634939372497791,0.7902127013060258,1
225,5.843200695672863e-10,0.7661201584262343,0.6333675228326066,0.7645244788610672,1
230,5.843200695672863e-10,0.7500048048383172,0.6107699813601507,0.748480335043136,1
235,5.843200695672863e-10,0.7649586409895567,0.625621708364258,0.7588796992779919,1
240,6.123347185113533e-10,0.5469552116962568,0.6066230081896746,0.7449119148396185,1
245,6.123347185113533e-10,0.7527535951724048,0.6231364098065729,0.7572210049384974,1
250,6.269211301125553e-10,0.7147483672756253,0.5964448696855175,0.7375619738185385,1
255,6.6049963369614696e-09,0.6427450793486682,0.5532781791829843,0.7029563254086444,1
260,7.232785331267834e-09,0.7167189637303997,0.5927709649728788,0.7319438652548563,1
265,7.232785331267834e-09,0.7985372219063063,0.6771524900350134,0.7990457391477687,1
270,7.232785331267834e-09,0.7896151192306496,0.6585904405860111,0.7807718487581451,1
275,7.232785331267834e-09,0.8679391054667481,0.7779235045123106,0.8679783431301313,1
280,7.232785331267834e-09,0.8045694434073469,0.6851904268930169,0.804559756575094,1
285,8.34720136544899e-09,0.6985710671390207,0.7129912426025765,0.8251004980375894,1
290,8.34720136544899e-09,0.7531107469014211,0.6173593140050564,0.7526384893278515,1
295,8.34720136544899e-09,0.7186649934699156,0.5821931674329479,0.7245936061205317,1
300,8.840634211166545e-09,0.6592599494010059,0.7154996434558827,0.8218052503992517,1
305,1.037833406773461e-08,0.7602306760375251,0.6705294450737926,0.7943639113510195,1
310,1.037833406773461e-08,0.7956988106597952,0.6820508506958859,0.8035340918984979,1
315,1.0470360859260388e-08,0.7221010459321573,0.601988175255028,0.7401470811452844,1
320,1.0470360859260388e-08,0.812274800029902,0.6943158944318033,0.8065744240091482,1
325,1.0470360859260388e-08,0.7804872295939775,0.6503872612399594,0.7746459806211172,1
330,1.0527933830739427e-08,0.677177299491225,0.5608192848024469,0.7068206716294901,1
335,1.0944109866271688e-08,0.7436174219061058,0.6451886630455996,0.7763708559780029,1
340,1.1410713311568422e-08,0.7693222472600242,0.6612916019079469,0.7860638650993312,1
345,1.1410713311568422e-08,0.7930648176335925,0.6823098586058196,0.8031445390209923,1
350,1.1410713311568422e-08,0.8885384855696663,0.8182647154555615,0.8944612364582747,1
355,1.1410713311568422e-08,0.7261349080331707,0.6147899927173439,0.7511146890737306,1
360,1.1410713311568422e-08,0.801766759335313,0.6866302002529011,0.8045798725777821,1
365,1.1410713311568422e-08,0.8369277535575633,0.7348866191131582,0.8397906601138018,1
370,1.1410713311568422e-08,0.8190350701684183,0.7122994458306146,0.8234688319198674,1
375,1.1410713311568422e-08,0.7879351866059706,0.6724121392332592,0.794817880692255,1
380,1.1410713311568422e-08,0.796897076214856,0.682633929908259,0.802233384039492,1
385,1.1410713311568422e-08,0.8248492379407903,0.7188137061118817,0.8285293079487919,1
390,1.1418084821640781e-08,0.7192422995826167,0.644932750237006,0.7756447504758379,1
395,1.1418084821640781e-08,0.7642877371955846,0.6430402487697215,0.7735655819117909,1
400,1.1418084821640781e-08,0.8074500100792197,0.691213265014168,0.8090603504433502,1
405,1.1418084821640781e-08,0.7888639666392875,0.6661773375631335,0.7892610729515039,1
410,1.1418084821640781e-08,0.7762569062712804,0.6616963934850286,0.7880900495180045,1
415,1.1418084821640781e-08,0.8404109012025864,0.7321473465628229,0.8357868834547798,1
420,1.1418084821640781e-08,0.8285351860042263,0.7182017276424247,0.8280004512345368,1
425,1.1418084821640781e-08,0.8437306501547988,0.7387113877597546,0.8408015768914447,1
430,1.1418084821640781e-08,0.7799597533248889,0.6626508792665826,0.7885734295836412,1
435,1.1418084821640781e-08,0.797242214270078,0.6762055336563003,0.7952772038552892,1
440,1.1418084821640781e-08,0.7875008775440002,0.6565900584110422,0.7799208079371723,1
445,1.1418084821640781e-08,0.7466296247366571,0.6163221904884162,0.7514249627193371,1
450,1.1418084821640781e-08,0.7791794035910102,0.6682118790159215,0.792411752932518,1
455,1.1418084821640781e-08,0.8081823957653237,0.6906763554122892,0.808064078915702,1
460,1.1418084821640781e-08,0.8428237084307407,0.7362054001703551,0.8384412588816897,1
465,1.1418084821640781e-08,0.8540231882226574,0.7500978013723311,0.8493131443475327,1
470,1.1418084821640781e-08,0.8469965179054078,0.7391293535570739,0.8396357128035583,1
475,1.1418084821640781e-08,0.7977541893950563,0.6849317269034418,0.8061391051982045,1
480,1.1418084821640781e-08,0.7802751722698649,0.6538631319792892,0.779515477998831,1
485,1.1418084821640781e-08,0.8833249966653328,0.7929105376942256,0.8767079894783233,1
490,1.1418084821640781e-08,0.7442067177748292,0.613555470154132,0.7421646091708933,1
495,1.1418084821640781e-08,0.786609117331143,0.6726269885324282,0.7946115353276632,1
500,1.1418084821640781e-08,0.8087290179229587,0.7003161296059737,0.8121756994062522,1
505,1.1418084821640781e-08,0.819094830914822,0.7029808608215421,0.8140275512081719,1
510,1.1418084821640781e-08,0.755891918170777,0.6633138272397123,0.7890195509624827,1
515,1.1418084821640781e-08,0.8057205338275661,0.6893615983942999,0.8055150802479991,1
520,1.1418084821640781e-08,0.8433906018547769,0.7377760960352719,0.8408405811940629,1
525,1.1418084821640781e-08,0.7850310048831564,0.6711464677364476,0.7930436499526861,1
530,1.1418084821640781e-08,0.8065709298073296,0.696355606043418,0.8133168928444411,1
535,1.1418084821640781e-08,0.7807784015861984,0.6577143617423822,0.7850537077088177,1
540,1.1418084821640781e-08,0.8160530879018273,0.7047634733757472,0.8199445073974546,1
545,1.1418084821640781e-08,0.7464067923820245,0.6189456846968506,0.7535870248882636,1
550,1.1418084821640781e-08,0.8091673511509867,0.6921854913327148,0.8101813908289497,1
555,1.1418084821640781e-08,0.8035163108305522,0.6853691070535994,0.8045488591245205,1
560,1.1418084821640781e-08,0.842952005363549,0.734260306032785,0.8365246532005743,1
565,1.1418084821640781e-08,0.7495738646335726,0.6074081391266143,0.7424242787877533,1
570,1.1418084821640781e-08,0.8165711021250605,0.6975127899872606,0.8134422895782413,1
575,1.1418084821640781e-08,0.8206780652764537,0.7073921196770154,0.8185047774237054,1
580,1.1418084821640781e-08,0.7941230763853977,0.6641305117083214,0.7803170223724178,1
585,1.1418084821640781e-08,0.7710661457565483,0.6418485195733524,0.7713170523579604,1
590,1.1418084821640781e-08,0.8332758462236569,0.7274417763158597,0.8349997357165967,1
595,1.1418084821640781e-08,0.8069973603476478,0.6898535033060825,0.8062691940928458,1
600,1.1418084821640781e-08,0.6928788808756585,0.5488710058468019,0.6964941935612043,1
605,1.1418084821640781e-08,0.777204829300141,0.6603864027685806,0.7875234481985673,1
610,1.1418084821640781e-08,0.7919618223229142,0.6764455040855122,0.7968614481719201,1
615,1.1418084821640781e-08,0.7794938276062303,0.6580884002942204,0.7840686849178067,1
620,1.1418084821640781e-08,0.841670089088267,0.7403674125816393,0.8427214261923585,1
625,1.1418084821640781e-08,0.7766848844801079,0.6518661293772903,0.7755895719878249,1
630,1.1418084821640781e-08,0.7728642835580348,0.6678322201434382,0.7927379134415623,1
635,1.1418084821640781e-08,0.8319891114340473,0.7296982619477634,0.8369484055294707,1
640,1.1418084821640781e-08,0.7760009266864641,0.6543758785551758,0.7805365654851554,1
645,1.1418084821640781e-08,0.7675021387000917,0.6563930225883521,0.7858217813005236,1
650,1.1418084821640781e-08,0.7726990796318527,0.6563779392841711,0.7832427325941551,1
655,1.1418084821640781e-08,0.7246412885044653,0.6062529565879454,0.7451015798221865,1
660,1.1418084821640781e-08,0.7391461847897053,0.6054050465200698,0.7427624949630314,1
665,1.1418084821640781e-08,0.7791683443563762,0.6722523826826913,0.796310617372419,1
670,1.1418084821640781e-08,0.74693815250847,0.6116200132729316,0.7412180045715497,1
675,1.1418084821640781e-08,0.7996080010951748,0.6760220460062315,0.7952686752115654,1
680,1.1418084821640781e-08,0.8235178760499414,0.7139394188095111,0.8228186558851958,1
685,1.1418084821640781e-08,0.7735911908623097,0.6378674576057518,0.7670644949184297,1
690,1.1418084821640781e-08,0.8018915460921211,0.6856473631798625,0.8023449900307664,1
695,1.1418084821640781e-08,0.7835252898151742,0.6626291115096793,0.7904217761385651,1
700,1.1418084821640781e-08,0.777838829767496,0.6495861352895129,0.7763873603128704,1
705,1.1418084821640781e-08,0.8013744971672881,0.6809078656019806,0.7998217718683402,1
710,1.1418084821640781e-08,0.837420319004795,0.7352476988227589,0.8386139873900393,1
715,1.1418084821640781e-08,0.7910582654114278,0.6730065942180351,0.7957136251091458,1
720,1.1418084821640781e-08,0.8063881693028089,0.6860625088319838,0.803968421425437,1
725,1.1418084821640781e-08,0.783499891184544,0.6566104383858735,0.7831063625017812,1
730,1.1418084821640781e-08,0.7838658270325675,0.6587749930083169,0.7862004794831614,1
735,1.1418084821640781e-08,0.7948776377719008,0.6746439223260745,0.7970228645592355,1
740,1.1418084821640781e-08,0.8672047766475012,0.7750010911632811,0.8666944188185143,1
745,1.1418084821640781e-08,0.8391464480529053,0.7306773152082718,0.834238729249199,1
750,1.1418084821640781e-08,0.8486296272895123,0.7444881263510181,0.8463084465326728,1
755,1.1418084821640781e-08,0.8372341919223829,0.7248219845357862,0.8293215408959834,1
760,1.1418084821640781e-08,0.7391555345230407,0.6131308321210817,0.7480675378183262,1
765,1.1418084821640781e-08,0.8033570140489451,0.6890636084621932,0.8082924108921321,1
770,1.1418084821640781e-08,0.7925226151066488,0.6812802854189687,0.7994783600520063,1
775,1.1418084821640781e-08,0.7775070554537605,0.6503032910923506,0.7759751816703281,1
780,1.1418084821640781e-08,0.7719140128140569,0.6526384898443871,0.7798503536006294,1
785,1.1418084821640781e-08,0.7984652632983018,0.6781976660969502,0.797977112151702,1
790,1.1418084821640781e-08,0.7707598452915,0.637784755550272,0.7679979492158203,1
795,1.1418084821640781e-08,0.8088221253413647,0.6901976805444279,0.8060561793810135,1
800,1.1418084821640781e-08,0.8524495763217569,0.7518060532483627,0.8504268873414217,1
805,1.1418084821640781e-08,0.7515327183504981,0.6309891014109194,0.7649926692471096,1
810,1.1418084821640781e-08,0.80218683964814,0.6957966400960022,0.8134217182223454,1
815,1.1418084821640781e-08,0.8069161875276426,0.6937580144419064,0.8085541630081887,1
820,1.1418084821640781e-08,0.7976329128142486,0.6787794606960822,0.8003259297859074,1
825,1.1418084821640781e-08,0.8510208218625795,0.7478092170741433,0.8414918370089133,1
830,1.1418084821640781e-08,0.8060311764259134,0.6866869023084445,0.8059280231669803,1
835,1.1418084821640781e-08,0.8430114150923528,0.7330932525208754,0.8349414688562093,1
840,1.1418084821640781e-08,0.7886243298868876,0.6743026529256131,0.7953952807585914,1
845,1.1418084821640781e-08,0.7586107124554081,0.6274312547375819,0.7620402896743215,1
850,1.1418084821640781e-08,0.7955861542612032,0.6843478074816353,0.8042248503068028,1
855,1.1418084821640781e-08,0.8249768077657129,0.7072633910905324,0.816980946517674,1
860,1.1418084821640781e-08,0.8200126917935094,0.7065633748434648,0.8173445353762879,1
865,1.1418084821640781e-08,0.7940677148052203,0.6617138360610915,0.7826596860465059,1
870,1.1418084821640781e-08,0.7829572681202807,0.6589451487351952,0.7821733560864623,1
875,1.1418084821640781e-08,0.7840690307941854,0.6701399598110813,0.7937561826663475,1
880,1.1418084821640781e-08,0.818874742879608,0.7037684631838567,0.8179797317057805,1
885,1.1418084821640781e-08,0.8179298912547475,0.7171342262582836,0.8277346727645373,1
890,1.1418084821640781e-08,0.7761363317256728,0.6562048883094562,0.7829232415161934,1
895,1.1418084821640781e-08,0.8025516221526204,0.6795851471126849,0.7989637147789671,1
900,1.1418084821640781e-08,0.7894127450478938,0.674379929806231,0.7965142279237181,1
905,1.1418084821640781e-08,0.7717917994265376,0.653331588484503,0.7799892959520982,1
910,1.1418084821640781e-08,0.8306334814627604,0.7239841288115555,0.8338901859582707,1
915,1.1418084821640781e-08,0.7798005041615643,0.6608313251479659,0.7864688387988178,1
920,1.1418084821640781e-08,0.8075861046172855,0.6951428400022557,0.8100827631173559,1
925,1.1418084821640781e-08,0.8112117654079176,0.6986056397040447,0.812083337011865,1
930,1.1418084821640781e-08,0.7967835630492799,0.6775018559855484,0.7963600988278106,1
935,1.1418084821640781e-08,0.8278585243621257,0.7326516447049567,0.8381133179827094,1
940,1.1418084821640781e-08,0.8194246119500432,0.6999906637033052,0.8142856809402808,1
945,1.1418084821640781e-08,0.8362767036639217,0.7305872846746365,0.8371897269440394,1
950,1.1418084821640781e-08,0.759093286437382,0.6238576209919635,0.7567757070745581,1
955,1.1418084821640781e-08,0.7844445673006044,0.6612303084230093,0.786097168069037,1
960,1.1418084821640781e-08,0.7470993785985574,0.628990096497252,0.762293638040158,1
965,1.1418084821640781e-08,0.740147224303255,0.6591253144676684,0.7875656940784806,1
970,1.1418084821640781e-08,0.8434096194868925,0.7381308228174001,0.8402524423983299,1
975,1.1418084821640781e-08,0.78218708536046,0.6552325361106303,0.7805378444951064,1
980,1.1418084821640781e-08,0.7709035243169949,0.6565279071617829,0.7854056718706396,1
985,1.1418084821640781e-08,0.7847037687255353,0.6712407330332844,0.7942575111518972,1
990,1.1418084821640781e-08,0.8087406015037593,0.7121041712929711,0.8237327150665767,1
995,1.1418084821640781e-08,0.7464584956789733,0.6337193973979081,0.7678177260521157,1
1000,1.1418084821640781e-08,0.8086061617629507,0.6988351533367927,0.814220544050486,1
