iteration,best_adapta,JaccarI,JaccarP,SoresP,execution
650,1.1906565436041241e-08,0.6641695590670637,0.5084977566944221,0.65837372848595,1
655,1.1906565436041241e-08,0.6557580682322683,0.506404456853753,0.6598659112192051,1
660,1.1906565436041241e-08,0.671296105030508,0.5305794565207247,0.6803795328921562,1
665,1.1906565436041241e-08,0.6027047162425716,0.4427485686049411,0.5979867740992995,1
670,1.1906565436041241e-08,0.7248300051107538,0.5720980282387345,0.7133679519115189,1
675,1.1906565436041241e-08,0.7590729003408428,0.6274335133026769,0.7570549058849515,1
680,1.1906565436041241e-08,0.7145188145188145,0.5730656810232077,0.7152356559482225,1
685,1.1906565436041241e-08,0.6449838806591316,0.5183882414383079,0.6729189824530902,1
690,1.1906565436041241e-08,0.7027968944635612,0.5490249529400267,0.6923013709574573,1
695,1.1906565436041241e-08,0.7232988589940462,0.5776134359042517,0.7172037479700322,1
700,1.1906565436041241e-08,0.7194509755115815,0.5843977925673468,0.7238115257320861,1
705,1.1906565436041241e-08,0.647878802223722,0.5112948234264978,0.6616323036692977,1
710,1.1906565436041241e-08,0.6313925882330517,0.4818729379096443,0.6357064063894722,1
715,1.1906565436041241e-08,0.7156131376051162,0.5814976685203657,0.7239610413080801,1
720,1.1906565436041241e-08,0.632257179498947,0.5142611281671735,0.6652072886427275,1
725,1.1906565436041241e-08,0.6034107021758303,0.4592313703220325,0.6162958622912627,1
730,1.1906565436041241e-08,0.6962478598842234,0.5550093572621535,0.6996297730079356,1
735,1.1906565436041241e-08,0.690247331891717,0.5479260724432473,0.6944771077529962,1
740,1.1906565436041241e-08,0.6608250017036019,0.5110885311168516,0.662145061699011,1
745,1.1906565436041241e-08,0.6998758800452205,0.5611536799365865,0.7068654539400506,1
750,1.1906565436041241e-08,0.7097148716801123,0.5738125353051302,0.7143568153968322,1
755,1.1906565436041241e-08,0.6723781640225489,0.5417336098323265,0.6922657210128665,1
760,1.1906565436041241e-08,0.6831988078774831,0.5397111088338736,0.6880869042294979,1
765,1.1906565436041241e-08,0.6575314877899547,0.5267060857273136,0.6757307886238485,1
770,1.1906565436041241e-08,0.6281872220304531,0.48623302348292874,0.6385754912714017,1
775,1.1906565436041241e-08,0.6518581421879104,0.4993961284369632,0.6480053272985834,1
780,1.1906565436041241e-08,0.6910343342032524,0.5347037400787684,0.6802628899477701,1
785,1.1906565436041241e-08,0.6455313414889831,0.5093239329861631,0.6617319063153706,1
790,1.1906565436041241e-08,0.643729488631684,0.5158384165785822,0.6693450635580898,1
795,1.1906565436041241e-08,0.714023109569127,0.5633578682152874,0.7051450345234522,1
800,1.1906565436041241e-08,0.597752196594724,0.4439679816024828,0.5973732581887116,1
805,1.1906565436041241e-08,0.7415733627632023,0.6067927367262916,0.7396276960391059,1
810,1.1906565436041241e-08,0.6396710483749606,0.48552045798847804,0.6417195215997105,1
815,1.1906565436041241e-08,0.6845833088480148,0.5362848004231606,0.6842935748954513,1
820,1.1906565436041241e-08,0.637756545131768,0.5038443227629338,0.6559447661666539,1
825,1.1906565436041241e-08,0.6969952456184749,0.5486441511266642,0.6901735083633499,1
830,1.1906565436041241e-08,0.6469036708306338,0.497876139637814,0.6505302010588409,1
835,1.1906565436041241e-08,0.6179944040906606,0.46029351134752616,0.6146243349579316,1
840,1.1906565436041241e-08,0.6532795297723996,0.5143736717678623,0.6664689298345089,1
845,1.1906565436041241e-08,0.6832115259242569,0.5468374974742264,0.694603525064343,1
850,1.1906565436041241e-08,0.7179751398334285,0.5784943924529966,0.7182894412178538,1
855,1.1906565436041241e-08,0.7295676776514566,0.597230998413755,0.7337783475499574,1
860,1.1906565436041241e-08,0.719436874606215,0.5922496657548043,0.7337446695845735,1
865,1.1906565436041241e-08,0.6787665674920577,0.5337605898651472,0.6831894548831847,1
870,1.1906565436041241e-08,0.7116774317977527,0.5819343920639275,0.725756407211958,1
875,1.1906565436041241e-08,0.6402468388876589,0.5142559410610026,0.6695259682574114,1
880,1.1906565436041241e-08,0.687034710519559,0.552895377802057,0.6985437418996094,1
885,1.1906565436041241e-08,0.7217280615007886,0.5877897767493623,0.730999546890234,1
890,1.1906565436041241e-08,0.6852323552858314,0.5372751471251324,0.6849424591183604,1
895,1.1906565436041241e-08,0.6663558111196256,0.5219762111296296,0.6722512255980685,1
900,1.1906565436041241e-08,0.6997298607217455,0.5468579544341594,0.6920800370748695,1
905,1.1906565436041241e-08,0.6822981558944125,0.5410433062753321,0.6889648784594464,1
910,1.1906565436041241e-08,0.6582217445853811,0.5064994204716053,0.6568917329838446,1
915,1.1906565436041241e-08,0.6911676088815127,0.5485438914367794,0.6966202750252651,1
920,1.1906565436041241e-08,0.7000613369597326,0.5545093997224604,0.6993115074736285,1
925,1.1906565436041241e-08,0.7532777556173277,0.6210692036964472,0.7526972704243836,1
930,1.1906565436041241e-08,0.68232833202108,0.5455935815907687,0.6926249618895444,1
935,1.1906565436041241e-08,0.7326276682302109,0.5883652418195038,0.723308641799014,1
940,1.1906565436041241e-08,0.6780359371268464,0.5335706119932135,0.6813206584713053,1
945,1.1906565436041241e-08,0.6523330130950452,0.5065200300831963,0.6584318653358452,1
950,1.1906565436041241e-08,0.6782375035412375,0.5540645701464014,0.6995488987000348,1
955,1.1906565436041241e-08,0.7012027809851246,0.5582674491565287,0.6996008131999876,1
960,1.1906565436041241e-08,0.7050397265637907,0.5669181647460323,0.7142268544326078,1
965,1.1906565436041241e-08,0.722913497178203,0.5823458048904537,0.7222297367265288,1
970,1.1906565436041241e-08,0.5769800419755856,0.46921525838926537,0.6277315720661093,1
975,1.1906565436041241e-08,0.6890822305706441,0.556453595963695,0.7019731424741249,1
980,1.1906565436041241e-08,0.6410552302509803,0.49969897540872127,0.6542907286273123,1
985,1.1906565436041241e-08,0.7503640955594704,0.6158203324569342,0.7485551046424737,1
990,1.1906565436041241e-08,0.6540021327454483,0.5217378638802572,0.6708497035934203,1
995,1.1906565436041241e-08,0.6927217613046489,0.5563677253563027,0.7025241187360178,1
1000,1.1906565436041241e-08,0.6967491089817294,0.5511905912614949,0.6998823700975975,1
