iteration,best_adapta,JaccarI,JaccarP,SoresP,execution
560,1.1836554172678693e-08,0.788042305027951,0.6648915661138041,0.7910264004339642,0
565,1.1836554172678693e-08,0.8106334410439535,0.690602380272369,0.8084567104447213,0
570,1.1836554172678693e-08,0.7888926929319412,0.6778502401910022,0.7974682980069032,0
575,1.1836554172678693e-08,0.7695683610217968,0.6408050347077755,0.7736706582254359,0
580,1.1836554172678693e-08,0.760313928110891,0.622051100896866,0.7579805565102437,0
585,1.1836554172678693e-08,0.747168579544975,0.6190478869954287,0.7569660023342649,0
590,1.1836554172678693e-08,0.7793275784382503,0.6610829027624657,0.7886988053484281,0
595,1.1836554172678693e-08,0.7951061978417918,0.6683002125613964,0.7924305374324928,0
600,1.1836554172678693e-08,0.7761288323482347,0.6503019686310505,0.7750134877685262,0
605,1.1836554172678693e-08,0.7672982929102476,0.6263471319757401,0.7608891253001171,0
610,1.1836554172678693e-08,0.7607401360296445,0.6406614960698817,0.7743183004932223,0
615,1.1836554172678693e-08,0.820661080310203,0.7073954857962347,0.8210838945591397,0
620,1.1836554172678693e-08,0.8163864249329891,0.7015258157898724,0.8176359987346028,0
625,1.1836554172678693e-08,0.7932322755358605,0.6648445042504378,0.7902460108612086,0
630,1.1836554172678693e-08,0.8284202816499466,0.7126700320379324,0.8251009677191958,0
635,1.1836554172678693e-08,0.7395966849379696,0.6077323320626841,0.7459916033394486,0
640,1.1836554172678693e-08,0.7680524456961597,0.6402096266144333,0.7714581488699253,0
645,1.1836554172678693e-08,0.7891580563711482,0.6732334019827092,0.7978882215205559,0
650,1.1836554172678693e-08,0.7877353682845674,0.6669743620402273,0.7926519325645427,0
655,1.1836554172678693e-08,0.7315166936451868,0.6036622440951059,0.7450998501599868,0
660,1.1836554172678693e-08,0.7874824069262735,0.6614661437793221,0.7848345859874793,0
665,1.1836554172678693e-08,0.7775987526074206,0.652423397567862,0.780320304724653,0
670,1.1836554172678693e-08,0.7562819059733282,0.6317035422129059,0.7659080579360508,0
675,1.1836554172678693e-08,0.7862679699341512,0.6588142153323312,0.784145407484576,0
680,1.1836554172678693e-08,0.8053063498767682,0.6837983406039645,0.8049261768015168,0
685,1.1836554172678693e-08,0.7425819651202772,0.6148039964550239,0.7515590630417986,0
690,1.1836554172678693e-08,0.8142924818467432,0.7061648331583983,0.8212990478246736,0
695,1.1836554172678693e-08,0.7450645626656305,0.6221667416549326,0.7596419208577263,0
700,1.1836554172678693e-08,0.6764078378096129,0.5396472342278006,0.692167609333837,0
705,1.1836554172678693e-08,0.8141592311050045,0.694080579333597,0.8090934231003294,0
710,1.1836554172678693e-08,0.7984976781662171,0.6774209560838761,0.7990143962461427,0
715,1.1836554172678693e-08,0.7528009372454971,0.6198901132410151,0.756280070786895,0
720,1.1836554172678693e-08,0.679584715405047,0.5450166066420427,0.694469545594083,0
725,1.1836554172678693e-08,0.7567527968054979,0.6290443274784171,0.7648936437913931,0
730,1.1836554172678693e-08,0.778788767676501,0.6582657395217547,0.7863079493139427,0
735,1.1836554172678693e-08,0.7250006445693292,0.6005506402330621,0.7420372919506659,0
740,1.1836554172678693e-08,0.7941030628500292,0.6708519943007097,0.7953764033584201,0
745,1.1836554172678693e-08,0.7970273996832488,0.6756671410249682,0.7994491119331841,0
750,1.1836554172678693e-08,0.7827154990389162,0.6646926953069634,0.7895900628762381,0
755,1.1836554172678693e-08,0.7535448027716247,0.6281564977364972,0.7636500174849453,0
760,1.1836554172678693e-08,0.7709908012868973,0.6429482923995665,0.773321616736599,0
765,1.1836554172678693e-08,0.8146214190004497,0.69995725186328,0.8137372817361944,0
770,1.1836554172678693e-08,0.7697409871947004,0.6381441248870031,0.7693910710558883,0
775,1.1836554172678693e-08,0.7986840379184876,0.6722039206704237,0.7956410666205043,0
780,1.1836554172678693e-08,0.7036812922032394,0.5740380064812846,0.7204971265297696,0
785,1.1836554172678693e-08,0.7776738645298386,0.6637508610819677,0.7899780437974526,0
790,1.1836554172678693e-08,0.7669254700077806,0.6367887493006028,0.7703802329350207,0
795,1.1836554172678693e-08,0.7717747400134198,0.6545672681458128,0.783254558278795,0
800,1.1836554172678693e-08,0.7411176720430586,0.6085288123693148,0.7489327993518069,0
805,1.1836554172678693e-08,0.7858215460531528,0.668277692198823,0.7915859857083906,0
810,1.1836554172678693e-08,0.8168615292306436,0.7054305194394347,0.8209924428221386,0
815,1.1836554172678693e-08,0.8223632920151883,0.7039560729621075,0.8200335067335792,0
820,1.1836554172678693e-08,0.7777191995172718,0.6614026236978822,0.7870790537538314,0
825,1.1836554172678693e-08,0.7845313258859477,0.6622861902616956,0.788518434898913,0
830,1.1836554172678693e-08,0.8216384925663063,0.7158353952821278,0.827315588756325,0
835,1.1836554172678693e-08,0.8033311526377195,0.6860449204008003,0.8053405430719429,0
840,1.1836554172678693e-08,0.7864376609401228,0.6609558612307235,0.7873985192783424,0
845,1.1836554172678693e-08,0.8062663295760861,0.6792338007605477,0.8001768277436322,0
850,1.1836554172678693e-08,0.7992565388931799,0.6925797342662091,0.8116222811967373,0
855,1.1836554172678693e-08,0.7757150558620638,0.6425919216205047,0.7728551811921412,0
860,1.1836554172678693e-08,0.7830357891241323,0.6601624277936622,0.7878947490311434,0
865,1.1836554172678693e-08,0.73882476883309,0.6099318940071928,0.7490767767449806,0
870,1.1836554172678693e-08,0.7436520177488211,0.6153634724421967,0.7540752627877,0
875,1.1836554172678693e-08,0.746895283817134,0.6126520638382146,0.7502387808648413,0
880,1.1836554172678693e-08,0.8055848221717439,0.6841064189271461,0.8049592756377066,0
885,1.1836554172678693e-08,0.7566618049628938,0.6197750832837382,0.7530387171103068,0
890,1.1836554172678693e-08,0.8166972624465169,0.7086258463306656,0.8225360638735966,0
895,1.1836554172678693e-08,0.7885240159527657,0.664641508866148,0.790585791953526,0
900,1.1836554172678693e-08,0.791252445402643,0.6691657087150001,0.7939767746894473,0
905,1.1836554172678693e-08,0.8044276384457368,0.6849388140359179,0.8037656871727384,0
910,1.1836554172678693e-08,0.7662058904864536,0.6363522114879182,0.7685738076613704,0
915,1.1836554172678693e-08,0.7612808404743776,0.6412152636162686,0.7738899739289905,0
920,1.1836554172678693e-08,0.7702855590554087,0.6331088823244535,0.7641930012924667,0
925,1.1836554172678693e-08,0.7441387493100272,0.6260741354715401,0.7619352928171915,0
930,1.1836554172678693e-08,0.8096249126829531,0.691207284175992,0.8099957177411481,0
935,1.1836554172678693e-08,0.7726230692980572,0.6526511412992351,0.7820981277778174,0
940,1.1836554172678693e-08,0.7731040039045726,0.659523362310122,0.7856316207020684,0
945,1.1836554172678693e-08,0.7985206358412098,0.6822290734566921,0.8041907123630158,0
950,1.1836554172678693e-08,0.796789260917962,0.6707829797619969,0.7932581590783551,0
955,1.1836554172678693e-08,0.8283189408423441,0.7171206332622363,0.8273164516374373,0
960,1.1836554172678693e-08,0.7532558889538294,0.6283421805776089,0.763994611440464,0
965,1.1836554172678693e-08,0.77432650510107,0.6499090383165738,0.7790772331316993,0
970,1.1836554172678693e-08,0.7874493320977615,0.6733465642337517,0.7983048183733408,0
975,1.1836554172678693e-08,0.7967751598013023,0.6772081498237985,0.798456493326108,0
980,1.1836554172678693e-08,0.7833044029271754,0.6574794147686778,0.783326454477484,0
985,1.1836554172678693e-08,0.7820777239541541,0.6528825979721619,0.7793361146113309,0
990,1.1836554172678693e-08,0.7555771307002151,0.6346672134705041,0.7672244093463947,0
995,1.1836554172678693e-08,0.7297821315642549,0.5990405173059269,0.7401774534861196,0
1000,1.1836554172678693e-08,0.8367377484047619,0.7341821421188856,0.8385133858743503,0
