iteration,best_adapta,JaccarI,JaccarP,SoresP,execution
160,1.1836554172678693e-08,0.7464920009022097,0.618001735670221,0.7564475617564466,0
165,1.1836554172678693e-08,0.7251849368390886,0.5862386608602023,0.730111425229664,0
170,1.1836554172678693e-08,0.7655541013204615,0.6303849114288474,0.7653929098823037,0
175,1.1836554172678693e-08,0.7241215214531451,0.5924434602880035,0.73624517304262,0
180,1.1836554172678693e-08,0.7670466468971006,0.6383951198375767,0.7725981530091036,0
185,1.1836554172678693e-08,0.757967224919377,0.6557763245656625,0.7856104340480097,0
190,1.1836554172678693e-08,0.7530135223288057,0.6380538103335655,0.7726779349981943,0
195,1.1836554172678693e-08,0.7564370802138589,0.6168435108603519,0.7543748409401433,0
200,1.1836554172678693e-08,0.780288656373888,0.6461460341570356,0.7769224473281657,0
205,1.1836554172678693e-08,0.6668149539018183,0.5360277287797096,0.6887305181177269,0
210,1.1836554172678693e-08,0.7741162392312307,0.6464107426956837,0.777431840382479,0
215,1.1836554172678693e-08,0.7163065070266983,0.571369839191898,0.7194267572632496,0
220,1.1836554172678693e-08,0.7052915687434965,0.573743576097544,0.7199504222241963,0
225,1.1836554172678693e-08,0.7568513297166288,0.6239483640471772,0.760582356495223,0
230,1.1836554172678693e-08,0.7380775512346985,0.6065649470650399,0.7473310644570624,0
235,1.1836554172678693e-08,0.7383092615444304,0.6078978599101448,0.7479212635203466,0
240,1.1836554172678693e-08,0.7676844138603736,0.6364692565572008,0.7689747498126522,0
245,1.1836554172678693e-08,0.7241180105639129,0.5928268039750367,0.7375246433297072,0
250,1.1836554172678693e-08,0.7502609039464945,0.6263054529356209,0.7625987457183633,0
255,1.1836554172678693e-08,0.7250944497816731,0.5873313694373867,0.731265688559822,0
260,1.1836554172678693e-08,0.7654074387078653,0.6352023836994506,0.7683214262569397,0
265,1.1836554172678693e-08,0.7030017965212818,0.5555079915342346,0.7041171017464565,0
270,1.1836554172678693e-08,0.7011760541408208,0.5557652920821515,0.7035013446371449,0
275,1.1836554172678693e-08,0.7341191139340928,0.6003356029658672,0.7424930484828961,0
280,1.1836554172678693e-08,0.7495100659733894,0.6236927052693763,0.7615550032007923,0
285,1.1836554172678693e-08,0.7380485072693255,0.5969269204893837,0.7394793781724607,0
290,1.1836554172678693e-08,0.7705658710172124,0.6342056267684718,0.7663026585179545,0
295,1.1836554172678693e-08,0.7647266516739742,0.6342310672332988,0.767712632819758,0
300,1.1836554172678693e-08,0.7276728298424308,0.5880826592533307,0.7323168854213561,0
305,1.1836554172678693e-08,0.7596327087340506,0.6208155924098084,0.7570020128629116,0
310,1.1836554172678693e-08,0.6941094374796638,0.5648551309129105,0.7142467711092004,0
315,1.1836554172678693e-08,0.6871050375722477,0.5439137100300943,0.6946753823025452,0
320,1.1836554172678693e-08,0.7462871659820363,0.6123764989930357,0.7508409594877296,0
325,1.1836554172678693e-08,0.7660372059676935,0.6285574432307166,0.7623701315368021,0
330,1.1836554172678693e-08,0.7380887003427625,0.6107583821261462,0.7513516995975796,0
335,1.1836554172678693e-08,0.7410309776798975,0.5977031355782801,0.7396338841593372,0
340,1.1836554172678693e-08,0.7381546876705737,0.6026753912424125,0.7423438195134683,0
345,1.1836554172678693e-08,0.7264450660619145,0.5837675523526962,0.7284951353179381,0
350,1.1836554172678693e-08,0.7089003595747269,0.5773499033121088,0.7246744362791044,0
355,1.1836554172678693e-08,0.7366926860918559,0.6054377036285481,0.7444864681337297,0
360,1.1836554172678693e-08,0.705881931608505,0.5756877250928547,0.7235142960398881,0
365,1.1836554172678693e-08,0.7357134672507303,0.591971850274204,0.7348710681018215,0
370,1.1836554172678693e-08,0.7303481330920012,0.6149627526007732,0.7534732943387471,0
375,1.1836554172678693e-08,0.6915396691654986,0.5532953662083808,0.7038913792024771,0
380,1.1836554172678693e-08,0.6978818756393701,0.5467521592986679,0.6960903067551782,0
385,1.1836554172678693e-08,0.7237911923830074,0.5954399970823288,0.7387995439726298,0
390,1.1836554172678693e-08,0.749439746140067,0.607350866256281,0.7460167320862504,0
395,1.1836554172678693e-08,0.7381679330077502,0.6050837209960187,0.7454883768850863,0
400,1.1836554172678693e-08,0.7887321953893945,0.6594193302133937,0.786013028925845,0
405,1.1836554172678693e-08,0.7732216323476975,0.6525673233300514,0.7837005809997573,0
410,1.1836554172678693e-08,0.7876985417111678,0.6640076387406311,0.7904514467737045,0
415,1.1836554172678693e-08,0.7343553831646471,0.5909843991531846,0.7324949556714742,0
420,1.1836554172678693e-08,0.7447812984072658,0.6182565968240269,0.7555468415073864,0
425,1.1836554172678693e-08,0.7552623738622384,0.6133229050615832,0.7518255854259105,0
430,1.1836554172678693e-08,0.6923572707000715,0.5597878216229908,0.7093834882256769,0
435,1.1836554172678693e-08,0.768778348686183,0.6409155398420072,0.7711164587602976,0
440,1.1836554172678693e-08,0.7800750419490573,0.6569572049128615,0.7858864646387852,0
445,1.1836554172678693e-08,0.7655023103736924,0.6376960571258004,0.7720340964825078,0
450,1.1836554172678693e-08,0.7751903419342445,0.6475177451682822,0.7784273663275892,0
455,1.1836554172678693e-08,0.7433271230492462,0.6234033228682168,0.7617951613616675,0
460,1.1836554172678693e-08,0.7625470811515451,0.6365250757271558,0.7702356178696996,0
465,1.1836554172678693e-08,0.7170833442641568,0.5746671624369353,0.7188888618966078,0
470,1.1836554172678693e-08,0.7490731989168107,0.6154650518482326,0.7537535494097679,0
475,1.1836554172678693e-08,0.6933401509314828,0.5590616486344592,0.7086826344596283,0
480,1.1836554172678693e-08,0.7537435245345506,0.6135758941263415,0.7510225036550613,0
485,1.1836554172678693e-08,0.7271443576732032,0.5896251237621946,0.7334320141699061,0
490,1.1836554172678693e-08,0.7049463186637616,0.5647468329757951,0.7127496007840208,0
495,1.1836554172678693e-08,0.7279994759510183,0.6016424175637707,0.7439908580119184,0
500,1.1836554172678693e-08,0.6977834795607871,0.5630757466412961,0.7124884024289058,0
505,1.1836554172678693e-08,0.732580260826124,0.6003764892817924,0.7422199684590484,0
510,1.1836554172678693e-08,0.7417767373625037,0.6029720802389531,0.7417107922408103,0
515,1.1836554172678693e-08,0.7659456284828571,0.6406271251904729,0.7725098679404292,0
520,1.1836554172678693e-08,0.7629763343814149,0.6351816419517048,0.7693572473701814,0
525,1.1836554172678693e-08,0.7123296311899511,0.5732950773119404,0.7187657335705648,0
530,1.1836554172678693e-08,0.737880323491158,0.6062350076361555,0.746293075646189,0
535,1.1836554172678693e-08,0.6781422454481686,0.5406314207314631,0.6929137397814457,0
540,1.1836554172678693e-08,0.8180419268721192,0.6977448349039248,0.8150625263335712,0
545,1.1836554172678693e-08,0.7151172830481272,0.5814037186232991,0.725747875814444,0
550,1.1836554172678693e-08,0.7265923919908949,0.5872312841021342,0.7309742593333928,0
555,1.1836554172678693e-08,0.7403061268580511,0.6051500440262738,0.7457567676939222,0
560,1.1836554172678693e-08,0.765644224819104,0.6360449557497931,0.7694445274357826,0
565,1.1836554172678693e-08,0.7596741035758203,0.6384685451314358,0.7723722448495112,0
570,1.1836554172678693e-08,0.7649667224250669,0.6357509487675878,0.7704199371817945,0
575,1.1836554172678693e-08,0.7067231757467834,0.5623580082645747,0.7094712068908372,0
580,1.1836554172678693e-08,0.716061414319294,0.5706159149715019,0.7155224716684044,0
585,1.1836554172678693e-08,0.7520700673167813,0.6265273429007703,0.7626955741861245,0
590,1.1836554172678693e-08,0.7490663558479757,0.6111801027408906,0.7504903371002756,0
595,1.1836554172678693e-08,0.7162605278763876,0.5705864885816255,0.7174754638099101,0
600,1.1836554172678693e-08,0.751265087460941,0.6141614664738982,0.7526433118834438,0
605,1.1836554172678693e-08,0.7220332662417228,0.5826647919608808,0.7276934952755386,0
610,1.1836554172678693e-08,0.7121678321869783,0.5687631352084935,0.7156361494542652,0
615,1.1836554172678693e-08,0.7357632798636443,0.595577520244892,0.7381833766224861,0
620,1.1836554172678693e-08,0.7030270969596315,0.5759687864916063,0.7234613203642722,0
625,1.1836554172678693e-08,0.7752940699188527,0.6516780766915241,0.7807877948403772,0
630,1.1836554172678693e-08,0.7160184771321118,0.5826521083140945,0.7281444258232662,0
635,1.1836554172678693e-08,0.7614365990916937,0.632694011204909,0.7679544430631263,0
640,1.1836554172678693e-08,0.7447662631529334,0.6251477896423134,0.7613359911068807,0
645,1.1836554172678693e-08,0.7549574623790092,0.6284073529632052,0.7639064026141977,0
650,1.1836554172678693e-08,0.788322045837311,0.6671287549421505,0.7928254606469105,0
655,1.1836554172678693e-08,0.7735025482881466,0.6535107013861555,0.7840844174779723,0
660,1.1836554172678693e-08,0.7314042345620142,0.5953224989055284,0.7374759841426384,0
665,1.1836554172678693e-08,0.7610979866559825,0.6217091719420502,0.7573967264652425,0
670,1.1836554172678693e-08,0.7162709115364266,0.5911916857500523,0.7354023933288955,0
675,1.1836554172678693e-08,0.7159560266620166,0.5743083352674245,0.7177655025699254,0
680,1.1836554172678693e-08,0.7709896799917844,0.646071097530991,0.7772042664946672,0
685,1.1836554172678693e-08,0.7314300566930995,0.5974290966453358,0.7396431856231279,0
690,1.1836554172678693e-08,0.724801833919217,0.596290290428615,0.7395400128432599,0
695,1.1836554172678693e-08,0.7052559539220533,0.5608637735894155,0.7091953770651488,0
700,1.1836554172678693e-08,0.715292698662925,0.5785637677963675,0.7244516328811209,0
705,1.1836554172678693e-08,0.7785257671824374,0.6492130571936707,0.7774607290972324,0
710,1.1836554172678693e-08,0.7847792572678445,0.666387152342599,0.7904398928703076,0
715,1.1836554172678693e-08,0.7153178553205001,0.5791556928280919,0.7245254008182385,0
720,1.1836554172678693e-08,0.7150727937254965,0.5714375293186421,0.7185485998718978,0
725,1.1836554172678693e-08,0.6952602832748412,0.5578200498717321,0.7066695753016432,0
730,1.1836554172678693e-08,0.7379380862893391,0.5951423332536321,0.7369889100093798,0
735,1.1836554172678693e-08,0.7558402341053009,0.6301619083957563,0.7643251810795684,0
740,1.1836554172678693e-08,0.7073257416420599,0.5648815701859569,0.7115423103724207,0
745,1.1836554172678693e-08,0.7069722172400899,0.5693740711809799,0.7147889717968678,0
750,1.1836554172678693e-08,0.7452887603307896,0.609996821731739,0.7493475570944875,0
755,1.1836554172678693e-08,0.740527439652355,0.6069180838363074,0.7469502985779786,0
760,1.1836554172678693e-08,0.7081274161164458,0.5672365983269859,0.7125147277688352,0
765,1.1836554172678693e-08,0.7027757231148328,0.5676661859621767,0.7129092813096904,0
770,1.1836554172678693e-08,0.7214131193510357,0.5730685161662624,0.7182841350225746,0
775,1.1836554172678693e-08,0.7258626875515667,0.5864000787357742,0.7310065566423569,0
780,1.1836554172678693e-08,0.7492694675559803,0.6091825379530097,0.7500498976807742,0
785,1.1836554172678693e-08,0.784252038555018,0.6568639991639845,0.7862510099012572,0
790,1.1836554172678693e-08,0.7410438594583,0.606101231632313,0.7453321353138702,0
795,1.1836554172678693e-08,0.729552156737339,0.5959071271270702,0.7388573317563681,0
800,1.1836554172678693e-08,0.6927119056902988,0.562765394011732,0.7120324834457186,0
805,1.1836554172678693e-08,0.7205804274724389,0.5855815145462316,0.7299096217929765,0
810,1.1836554172678693e-08,0.7593474432799777,0.6187996274803826,0.7556026415472789,0
815,1.1836554172678693e-08,0.7519242567691334,0.6297466885527525,0.7663957948575113,0
820,1.1836554172678693e-08,0.7030034007596304,0.5793310294278253,0.7258032101068143,0
825,1.1836554172678693e-08,0.7156078585709578,0.5779344120635556,0.7243128050127476,0
830,1.1836554172678693e-08,0.776688693167828,0.6447986520819007,0.7772566632973917,0
835,1.1836554172678693e-08,0.7480530618758946,0.6069741439755817,0.7475173941966028,0
840,1.1836554172678693e-08,0.7639994727319221,0.6287827922082093,0.7638057537999845,0
845,1.1836554172678693e-08,0.6881954673164729,0.5408316710990554,0.6906133481781896,0
850,1.1836554172678693e-08,0.7709381313069089,0.6374020415486338,0.7703773391404626,0
855,1.1836554172678693e-08,0.797216967545153,0.6697678895431349,0.7939967078894759,0
860,1.1836554172678693e-08,0.7918309173268179,0.6590674801805598,0.7861827899383143,0
865,1.1836554172678693e-08,0.772917556999868,0.640904181028549,0.7725156808653908,0
870,1.1836554172678693e-08,0.7429417515790456,0.6148131828763883,0.754224375475154,0
875,1.1836554172678693e-08,0.7304809953094281,0.5877614240984327,0.7307280316291096,0
880,1.1836554172678693e-08,0.7221021895016007,0.5862721935177378,0.7318255716343592,0
885,1.1836554172678693e-08,0.7469835908552372,0.6109071100795525,0.7487561543647765,0
890,1.1836554172678693e-08,0.7624042944803497,0.6270289343670733,0.7613274024129973,0
895,1.1836554172678693e-08,0.7194433277166739,0.5874581455129962,0.7317360855507282,0
900,1.1836554172678693e-08,0.7673337820820083,0.6389126304614823,0.7708619358048648,0
905,1.1836554172678693e-08,0.7489632189032507,0.6186932184459211,0.756350515931353,0
910,1.1836554172678693e-08,0.7857869576451044,0.6622010809818424,0.7900368162916571,0
915,1.1836554172678693e-08,0.7231939168403526,0.5767099126042601,0.7215666763911204,0
920,1.1836554172678693e-08,0.7213324017533854,0.5811150761844974,0.7262316715920953,0
925,1.1836554172678693e-08,0.7192387965364978,0.5790552185089246,0.7245062843570695,0
930,1.1836554172678693e-08,0.765452693561487,0.6432636537507812,0.7743969780800578,0
935,1.1836554172678693e-08,0.6893377314818618,0.5690822505707072,0.7163372532269353,0
940,1.1836554172678693e-08,0.7547007413496035,0.6383354766774822,0.7722127030441395,0
945,1.1836554172678693e-08,0.7269658930431327,0.6083717701705388,0.7494734480531755,0
950,1.1836554172678693e-08,0.734234189163297,0.5908764720169004,0.7339118034545761,0
955,1.1836554172678693e-08,0.7511416396772812,0.6231657125856931,0.7596455296241138,0
960,1.1836554172678693e-08,0.7335932313951702,0.5906972072632742,0.7335703043096538,0
965,1.1836554172678693e-08,0.7111728140539245,0.5680044960376582,0.7134383367187697,0
970,1.1836554172678693e-08,0.7613729211336815,0.6305459631231003,0.7662698028436031,0
975,1.1836554172678693e-08,0.7431594367503893,0.601974773626378,0.7426898897797548,0
980,1.1836554172678693e-08,0.7688023774155233,0.633611267829369,0.7667563213105207,0
985,1.1836554172678693e-08,0.7677168653388425,0.6315776584494536,0.765805756300278,0
990,1.1836554172678693e-08,0.7519694995926266,0.613854926332202,0.7528521313051335,0
995,1.1836554172678693e-08,0.7155880594687903,0.5862344481239192,0.7311284973377103,0
1000,1.1836554172678693e-08,0.7135034456527504,0.5755661093811549,0.7224846835311427,0
5,5.020039018116709e-10,0.44695709122689553,0.35451186052494793,0.5146397654681406,1
10,5.182438914771467e-10,0.49602232880690394,0.40207850486584096,0.5640614409984018,1
15,5.442041758540032e-10,0.3921727313000816,0.4292178494358945,0.5914052781015672,1
20,5.159053799956652e-09,0.4167299383637366,0.4033543574098159,0.5648082365419712,1
25,1.0729982317215003e-08,0.6123263195616144,0.47781125009911424,0.6357218259754592,1
30,1.095416532122752e-08,0.6816149182938627,0.536077083922076,0.6874011648040785,1
35,1.095416532122752e-08,0.6712370639871923,0.5382766221904063,0.6903938846216855,1
40,1.095416532122752e-08,0.6568213351637049,0.5297519778667577,0.6829756802428777,1
45,1.095416532122752e-08,0.6607144821494434,0.5142746452915864,0.666780612525583,1
50,1.095416532122752e-08,0.6652675611852301,0.5170745345089288,0.6700089074299662,1
55,1.095416532122752e-08,0.6594404040953573,0.5179333054366999,0.6711308129541925,1
60,1.095416532122752e-08,0.7324911574433175,0.5873930232521128,0.7298677624302313,1
65,1.095416532122752e-08,0.7117825846661419,0.5683246463985231,0.715149011272613,1
70,1.095416532122752e-08,0.685683940130515,0.5391692162115516,0.6895765374896431,1
75,1.095416532122752e-08,0.6570002494765544,0.5038573168367653,0.6588105273177463,1
80,1.095416532122752e-08,0.6984512942730892,0.5445236315908831,0.6934516458531378,1
85,1.095416532122752e-08,0.703365032186967,0.5716457096543882,0.7174354344319612,1
90,1.095416532122752e-08,0.6785141438701422,0.5406802221825818,0.692679041596066,1
95,1.1467647371859008e-08,0.6429253168742868,0.5461186204900796,0.6976237695231869,1
100,1.1467647371859008e-08,0.7708862607489964,0.6459897714613646,0.7757766674209106,1
105,1.1877740828297269e-08,0.7410952429668299,0.6002959857430379,0.7404950171379048,1
110,1.1877740828297269e-08,0.6935785939696157,0.5447017772701408,0.6944828396564452,1
115,1.188602041471902e-08,0.7535117794618961,0.6302622630751101,0.766055293017356,1
120,1.188602041471902e-08,0.7470764415424789,0.6194372034512825,0.7557985807930355,1
125,1.188602041471902e-08,0.6934691038677792,0.5670885755421611,0.716015945850797,1
130,1.188602041471902e-08,0.7187884755652082,0.5928177070543421,0.7363739465969725,1
135,1.188602041471902e-08,0.7015322475719427,0.5688063494527347,0.7150817467237096,1
140,1.188602041471902e-08,0.7666724722406447,0.6370024410184014,0.7700638687046311,1
145,1.188602041471902e-08,0.7225628980323505,0.5924516973429927,0.7366834493718318,1
150,1.188602041471902e-08,0.7896946565107162,0.6653913420198643,0.7918283688158745,1
155,1.188602041471902e-08,0.7909479097270454,0.6680046437666818,0.7924803916855305,1
160,1.188602041471902e-08,0.7882844031510706,0.662192039578497,0.7891278576606713,1
165,1.188602041471902e-08,0.6960898701358437,0.5583397979930872,0.7071209546528241,1
170,1.188602041471902e-08,0.7463937574818063,0.6153866290257953,0.7515924666243712,1
175,1.188602041471902e-08,0.7232551919254311,0.5989073844883634,0.7429040606951304,1
180,1.188602041471902e-08,0.7044178662405379,0.5683359942782303,0.7140444919497041,1
185,1.188602041471902e-08,0.6691870650766387,0.5495094479033024,0.7004019820939437,1
190,1.188602041471902e-08,0.7554721917445145,0.6219041907679206,0.7600026183653025,1
195,1.188602041471902e-08,0.7165554514493143,0.5849543545723894,0.7319549804239514,1
200,1.188602041471902e-08,0.7168681489145364,0.5787171140962007,0.7241416002605993,1
205,1.188602041471902e-08,0.7269440753684054,0.6019209614996148,0.7434629419315865,1
210,1.188602041471902e-08,0.7463317844833546,0.6210330165992901,0.7579386818050066,1
215,1.188602041471902e-08,0.7650084462286203,0.6423856495967719,0.7745881734529474,1
220,1.188602041471902e-08,0.7327145889896715,0.5993582527363969,0.7416142693977248,1
225,1.188602041471902e-08,0.7251586474412276,0.5839265985391195,0.726409049856023,1
230,1.188602041471902e-08,0.7458815498800894,0.6137721504159079,0.7522053131458947,1
235,1.188602041471902e-08,0.674197804758273,0.5469106992277495,0.6993686472900995,1
240,1.188602041471902e-08,0.697229280450593,0.5639259367683789,0.7123615453254838,1
245,1.188602041471902e-08,0.7694218547673466,0.6333368955117884,0.7669221255763451,1
250,1.188602041471902e-08,0.7518049758900466,0.6274474673217202,0.763374750067997,1
255,1.188602041471902e-08,0.7340445474654851,0.6013765300327533,0.7414621056118249,1
260,1.188602041471902e-08,0.7554773970565744,0.6304348978013606,0.765015804038071,1
265,1.188602041471902e-08,0.7622984573940726,0.6300172115471939,0.7658624205934242,1
270,1.188602041471902e-08,0.6929279226455612,0.5952211089260595,0.7394644721454751,1
275,1.188602041471902e-08,0.7402785091680942,0.5981910230610314,0.7395342534066046,1
280,1.188602041471902e-08,0.7501325570797645,0.6129355481444456,0.7521270072401113,1
285,1.188602041471902e-08,0.7581398336978296,0.6223697843043567,0.7576620301582272,1
290,1.188602041471902e-08,0.7519998860373501,0.6116130733325413,0.7505008748950948,1
295,1.188602041471902e-08,0.7299291505091673,0.5872106954511871,0.7307220807252259,1
300,1.188602041471902e-08,0.7302529643936907,0.6161344691586821,0.7561715308099813,1
305,1.188602041471902e-08,0.7161492018988885,0.5860052332606792,0.7304941735079914,1
310,1.188602041471902e-08,0.7272113337116269,0.5823613839284375,0.7281371850048498,1
315,1.188602041471902e-08,0.7032528450548182,0.5662370648264934,0.7150115526484212,1
320,1.188602041471902e-08,0.7595681446948653,0.6186984185150646,0.754539345592967,1
325,1.188602041471902e-08,0.7662509004551024,0.6275472899326743,0.7623716947632835,1
330,1.188602041471902e-08,0.7163916330441175,0.5853079731977762,0.7294854519429108,1
335,1.188602041471902e-08,0.7580059734647892,0.6229912847166357,0.758501615124981,1
340,1.188602041471902e-08,0.72639167817784,0.5845432664515798,0.7258721342685532,1
345,1.188602041471902e-08,0.6857138862310602,0.5467392842095539,0.6974250700839315,1
350,1.188602041471902e-08,0.7576120460843849,0.6312665606553666,0.7651529806596863,1
355,1.188602041471902e-08,0.725067673951797,0.5831684621463104,0.7274625688238777,1
360,1.188602041471902e-08,0.7476000217637465,0.6124213718057763,0.7501025750951614,1
365,1.188602041471902e-08,0.761757533876136,0.6262720009142994,0.7618529737110663,1
370,1.188602041471902e-08,0.7271729585150235,0.5842234315895674,0.727784428674765,1
375,1.188602041471902e-08,0.7632159201938878,0.6310888034668285,0.7651100868272124,1
380,1.188602041471902e-08,0.7643043991491031,0.6306701517445495,0.7658538504457881,1
385,1.188602041471902e-08,0.7786602876621045,0.6509254159517587,0.7800513226171709,1
390,1.188602041471902e-08,0.7397621256184669,0.6005889868663034,0.7415562749971966,1
395,1.188602041471902e-08,0.7200365728344869,0.5764440205698708,0.7221269889693058,1
400,1.188602041471902e-08,0.7504369367483564,0.6152772865535566,0.7531765003300692,1
405,1.188602041471902e-08,0.7427945571518126,0.6090090030539635,0.7481852647679942,1
410,1.188602041471902e-08,0.7701974910661363,0.6313947194471566,0.762933834475053,1
415,1.188602041471902e-08,0.7630114378809226,0.6351652904440033,0.7692503756855965,1
420,1.188602041471902e-08,0.7324319091835162,0.5933333083915666,0.7365151586533488,1
425,1.188602041471902e-08,0.7437316769451123,0.6024058391772843,0.7425320342791283,1
430,1.188602041471902e-08,0.8169121584424646,0.7023935694339495,0.8174373925062917,1
435,1.188602041471902e-08,0.7600228491130367,0.6210924772554303,0.7575832479863066,1
440,1.188602041471902e-08,0.7556282971781517,0.6193597717782494,0.7566991624159254,1
445,1.188602041471902e-08,0.6989731458332472,0.5698952017996648,0.7164458084677111,1
450,1.188602041471902e-08,0.7361432904597814,0.5948999531808922,0.7356275830440049,1
455,1.188602041471902e-08,0.7979953682844568,0.6747891668452475,0.7989408247526779,1
460,1.188602041471902e-08,0.7850780902176323,0.6648522542107383,0.7914058954945544,1
465,1.188602041471902e-08,0.7444017588369211,0.6132192266634539,0.7526774325156654,1
470,1.188602041471902e-08,0.6803978936722173,0.5310956059445044,0.6821822121882587,1
475,1.188602041471902e-08,0.7430962551803599,0.605526103647479,0.7458624855715028,1
480,1.188602041471902e-08,0.7430421218431635,0.6044069386715257,0.7436577690513457,1
485,1.188602041471902e-08,0.7491882662642068,0.6338988875009008,0.7672214787796291,1
490,1.188602041471902e-08,0.7209248861356653,0.5905707254899901,0.7336962285230744,1
495,1.188602041471902e-08,0.7636774270273573,0.6265646416468811,0.7616339079297046,1
500,1.188602041471902e-08,0.7458261801775711,0.6144690250183195,0.7531995354229479,1
505,1.188602041471902e-08,0.7604915823201185,0.6419136342149814,0.7745730500547416,1
510,1.188602041471902e-08,0.7627721118617821,0.6398880756337977,0.7731174959687153,1
515,1.188602041471902e-08,0.7644795839513708,0.6269509648220067,0.761306853223502,1
520,1.188602041471902e-08,0.7811199053837877,0.6596740903635598,0.7853617054688556,1
525,1.188602041471902e-08,0.7241722052132803,0.5837692679241231,0.7284508772812401,1
530,1.188602041471902e-08,0.6966246609432792,0.5864451243939989,0.7316695286864572,1
535,1.188602041471902e-08,0.7292346549366776,0.5949774199392142,0.7386669357086938,1
540,1.188602041471902e-08,0.7454720426538901,0.607463224460484,0.7471361084561131,1
545,1.188602041471902e-08,0.7550513919613422,0.6170898047635106,0.7530591401955558,1
550,1.188602041471902e-08,0.7157371380630122,0.5763556171088755,0.7224210910245407,1
555,1.188602041471902e-08,0.7334780848148601,0.5951608369353747,0.7375787024734685,1
560,1.188602041471902e-08,0.698842326235873,0.5614425795424746,0.7106154276178648,1
565,1.188602041471902e-08,0.7498083492707643,0.6264958335612189,0.7629936262363766,1
570,1.188602041471902e-08,0.7399153215033533,0.6193670496477188,0.7583866216845653,1
575,1.188602041471902e-08,0.7323612164162168,0.6188171835629437,0.7572652055639868,1
580,1.188602041471902e-08,0.743468293700864,0.6176143116876079,0.7556981548507871,1
585,1.188602041471902e-08,0.7502814071015489,0.6182047435649861,0.7543987180582189,1
590,1.188602041471902e-08,0.7314037123714802,0.5924794876074839,0.7345992073770292,1
595,1.188602041471902e-08,0.7582298933123423,0.6182085499770632,0.7541355448587944,1
600,1.188602041471902e-08,0.7567410608140575,0.6209305277244744,0.7574389965975864,1
605,1.188602041471902e-08,0.7497026637641038,0.6187391076190579,0.7565696099562815,1
610,1.188602041471902e-08,0.7800185287206205,0.6509194007638445,0.7823786251847226,1
615,1.188602041471902e-08,0.7482877360773708,0.6082857934527032,0.7476121391302011,1
620,1.188602041471902e-08,0.7370701284630198,0.6040188988104755,0.7454233531269898,1
625,1.188602041471902e-08,0.7165696075916514,0.5829763874903119,0.7287076431757004,1
630,1.188602041471902e-08,0.7177701845267362,0.5885456440091644,0.7337440846469843,1
635,1.188602041471902e-08,0.7260807302251365,0.5975119415499244,0.7407352988935091,1
640,1.188602041471902e-08,0.728001083673956,0.5882510156834422,0.7309376093126148,1
645,1.188602041471902e-08,0.7157577991860963,0.5856422114747989,0.7315150778193008,1
