iteration,best_adapta,JaccarI,JaccarP,SoresP,execution
540,7.2314455086494845e-09,0.6219532933762183,0.557283181957954,0.7075423219125377,0
545,8.409494194088072e-09,0.7337605338721768,0.63668538052279,0.770598461588614,0
550,1.0462996726953233e-08,0.6583229833873299,0.5768238642635828,0.7236512449632334,0
555,1.0462996726953233e-08,0.7365958181723183,0.600224631719815,0.7387055253015147,0
560,1.1361581012237282e-08,0.6079107235446847,0.547811897215761,0.6970810752962698,0
565,1.163290296532988e-08,0.6547426426308122,0.6086068737751804,0.7482974577438546,0
570,1.163290296532988e-08,0.734857666908047,0.5981109252334647,0.7401184273037077,0
575,1.163290296532988e-08,0.7638633816555009,0.6334704609323406,0.7653390159663161,0
580,1.163290296532988e-08,0.7905365953189389,0.6646096926612133,0.7897861066723005,0
585,1.163290296532988e-08,0.7741081573511915,0.6443469838519952,0.7743766974527535,0
590,1.163290296532988e-08,0.7708013410928789,0.6336026434010127,0.7621210526858274,0
595,1.163290296532988e-08,0.7397523302660113,0.6133742224789321,0.7506647302482011,0
600,1.163290296532988e-08,0.7945533893160311,0.6672111787036599,0.7918310044330165,0
605,1.1715782106603949e-08,0.6556241531086732,0.619302926364483,0.7567563089797228,0
610,1.1787745362724045e-08,0.7134595438388007,0.5664502253824608,0.710491330577384,0
615,1.1799483004336316e-08,0.7128455370070437,0.6231662359120544,0.7598903177651988,0
620,1.1799483004336316e-08,0.6711109586625584,0.5362816176894062,0.6872757792584614,0
625,1.1799483004336316e-08,0.7982234631744435,0.6791431065969505,0.798229648531455,0
630,1.1799483004336316e-08,0.7361580188721573,0.5942555679756304,0.7345364872966275,0
635,1.1799483004336316e-08,0.6855814626454462,0.5475785225968497,0.6966736460527722,0
640,1.1799483004336316e-08,0.7478323018570698,0.6033300078664008,0.7382774187634528,0
645,1.1799483004336316e-08,0.6118804924487611,0.5066715262752313,0.6606817988543123,0
650,1.1799483004336316e-08,0.6799043740396118,0.5545203088909793,0.7034244433944739,0
655,1.1799483004336316e-08,0.7213538783198227,0.6182511808522907,0.7548901747903058,0
660,1.1799483004336316e-08,0.7460170849102737,0.6127618101306087,0.7490461061861305,0
665,1.1799483004336316e-08,0.7466252071515228,0.604409967461187,0.7422209269989595,0
670,1.1799483004336316e-08,0.7267014489924708,0.5785645104406142,0.71902825279834,0
675,1.1799483004336316e-08,0.7432891412427486,0.6267510430380844,0.7594175159086907,0
680,1.1799483004336316e-08,0.7362471430453889,0.5976254002220243,0.7341740014951138,0
685,1.1799483004336316e-08,0.7156828985905352,0.5913643480334762,0.7339508157545466,0
690,1.1799483004336316e-08,0.7337002002507679,0.593459532903833,0.7346792481620854,0
695,1.1799483004336316e-08,0.7113753659290295,0.5754024809371114,0.7175253654239316,0
700,1.1799483004336316e-08,0.7325685690107775,0.6064776610896137,0.7449830267609211,0
705,1.1799483004336316e-08,0.6993608830683132,0.593329490523228,0.7355863171850676,0
710,1.1799483004336316e-08,0.7227017453832821,0.5872698576656188,0.728220949530129,0
715,1.1799483004336316e-08,0.7330745293734318,0.5881523785027096,0.7293086298800345,0
720,1.1799483004336316e-08,0.7096087416004856,0.5690805322349206,0.7148364619928034,0
725,1.1799483004336316e-08,0.7200872632890177,0.584770599949179,0.725397480063486,0
730,1.1799483004336316e-08,0.7415603359488809,0.5939052563169713,0.7300629451618822,0
735,1.1799483004336316e-08,0.746429190482338,0.602200493036723,0.7362374450984874,0
740,1.1799483004336316e-08,0.606543076615316,0.46962278013751463,0.6275562837434666,0
745,1.1799483004336316e-08,0.7141507629510725,0.5734760537787684,0.7171919152051808,0
750,1.1867657823701013e-08,0.5456891699562213,0.560100385058698,0.7093510634124358,0
755,1.1867657823701013e-08,0.7053656434672477,0.5595385684377454,0.7039468853537073,0
760,1.1867657823701013e-08,0.7311530213678632,0.5968817263610575,0.7342710120246992,0
765,1.1867657823701013e-08,0.6530241861264942,0.5299962758109926,0.6802334434037052,0
770,1.1906565436041241e-08,0.643334978817904,0.5494969353746302,0.6935759829034168,0
775,1.1906565436041241e-08,0.6893584076516338,0.5713443541221664,0.7162891428180961,0
780,1.1906565436041241e-08,0.6622585835668676,0.5335503322025764,0.6813196719985122,0
785,1.1906565436041241e-08,0.6270693675680072,0.5099148650344063,0.6641528503281832,0
790,1.1906565436041241e-08,0.7181491894445737,0.5832235339209786,0.7208563262219347,0
795,1.1906565436041241e-08,0.648310206852284,0.5093091957284437,0.6591034150898781,0
800,1.1906565436041241e-08,0.6466915561166899,0.5052360833204296,0.6585505854748348,0
805,1.1906565436041241e-08,0.7055556783943594,0.5588749395573218,0.7032229625326558,0
810,1.1906565436041241e-08,0.7065196216934183,0.5581846452975793,0.7043826351985737,0
815,1.1906565436041241e-08,0.7190898475657833,0.5889148653543971,0.7302881732872109,0
820,1.1906565436041241e-08,0.6484904135903291,0.5334566744843602,0.6867642874379197,0
825,1.1906565436041241e-08,0.7660483043727251,0.6352448044427708,0.7576907999176891,0
830,1.1906565436041241e-08,0.6314353559228782,0.5017856633520785,0.6554806277117906,0
835,1.1906565436041241e-08,0.5832601757747176,0.45948379689530516,0.6159818398332889,0
840,1.1906565436041241e-08,0.6634499900085321,0.5288036691075972,0.6786683900068172,0
845,1.1906565436041241e-08,0.6481406574543829,0.509481812203661,0.6618565378836783,0
850,1.1906565436041241e-08,0.6525396807259551,0.5319928520313103,0.6818411376315394,0
855,1.1906565436041241e-08,0.7395945672261462,0.6087313032389483,0.74189006516534,0
860,1.1906565436041241e-08,0.7021187978852863,0.5652580868963,0.7114118564318501,0
865,1.1906565436041241e-08,0.6434783070560348,0.4988514398311436,0.6516479151453072,0
870,1.1906565436041241e-08,0.6737424562959324,0.5318623860581351,0.6793761139753567,0
875,1.1906565436041241e-08,0.7075513233712878,0.5873634559707783,0.7256740144296606,0
880,1.1906565436041241e-08,0.6849151838456652,0.5334070059575262,0.6810012916553774,0
885,1.1906565436041241e-08,0.6675919163066174,0.5531564596316756,0.700539100924636,0
890,1.1906565436041241e-08,0.7125650089331015,0.5815439531422212,0.7207384427164802,0
895,1.1906565436041241e-08,0.6628654306016161,0.5138941328297487,0.6628418978966677,0
900,1.1906565436041241e-08,0.6880250508839025,0.5403027233283816,0.6876312768608488,0
905,1.1906565436041241e-08,0.6122613547078788,0.4694524602087931,0.6254982493323128,0
910,1.1906565436041241e-08,0.6215539989158527,0.48372679224389326,0.6380732065793518,0
915,1.1906565436041241e-08,0.660678038894804,0.5194333831287435,0.6671839237580045,0
920,1.1906565436041241e-08,0.7404801650122506,0.6162105643736877,0.7525129885179097,0
925,1.1906565436041241e-08,0.6625634095553881,0.5296009650519367,0.6799459454772399,0
930,1.1906565436041241e-08,0.6016544449476714,0.45859209912772797,0.615216307738947,0
935,1.1906565436041241e-08,0.6793535786851295,0.5291410881634152,0.6765267829247077,0
940,1.1906565436041241e-08,0.6391040934044498,0.48588077975229743,0.6403158426226961,0
945,1.1906565436041241e-08,0.6818957137138956,0.5282934064620238,0.6780528468477665,0
950,1.1906565436041241e-08,0.6643988216180728,0.5349307981788983,0.6862957043723938,0
955,1.1906565436041241e-08,0.7147187268399389,0.5854961699377581,0.725651711809068,0
960,1.1906565436041241e-08,0.6227106647561194,0.4987483438689979,0.6543891239143409,0
965,1.1906565436041241e-08,0.6382585022337812,0.49373575624038285,0.6463890469737951,0
970,1.1906565436041241e-08,0.7159453441503821,0.5704207588518432,0.711258351840086,0
975,1.1906565436041241e-08,0.6414130103078409,0.5136624000315796,0.6643900562184659,0
980,1.1906565436041241e-08,0.7238492098117767,0.5746974169161291,0.7155356102450661,0
985,1.1906565436041241e-08,0.7242970220770671,0.592152591300593,0.7306492827087069,0
990,1.1906565436041241e-08,0.7055022895087628,0.5809630139097562,0.7213484889419677,0
995,1.1906565436041241e-08,0.6672140954308606,0.5336592448933304,0.6854495782410189,0
1000,1.1906565436041241e-08,0.6785440544798835,0.5227054542829264,0.671077145878407,0
5,1.1499328059344202e-09,0.438419570783923,0.39548090893782945,0.5567978431608225,1
10,8.256258278174248e-09,0.6332354332535849,0.5621287350059488,0.7111802962251467,1
15,8.325570401898227e-09,0.6926020837668272,0.5882123263102087,0.7316938246941838,1
20,8.325570401898227e-09,0.7776363256626415,0.6529736849282853,0.7813542041491592,1
25,8.325570401898227e-09,0.7741015864080878,0.648361708200106,0.7757269184630509,1
30,1.0550016980794086e-08,0.5441500905125235,0.5701756568406737,0.7173075001527295,1
35,1.0999194617198252e-08,0.6437094171356298,0.6051990288808166,0.7439695535883005,1
40,1.16716035396082e-08,0.5857568696977219,0.5097874322950092,0.6651831914074532,1
45,1.16716035396082e-08,0.6916535653506757,0.5607923180964044,0.7068452599509896,1
50,1.16716035396082e-08,0.6709536560026756,0.510385887836604,0.6630070262493819,1
55,1.16716035396082e-08,0.7369046168065776,0.6050535421300011,0.738820009148593,1
60,1.16716035396082e-08,0.7313299173593292,0.599730326469034,0.7395474739153974,1
65,1.16716035396082e-08,0.6766287953723455,0.5341082142208382,0.6860132704240887,1
70,1.1842090788604315e-08,0.6710850982088903,0.5535826031997675,0.7012458457731818,1
75,1.1842090788604315e-08,0.7177652054974037,0.5675951522519805,0.710433587391156,1
80,1.1842090788604315e-08,0.7289550376237682,0.5898464073880622,0.7314603084468262,1
85,1.1842090788604315e-08,0.7201580627417948,0.5949995550255368,0.7361680412122323,1
90,1.1842090788604315e-08,0.7083602370273258,0.5808251974239627,0.7239155697025283,1
95,1.1842090788604315e-08,0.7422388785391884,0.6013465724387145,0.739723976759328,1
100,1.1842090788604315e-08,0.6845019142772216,0.5611624557829632,0.7098086840498958,1
105,1.1842090788604315e-08,0.6816961463914742,0.543732858518872,0.6951525674957538,1
110,1.1842090788604315e-08,0.7325511056806205,0.5959920147772007,0.737440713282474,1
115,1.1842090788604315e-08,0.7397302488246762,0.5944294807108118,0.7352565051799411,1
120,1.1842090788604315e-08,0.7211378180547428,0.5929778291191421,0.734460331858828,1
125,1.1842090788604315e-08,0.7348384019565651,0.5979042073239167,0.7346624127176541,1
130,1.1842090788604315e-08,0.7655315812307557,0.6397146125462915,0.768989956898785,1
135,1.1842090788604315e-08,0.7503578588975905,0.6173603727127699,0.7541519170002333,1
140,1.1842090788604315e-08,0.7596616566172811,0.6428059931883421,0.7741202520508262,1
145,1.1842090788604315e-08,0.6982757634331423,0.5599466597492326,0.7071811739050088,1
150,1.1842090788604315e-08,0.7232654667557097,0.5961920704460472,0.7375293776443801,1
155,1.1842090788604315e-08,0.6800839057934,0.5346953371800006,0.6870756278059629,1
160,1.1842090788604315e-08,0.7479714270642125,0.6173426241104166,0.7542600864042971,1
165,1.1842090788604315e-08,0.7404885071164743,0.5947483682295361,0.7319106406145489,1
170,1.1842090788604315e-08,0.7562585658044895,0.6215195512006623,0.7572424321963458,1
175,1.1842090788604315e-08,0.7592981947342113,0.6356776439320403,0.7693944854153499,1
180,1.1842090788604315e-08,0.7014607038987842,0.5736237870906541,0.7196031340210722,1
185,1.1842090788604315e-08,0.7912620851991338,0.6778078778212154,0.800010523252055,1
190,1.1842090788604315e-08,0.7579265739611458,0.6192545713177308,0.7542321247388911,1
195,1.1842090788604315e-08,0.7428226066254962,0.6059562908123018,0.7432614605048913,1
200,1.1842090788604315e-08,0.7433330057169067,0.6152701585553427,0.7543943127742702,1
205,1.1842090788604315e-08,0.6957726560409739,0.5482930218152071,0.6912936239666053,1
210,1.1842090788604315e-08,0.6930199165516737,0.5621654599015402,0.7095846839606604,1
215,1.1842090788604315e-08,0.772841572390076,0.6465295279584418,0.7755893430452608,1
220,1.1842090788604315e-08,0.7629107366852467,0.6344643735052528,0.7680901538983106,1
225,1.1842090788604315e-08,0.7578375833441976,0.6226542521803047,0.7555833971657367,1
230,1.1842090788604315e-08,0.7815479541098735,0.6541569215616274,0.7813948899901252,1
235,1.1842090788604315e-08,0.7505314211454563,0.6244129881047935,0.7600686267794959,1
240,1.1842090788604315e-08,0.7349409061870362,0.5923327075159847,0.7335317190006602,1
245,1.1842090788604315e-08,0.7635376753926807,0.6290575085895714,0.7612694708986564,1
250,1.1842090788604315e-08,0.7256966626806669,0.5802755350113328,0.7229920608249755,1
255,1.1842090788604315e-08,0.7172365581926088,0.5809615139711277,0.7203692206316865,1
260,1.1842090788604315e-08,0.7850189012340716,0.6579159930151437,0.7852736121135178,1
265,1.1842090788604315e-08,0.7799931101272691,0.6537302910810496,0.7788882965078734,1
270,1.1842090788604315e-08,0.7421831809262617,0.6202943729313879,0.7562982403765812,1
275,1.1842090788604315e-08,0.7644839594529996,0.6411283423946524,0.7717438010578124,1
280,1.1842090788604315e-08,0.7599184942451197,0.6342941620408966,0.7664825122275009,1
285,1.1842090788604315e-08,0.8169960204531929,0.7061906142571994,0.8205888178039888,1
290,1.1842090788604315e-08,0.7006115484068387,0.5648835643892712,0.7108040740764007,1
295,1.1842090788604315e-08,0.6955955632297222,0.573890624376379,0.7177768682293972,1
300,1.1842090788604315e-08,0.7434725467362207,0.6017116194185466,0.7406610899528617,1
305,1.1842090788604315e-08,0.7259417113508062,0.5923691618884473,0.7327507231934919,1
310,1.1842090788604315e-08,0.7338749490581276,0.5971088157226563,0.734565431848996,1
315,1.1842090788604315e-08,0.6996762433619733,0.5901805955015834,0.7349456283772252,1
320,1.1842090788604315e-08,0.7202177805376981,0.5835142064463564,0.725873620341109,1
325,1.1842090788604315e-08,0.7479582609226573,0.6095925105374858,0.7451819434034929,1
330,1.1842090788604315e-08,0.722787327277664,0.5959359374944975,0.7374347237139419,1
335,1.1842090788604315e-08,0.7633181165430908,0.6444811481265892,0.773204759576473,1
340,1.1842090788604315e-08,0.7453779402953811,0.6157563012535545,0.7521472983425305,1
345,1.1842090788604315e-08,0.7455142423795675,0.6119559127216471,0.7479425143570743,1
350,1.1842090788604315e-08,0.7014431565644156,0.5703790337304441,0.7159042064276109,1
355,1.1842090788604315e-08,0.751501507035563,0.6288217372878628,0.7627535547123196,1
360,1.1842090788604315e-08,0.7625020662172365,0.6476684672410739,0.7793801035581605,1
365,1.1842090788604315e-08,0.7466960565902774,0.6265117508199957,0.7601146918289987,1
370,1.1842090788604315e-08,0.7197897260977757,0.5798294137951849,0.7238443895544103,1
375,1.1842090788604315e-08,0.7363863867522747,0.6030501115768485,0.7396627191664613,1
380,1.1842090788604315e-08,0.7253795200518627,0.5948467573452572,0.7343116430874365,1
385,1.1842090788604315e-08,0.7434769318775792,0.6046172538587603,0.7433972666964087,1
390,1.1842090788604315e-08,0.767557957083241,0.650775446003026,0.7800343797467009,1
395,1.1842090788604315e-08,0.7573687387412879,0.6414875979505923,0.7732500253441873,1
400,1.1842090788604315e-08,0.7609273542839073,0.6331409973354475,0.7664039647730629,1
405,1.1842090788604315e-08,0.7303598916086017,0.5952054688185884,0.7360637694129079,1
410,1.1842090788604315e-08,0.6989648313693722,0.5726838800416182,0.7188632709202725,1
415,1.1842090788604315e-08,0.7208207809085002,0.5880120918396976,0.7298907183260394,1
420,1.1842090788604315e-08,0.7446619681010807,0.6157064559855732,0.7520062191268463,1
425,1.1842090788604315e-08,0.6641391124094045,0.5206805206420794,0.6679887203110672,1
430,1.1842090788604315e-08,0.7547404607776125,0.633343645138259,0.7657802104451953,1
435,1.1842090788604315e-08,0.6606058733322078,0.5235847812154494,0.6766504562747954,1
440,1.1842090788604315e-08,0.7023192225192881,0.5741649842391862,0.7147010672133206,1
445,1.1842090788604315e-08,0.7309382649036931,0.6137518108557676,0.7508305238795675,1
450,1.1842090788604315e-08,0.741555705216696,0.6205199822608992,0.7558426140667073,1
455,1.1842090788604315e-08,0.6919509918090929,0.5467394314425038,0.6904777532336972,1
460,1.1842090788604315e-08,0.7869365493849497,0.6570564184806339,0.7833539133758373,1
465,1.1842090788604315e-08,0.7632117342772659,0.637735374424831,0.7688568080249305,1
470,1.1842090788604315e-08,0.7463683905247374,0.6091897202132791,0.7461738469607823,1
475,1.1842090788604315e-08,0.6894926772764751,0.5510129834925254,0.7003995240904589,1
480,1.1842090788604315e-08,0.7420157829213556,0.6046413570763502,0.7427096346016167,1
485,1.1842090788604315e-08,0.6582261720759703,0.5203991592096133,0.6674956601665405,1
490,1.1842090788604315e-08,0.6881339005565011,0.5354469643761498,0.6847771622022621,1
495,1.1842090788604315e-08,0.7166768364265784,0.5842441984508827,0.7269863472760889,1
500,1.1842090788604315e-08,0.7175089945600783,0.5865269647570011,0.7289679517889217,1
505,1.1842090788604315e-08,0.7820428844938648,0.6588317287823678,0.7854733925785731,1
510,1.1842090788604315e-08,0.7117025394244177,0.5734227795944277,0.7165537644644336,1
515,1.1842090788604315e-08,0.7601351368121233,0.6394352356353303,0.771897316549465,1
520,1.1842090788604315e-08,0.7201348723233678,0.5979433851568564,0.7369275795730278,1
525,1.1842090788604315e-08,0.773411476055955,0.6516653413260498,0.7808415087229371,1
530,1.1842090788604315e-08,0.7593724606624505,0.6252910416193511,0.7583992496040843,1
535,1.1842090788604315e-08,0.7482605181005594,0.6073594788730104,0.7423205780920508,1
540,1.1842090788604315e-08,0.6924790995611427,0.5568106664824752,0.7046659596783842,1
545,1.1842090788604315e-08,0.714604463972369,0.5782010992410587,0.722236752008105,1
550,1.1842090788604315e-08,0.7708139307468513,0.6343379494145098,0.7646561527407165,1
555,1.1842090788604315e-08,0.7234265476525539,0.5888852572962072,0.7304793639457733,1
560,1.1842090788604315e-08,0.7337124004306667,0.6017846201595699,0.7408044652131447,1
565,1.1842090788604315e-08,0.7913651106375567,0.675153418133943,0.7980774343659496,1
570,1.1842090788604315e-08,0.7165647270781429,0.5900649142508776,0.7327365833024303,1
575,1.1842090788604315e-08,0.7530052043854933,0.6106903264231207,0.7467479299113845,1
580,1.1842090788604315e-08,0.7348648594649626,0.5919020909090017,0.7316524526429862,1
585,1.1842090788604315e-08,0.7235766617474563,0.5875902240712684,0.7289411144113894,1
590,1.1842090788604315e-08,0.7590182502205205,0.6277291697783564,0.7590631088903079,1
595,1.1842090788604315e-08,0.7485465061445454,0.617493275901491,0.7546721761126036,1
600,1.1842090788604315e-08,0.6903536507638676,0.5407612677713505,0.6905896601087773,1
605,1.1842090788604315e-08,0.7790144056913924,0.6601863809132656,0.7863398742824832,1
610,1.1842090788604315e-08,0.6842863175596383,0.5556011608187744,0.7034257318485743,1
615,1.1842090788604315e-08,0.6868947907002602,0.5582479894228782,0.7067276180976958,1
620,1.1842090788604315e-08,0.7139905013122482,0.5922804666045574,0.7345400473719946,1
625,1.1842090788604315e-08,0.7237477172332694,0.5867090559750434,0.7278532399332571,1
630,1.1842090788604315e-08,0.7560806105181751,0.6182780930453226,0.75223430584608,1
635,1.1842090788604315e-08,0.7990576249993175,0.6742203340827412,0.7924018177870733,1
640,1.1842090788604315e-08,0.733648136731212,0.5993587821259847,0.7400149185938144,1
645,1.1842090788604315e-08,0.7602499322993741,0.6281939143637162,0.7607010877312439,1
