iteration,best_adapta,JaccarI,JaccarP,SoresP,execution
275,1.1418084821640781e-08,0.7529668459622019,0.6162154420196263,0.7532707845573656,1
280,1.1418084821640781e-08,0.7355093233851029,0.5924722197696515,0.7286903816980352,1
285,1.1418084821640781e-08,0.6491104479782245,0.5205371354108166,0.6722152896105487,1
290,1.1418084821640781e-08,0.7513381658786951,0.610493310136875,0.7448271386057087,1
295,1.1418084821640781e-08,0.7755399413454761,0.6660308111842422,0.7904623798145896,1
300,1.1418084821640781e-08,0.7531885516921637,0.6145575736998752,0.752357842350034,1
305,1.1418084821640781e-08,0.765920600918021,0.6217833447428693,0.7535232016099119,1
310,1.1418084821640781e-08,0.7598265444756674,0.621190027114996,0.7560901686797091,1
315,1.1418084821640781e-08,0.7111397984193275,0.5729072345324996,0.7179014586258873,1
320,1.1418084821640781e-08,0.7760373341255694,0.6468209091518546,0.7734123026650844,1
325,1.1418084821640781e-08,0.810876784702894,0.7057651942163446,0.8206614348478217,1
330,1.1418084821640781e-08,0.7818906838749226,0.6558314140210101,0.7791499655174214,1
335,1.1418084821640781e-08,0.7260136704948601,0.6080940634600105,0.7450691674132347,1
340,1.1418084821640781e-08,0.7586637245816875,0.6323808674073724,0.765879841615657,1
345,1.1418084821640781e-08,0.7526173325966928,0.6199057840478983,0.7551368123866214,1
350,1.1418084821640781e-08,0.7083484545687847,0.5765785105267132,0.7182731551405012,1
355,1.1418084821640781e-08,0.7906947836244675,0.6767503045163811,0.798795712535678,1
360,1.1418084821640781e-08,0.7704602353080165,0.6388250837466402,0.7712362894835655,1
365,1.1418084821640781e-08,0.7892495834059303,0.66956072792685,0.7936442472357986,1
370,1.1418084821640781e-08,0.7630742532703317,0.6338994645494547,0.7655510847779503,1
375,1.1418084821640781e-08,0.6651546423992243,0.5465308055450148,0.6951266258663522,1
380,1.1418084821640781e-08,0.7784930267016236,0.6511504802523257,0.7791177483444255,1
385,1.1418084821640781e-08,0.7803296057037028,0.6515020323720956,0.7811673420542844,1
390,1.1418084821640781e-08,0.7607748264998009,0.6287792673052329,0.7599876454149403,1
395,1.1418084821640781e-08,0.7208919855861408,0.5985350373094408,0.7385300558311307,1
400,1.1418084821640781e-08,0.7382595754136236,0.6185268197875246,0.755787742468396,1
405,1.1418084821640781e-08,0.7503985503469507,0.610472244111997,0.7464371011619941,1
410,1.1418084821640781e-08,0.7199055933329787,0.5821616889291195,0.7246105420770735,1
415,1.1418084821640781e-08,0.7211903545752875,0.5742862417561,0.7181290591886564,1
420,1.1418084821640781e-08,0.8065636546532975,0.6823755703763238,0.8003856899406692,1
425,1.1418084821640781e-08,0.7674724255634652,0.6410219706126974,0.7681138487223949,1
430,1.1418084821640781e-08,0.6301502339688074,0.5495756633206059,0.699059239976797,1
435,1.1418084821640781e-08,0.7333132470844732,0.5943113597674485,0.7281915220471129,1
440,1.1418084821640781e-08,0.7394434913784759,0.6041656605277711,0.7436788226300469,1
445,1.1418084821640781e-08,0.770318325725728,0.6477586351103118,0.7759269048121139,1
450,1.1418084821640781e-08,0.7748129980328121,0.6551955891944926,0.7839936400080529,1
455,1.1418084821640781e-08,0.7300923257837603,0.5942019722826763,0.7344691703675204,1
460,1.1418084821640781e-08,0.7374339368921414,0.5924675876672476,0.7298052807154722,1
465,1.1418084821640781e-08,0.7681305288374431,0.6467230468756207,0.7762524260027416,1
470,1.1418084821640781e-08,0.7756160903618453,0.6462796735743009,0.775950883182684,1
475,1.1418084821640781e-08,0.7358878725363264,0.6172307325359699,0.7543438460296399,1
480,1.1418084821640781e-08,0.7012210886964617,0.5776460850573688,0.7222032220230871,1
485,1.1418084821640781e-08,0.6823895845087367,0.5372081086844498,0.6816841656601641,1
490,1.1418084821640781e-08,0.7132848759983106,0.5874010811900222,0.730955866884997,1
495,1.1418084821640781e-08,0.7361634366665328,0.6000220830623704,0.7413430050048618,1
500,1.1418084821640781e-08,0.7936884757447195,0.6738916895693671,0.797065269894697,1
