iteration,best_adapta,JaccarI,JaccarP,SoresP,execution
295,1.1736349590865149e-08,0.685301041225612,0.5581148616458876,0.7076908869804288,0
300,1.1736349590865149e-08,0.6971563996718795,0.5516053401901002,0.7004330481942225,0
305,1.1736349590865149e-08,0.6931279843689545,0.5586816183864526,0.7056564772526307,0
310,1.1736349590865149e-08,0.7186963835957645,0.6072607289039663,0.7471470906174427,0
315,1.1736349590865149e-08,0.7910295758592973,0.6673966614915954,0.7912606068461305,0
320,1.1736349590865149e-08,0.6895332427195172,0.5517659129363982,0.7021282705845902,0
325,1.1736349590865149e-08,0.713767798856691,0.5815818079039994,0.72586158144302,0
330,1.1736349590865149e-08,0.7518354027770952,0.6271510710181021,0.7616273481986385,0
335,1.1736349590865149e-08,0.6880098602234826,0.5548294970814935,0.7037605715703672,0
340,1.1736349590865149e-08,0.7319467445370438,0.6013030089503257,0.7427508431341993,0
345,1.1736349590865149e-08,0.7668275509606779,0.6389809978696721,0.7680708346865953,0
350,1.1736349590865149e-08,0.7063421624051139,0.559088337080663,0.7051819785791725,0
355,1.1736349590865149e-08,0.6838875630542297,0.537287191116093,0.6873005376891983,0
360,1.1736349590865149e-08,0.707955180259102,0.5663986520944444,0.7135003509280271,0
365,1.1736349590865149e-08,0.7220598130483941,0.583505950822981,0.724145787505992,0
370,1.1736349590865149e-08,0.6967138034346497,0.5536408296111722,0.7009620332110699,0
375,1.1736349590865149e-08,0.7155140124180372,0.5747666365436344,0.719368979554049,0
380,1.1736349590865149e-08,0.7972121832415952,0.6742360712182209,0.7955819257943523,0
385,1.1736349590865149e-08,0.8214116345566294,0.7147867685823067,0.8255176892997629,0
390,1.1736349590865149e-08,0.7399931838305515,0.6054306531005357,0.7437140656316807,0
395,1.1736349590865149e-08,0.718516624605376,0.5868011943049105,0.7296896758734991,0
400,1.1736349590865149e-08,0.7351916458727604,0.6218629084212941,0.7569483541874411,0
405,1.1736349590865149e-08,0.7359546523117213,0.6072228583636904,0.7455255687054648,0
410,1.1736349590865149e-08,0.7519101536387398,0.6196237395278213,0.7553279080623388,0
415,1.1736349590865149e-08,0.7338503825990927,0.5926295072068849,0.7309033230325939,0
420,1.1736349590865149e-08,0.758091331517544,0.6290341993745245,0.759810184625791,0
425,1.1736349590865149e-08,0.7759652709214112,0.6458336709170271,0.7736581234856897,0
430,1.1736349590865149e-08,0.6990563840280041,0.5567098812129422,0.7056203746039944,0
435,1.1736349590865149e-08,0.6449722383956366,0.5290680857807338,0.6818237981881874,0
440,1.1736349590865149e-08,0.6870394540673179,0.5426077103257028,0.6932387422433733,0
445,1.1736349590865149e-08,0.7461563576888653,0.6140530676094539,0.7491184503967108,0
450,1.1736349590865149e-08,0.7424980993092448,0.6060307646961143,0.7438695926955763,0
455,1.1736349590865149e-08,0.7600879059212392,0.6296681094478717,0.762039510638444,0
460,1.1736349590865149e-08,0.6643001846186948,0.5148009960908106,0.6682503568287399,0
465,1.1736349590865149e-08,0.7048820937881827,0.5632533556104528,0.708896330603397,0
470,1.1736349590865149e-08,0.7650649526294522,0.6369134323307861,0.7690928604026057,0
475,1.1736349590865149e-08,0.7307936320836217,0.598079577708495,0.7338461362928902,0
480,1.1736349590865149e-08,0.7515064007582066,0.6291560842864323,0.7633279949981637,0
485,1.1736349590865149e-08,0.7258313395697297,0.5754583799456859,0.7139150109487119,0
490,1.1736349590865149e-08,0.7061078952250733,0.5700247093072214,0.7150770170033093,0
495,1.1736349590865149e-08,0.74940282503492,0.624551079169901,0.7595449583187167,0
500,1.1736349590865149e-08,0.7884310014985971,0.6892123525378517,0.8082815117894546,0
505,1.1736349590865149e-08,0.7621162649413424,0.6244756780263814,0.7598503492274031,0
510,1.1736349590865149e-08,0.7323345824377817,0.5919991493283105,0.7305811245123387,0
515,1.1736349590865149e-08,0.7346884095723105,0.6193263136516772,0.7567574029420858,0
520,1.1736349590865149e-08,0.7535540387449571,0.6114789091481463,0.7460248875286584,0
525,1.1736349590865149e-08,0.7100347094295869,0.5762965335156099,0.7216181014417525,0
530,1.1736349590865149e-08,0.6928900978049585,0.556556653952303,0.7057570666434603,0
535,1.1736349590865149e-08,0.6710213462148447,0.5336028902986473,0.6828191780157972,0
540,1.1736349590865149e-08,0.7789915016566203,0.6504862847755767,0.7779264060964015,0
545,1.1736349590865149e-08,0.6940928400422726,0.5741427226955954,0.7206328942113204,0
550,1.1736349590865149e-08,0.7245573168947781,0.5828862728802083,0.7235979923342531,0
555,1.1736349590865149e-08,0.7393813325572873,0.5982480989194029,0.7344243124002107,0
560,1.1736349590865149e-08,0.7028347235648577,0.565526147266657,0.7116538467830702,0
565,1.1736349590865149e-08,0.7429164789458906,0.6012648547883741,0.7386790739259527,0
570,1.1736349590865149e-08,0.7421830505808835,0.6023091261435224,0.7408657642525938,0
575,1.1736349590865149e-08,0.7679969893463185,0.6401947325232364,0.7687354981622624,0
580,1.1736349590865149e-08,0.7834564033222444,0.6555786448088906,0.7793744312223755,0
585,1.1736349590865149e-08,0.7260764790035827,0.6058235008920279,0.7450782412180277,0
590,1.1736349590865149e-08,0.7210402323663418,0.5898835187095472,0.7326127970505054,0
595,1.1736349590865149e-08,0.7696556138506601,0.6528259620791454,0.7804865882005847,0
600,1.1736349590865149e-08,0.6926302775502982,0.558684869403297,0.7066131151335634,0
605,1.1736349590865149e-08,0.7497409882858801,0.6135832893622171,0.7525032050173682,0
610,1.1736349590865149e-08,0.72066580220605,0.590121398751082,0.7305214316394464,0
615,1.1736349590865149e-08,0.7292904731243223,0.5909536137098832,0.7326610519781613,0
620,1.1736349590865149e-08,0.7122568655592392,0.5798347183691099,0.7213250137471235,0
625,1.1736349590865149e-08,0.7123625037195728,0.5866921915587486,0.7294637691113758,0
630,1.1736349590865149e-08,0.7122537531077263,0.5795328575143233,0.7217986761401487,0
635,1.1736349590865149e-08,0.8136532222316535,0.6992640892801589,0.812844001429011,0
640,1.1736349590865149e-08,0.6957439638296191,0.5543861964044394,0.7024191767508265,0
645,1.1736349590865149e-08,0.7101608144177805,0.583907157046969,0.7297331738228999,0
650,1.1736349590865149e-08,0.7797796005355346,0.647247282163218,0.7738207426595658,0
655,1.1736349590865149e-08,0.7382416607777805,0.6186681517631635,0.7549926977044341,0
660,1.1736349590865149e-08,0.6665755813248541,0.512455843702816,0.6635500349155339,0
665,1.1736349590865149e-08,0.7552255115980606,0.6156210119256299,0.7517657760360434,0
670,1.1736349590865149e-08,0.7131961223808488,0.5911990946189094,0.734526220889557,0
675,1.1736349590865149e-08,0.7258371845446149,0.5862391858550359,0.7286038787838702,0
680,1.1736349590865149e-08,0.6881472147468021,0.5351456832965882,0.6810198146731777,0
685,1.1736349590865149e-08,0.6986575181879618,0.5619767747340757,0.70686934296442,0
690,1.1736349590865149e-08,0.6665955862163292,0.5338534583797545,0.6838685646761934,0
695,1.1736349590865149e-08,0.7173442789190045,0.5857190776004282,0.7275246793741613,0
700,1.1736349590865149e-08,0.7432939122567608,0.6127903381458846,0.7503526970603601,0
705,1.1736349590865149e-08,0.7679033838347563,0.6417382623517932,0.7730572541397676,0
710,1.1736349590865149e-08,0.7376668939362437,0.606833786361055,0.744673503393951,0
715,1.1736349590865149e-08,0.6818106873060431,0.5416579041712797,0.6909008233976349,0
720,1.1736349590865149e-08,0.6958515001987654,0.5484295657538728,0.6925134892978537,0
725,1.1736349590865149e-08,0.7639611076917578,0.6449775412905161,0.7743036165831313,0
730,1.1736349590865149e-08,0.6625792909074644,0.5078251372034039,0.6582556728951094,0
735,1.1736349590865149e-08,0.6954246022486477,0.5600927752396823,0.7061109868449541,0
740,1.1736349590865149e-08,0.7691654841164646,0.6417366723868639,0.7723649788548893,0
745,1.1736349590865149e-08,0.7729383504925301,0.6510851830262799,0.780399087590053,0
750,1.1736349590865149e-08,0.7177592734375735,0.5862705607419082,0.7268795886125736,0
755,1.1736349590865149e-08,0.7161891170405102,0.5835195442090716,0.726869736021114,0
760,1.1736349590865149e-08,0.7185222610016211,0.5772141720180727,0.7203327745843084,0
765,1.1736349590865149e-08,0.7379254951752373,0.5898966924468698,0.730850470109799,0
770,1.1736349590865149e-08,0.7071296194501934,0.5844249313613853,0.7275921459014674,0
775,1.1736349590865149e-08,0.7233676950653215,0.601687481827174,0.7421478248263649,0
780,1.1736349590865149e-08,0.6959468747019174,0.5728259603183266,0.7193071516146952,0
785,1.1736349590865149e-08,0.7693748584099461,0.6306245233251155,0.7630112765703442,0
790,1.1736349590865149e-08,0.7297710230372769,0.6052490847321984,0.7449506708857174,0
795,1.1736349590865149e-08,0.7676859460915189,0.637724529542863,0.7690227095713843,0
800,1.1736349590865149e-08,0.7528631356030736,0.6328147694540829,0.7673941207017433,0
805,1.1736349590865149e-08,0.7467029134340797,0.6122614375352177,0.7494596199128019,0
810,1.1736349590865149e-08,0.6474186999599796,0.5190959625064119,0.6710273740281402,0
815,1.1736349590865149e-08,0.7421896110234604,0.6128167142305069,0.7499672451140488,0
820,1.1736349590865149e-08,0.7555945252656951,0.6201285065787936,0.75436255072624,0
825,1.1736349590865149e-08,0.6967140120132896,0.5552423143682745,0.7031815318229317,0
830,1.1736349590865149e-08,0.7445200789991577,0.6103497576380447,0.7459063228992974,0
835,1.1736349590865149e-08,0.7097499512489193,0.5836912866989116,0.7278477348964458,0
840,1.1736349590865149e-08,0.7322970602382366,0.6038199901611181,0.7429276361109007,0
845,1.1736349590865149e-08,0.6146371821810419,0.48677464703461526,0.6445208965628917,0
850,1.1736349590865149e-08,0.7262307896208824,0.5915604197865667,0.7328720249026621,0
855,1.1892945407208131e-08,0.6359000156858774,0.5387317298759795,0.6902006277109792,0
860,1.1892945407208131e-08,0.6989782834984074,0.5588600392999177,0.7072042093695823,0
865,1.1892945407208131e-08,0.6979184395851064,0.5557438747104801,0.7030107809193008,0
870,1.1892945407208131e-08,0.6499595798287046,0.5133419237111252,0.6664394243124381,0
875,1.1892945407208131e-08,0.6782470353290787,0.5563955774826733,0.7063940090093911,0
880,1.1892945407208131e-08,0.7154341120027393,0.5702787862228685,0.7168220477112562,0
885,1.1892945407208131e-08,0.7372501044351124,0.6323471950971433,0.7669922139627328,0
890,1.1892945407208131e-08,0.7552223060736993,0.6266835487713549,0.7612471908892403,0
895,1.1892945407208131e-08,0.7700259850801646,0.6314148637015499,0.7626653108315911,0
900,1.1892945407208131e-08,0.6751301759815691,0.5394398265241834,0.6890121616784275,0
905,1.1892945407208131e-08,0.6603653474912505,0.5103828090492558,0.6619625447499101,0
910,1.1892945407208131e-08,0.7702309649033076,0.640427694524275,0.77231669443596,0
915,1.1892945407208131e-08,0.6984415657919271,0.5567076243703533,0.7035435182268296,0
920,1.1892945407208131e-08,0.7421882311588195,0.6106491893314885,0.7488825709848844,0
925,1.1892945407208131e-08,0.7577700177932376,0.6138181061133835,0.7470367366539752,0
930,1.1892945407208131e-08,0.703346364104878,0.5693731675278035,0.7148129798404818,0
935,1.1892945407208131e-08,0.7524782769880809,0.6113638324145357,0.7486497137578105,0
940,1.1892945407208131e-08,0.7085777464518436,0.5631666530038679,0.70746837561566,0
945,1.1892945407208131e-08,0.7374637564782045,0.602346847154304,0.7391719235677977,0
950,1.1892945407208131e-08,0.7574554854998613,0.6200614004738689,0.7548805609535717,0
955,1.1892945407208131e-08,0.7184247445212358,0.597734685803759,0.7387809989823371,0
960,1.1892945407208131e-08,0.6604483403116015,0.5174793108372047,0.6720372435444307,0
965,1.1892945407208131e-08,0.7309887270929583,0.5982793566940596,0.7356172154763017,0
970,1.1892945407208131e-08,0.751106225693429,0.645910962405104,0.7779135720983413,0
975,1.1892945407208131e-08,0.7388942847276181,0.5975869689120511,0.7357885426045133,0
980,1.1892945407208131e-08,0.7895473353806687,0.6690169603859906,0.7925383784455454,0
985,1.1892945407208131e-08,0.751313655480322,0.6124392712576557,0.7491400021048364,0
990,1.1892945407208131e-08,0.7972596852369814,0.6841990391752926,0.8028395674457806,0
995,1.1892945407208131e-08,0.7442725359427208,0.6140215022993825,0.7487548056842244,0
1000,1.1892945407208131e-08,0.8243884479049599,0.7130207907890624,0.8225736136121601,0
