iteration,best_adapta,JaccarI,JaccarP,SoresP,execution
615,1.1869770794688942e-08,0.6817093750676136,0.5396274659746385,0.6872877674291337,0
620,1.1869770794688942e-08,0.6432114947851526,0.5063466283767815,0.658555707690729,0
625,1.1869770794688942e-08,0.5574490660732629,0.4416393990059034,0.6003125168540544,0
630,1.1869770794688942e-08,0.6195714709444348,0.4822212019319027,0.6369376678593146,0
635,1.1869770794688942e-08,0.6060323114325713,0.4732130009036659,0.6291899762394276,0
640,1.1869770794688942e-08,0.642672008549383,0.4790284886288485,0.6306429914476794,0
645,1.1869770794688942e-08,0.6849621113407148,0.5373298538941308,0.6822990329946657,0
650,1.1869770794688942e-08,0.6607400975558477,0.5119898202964707,0.6612177686784101,0
655,1.1869770794688942e-08,0.6515727567942979,0.5029777402139625,0.6543324969096672,0
660,1.1869770794688942e-08,0.6614079889613907,0.5207141650623505,0.6739603696157209,0
665,1.1869770794688942e-08,0.6133355987876267,0.5054839333219779,0.6609744370482994,0
670,1.1869770794688942e-08,0.7051086910437846,0.5710298734004191,0.7153558831922608,0
675,1.1869770794688942e-08,0.6801632340977928,0.532163285586641,0.680631113617085,0
680,1.1869770794688942e-08,0.5880612618069252,0.4362175222912145,0.593590588211108,0
685,1.1869770794688942e-08,0.6657179751507816,0.5259120698249367,0.6772466051715896,0
690,1.1869770794688942e-08,0.6035004775749572,0.4640792800555067,0.6181200568375633,0
695,1.1869770794688942e-08,0.6943331048497563,0.5373973712422121,0.6764362898361839,0
700,1.1869770794688942e-08,0.6885666813942092,0.5330781001990019,0.6809096208284999,0
705,1.1869770794688942e-08,0.639158723122466,0.5094796422613502,0.6603085550996419,0
710,1.1869770794688942e-08,0.6079353876516936,0.46352501844717114,0.6207659464547305,0
715,1.1869770794688942e-08,0.6562925588317641,0.5088555179640912,0.6621683464134167,0
720,1.1869770794688942e-08,0.6531817981411148,0.5034547364651688,0.657045452080912,0
725,1.1869770794688942e-08,0.5698306180092299,0.44054179248563813,0.5965098593669771,0
730,1.1869770794688942e-08,0.6964026469741966,0.5633713368833708,0.7093258966922876,0
735,1.1869770794688942e-08,0.668313835818542,0.5094518529287747,0.6611724563521527,0
740,1.1869770794688942e-08,0.6841203509866095,0.5311725416786286,0.6806703921817141,0
745,1.1869770794688942e-08,0.6596427976381147,0.5172076678150105,0.6666072455651364,0
750,1.1869770794688942e-08,0.7065052882857074,0.5552334292929452,0.696684933857591,0
755,1.1869770794688942e-08,0.6232589436115058,0.49487104639412316,0.64839775006677,0
760,1.1869770794688942e-08,0.6358093789379474,0.48972458179383865,0.643268754787104,0
765,1.1869770794688942e-08,0.5992370341696306,0.4583542695350869,0.6112331881405384,0
770,1.1869770794688942e-08,0.5856986741488585,0.4665338956059458,0.6217086505294809,0
775,1.1869770794688942e-08,0.619050472453644,0.5043896833434256,0.6584461866392237,0
780,1.1869770794688942e-08,0.7015568584767133,0.54838023891666,0.688963142519587,0
785,1.1869770794688942e-08,0.6738172537272525,0.5219391496582062,0.6713540075462476,0
790,1.1869770794688942e-08,0.6316673287697139,0.48089453758821477,0.6346386271207582,0
795,1.1869770794688942e-08,0.6599065546184115,0.5154535049276504,0.6662226054932395,0
800,1.1869770794688942e-08,0.6867878652420556,0.5338034312244387,0.6806045664061843,0
805,1.1869770794688942e-08,0.67116978801096,0.534955923724973,0.6851950594879511,0
810,1.1869770794688942e-08,0.6417900808320398,0.5167332133300135,0.6691399815902984,0
815,1.1869770794688942e-08,0.6308702674947599,0.4751332619318648,0.6268469868733377,0
820,1.1869770794688942e-08,0.6583055820751653,0.5122489587929946,0.6635872861290575,0
825,1.1869770794688942e-08,0.6859620450829205,0.5457297878692166,0.6941773548591976,0
830,1.1869770794688942e-08,0.657975545063656,0.5174994275338571,0.6685093401249462,0
835,1.1869770794688942e-08,0.6301681115348913,0.48056841497116815,0.6328206169564943,0
840,1.1869770794688942e-08,0.6113306861913944,0.48785707537290957,0.6459218772826287,0
845,1.1869770794688942e-08,0.6794021852971789,0.5382258611592524,0.6863005130851821,0
850,1.1869770794688942e-08,0.6272356530077022,0.4660456935798116,0.6195591868134808,0
855,1.1869770794688942e-08,0.6601016118664598,0.5265859649296997,0.679363448344305,0
860,1.1869770794688942e-08,0.5963746168334784,0.47624315097928077,0.6308311434152781,0
865,1.1869770794688942e-08,0.6130422399544714,0.4706858746015715,0.6255982926458561,0
870,1.1869770794688942e-08,0.6870314008043054,0.5467011401592212,0.6940920503537631,0
875,1.1869770794688942e-08,0.599932123838809,0.47020840251932977,0.6267337639383525,0
880,1.1869770794688942e-08,0.6267786867639847,0.4712361080257587,0.6241400168842756,0
885,1.1869770794688942e-08,0.654741518095245,0.5185828519060317,0.6681874388437825,0
890,1.1869770794688942e-08,0.6434126052252862,0.5008645771183473,0.6533913175070964,0
895,1.1869770794688942e-08,0.6209651785078725,0.46653959905200243,0.6199603991111701,0
900,1.1869770794688942e-08,0.642155025126578,0.4801730299491579,0.6309473054330529,0
905,1.1869770794688942e-08,0.6951365381105024,0.5580294450947213,0.7050066655452201,0
910,1.1869770794688942e-08,0.6410382351095981,0.4974457415045135,0.650828252402317,0
915,1.1869770794688942e-08,0.6625857108113593,0.5198201487438479,0.6699373574251685,0
920,1.1869770794688942e-08,0.670075974042984,0.5148499914409679,0.6645667090531748,0
925,1.1869770794688942e-08,0.610784629057884,0.4702541088007259,0.6253570924203737,0
930,1.1869770794688942e-08,0.6049455911051038,0.4861147352571885,0.6417350111772898,0
935,1.1869770794688942e-08,0.6465356685025074,0.49752399661995744,0.6468497123588737,0
940,1.1869770794688942e-08,0.6718894634162436,0.5230526863694313,0.6696437576048035,0
945,1.1869770794688942e-08,0.6676575690326721,0.5121064754292428,0.6640504516220911,0
950,1.1869770794688942e-08,0.6434360767695397,0.49846390458728596,0.6505894476264729,0
955,1.1869770794688942e-08,0.6864691397008557,0.546566077627092,0.6945903400254432,0
960,1.1869770794688942e-08,0.6526570030326869,0.5094326039565059,0.6616470783537527,0
965,1.1869770794688942e-08,0.6500456089634228,0.5513667349464959,0.7000030023331736,0
970,1.1869770794688942e-08,0.6926753883997533,0.5596648821456173,0.7048867197102038,0
975,1.1869770794688942e-08,0.5689996244125248,0.44476326369404673,0.6041591707740556,0
980,1.1869770794688942e-08,0.6571257389629436,0.5158546145085923,0.6688679707150352,0
985,1.1869770794688942e-08,0.6467985166384282,0.5100232933167267,0.6613959277575527,0
990,1.1869770794688942e-08,0.6703994134019648,0.5184759453631119,0.665184730178041,0
995,1.1869770794688942e-08,0.749049639929348,0.6147899326737188,0.7493176434849674,0
1000,1.1869770794688942e-08,0.5733530945301789,0.43986520502153603,0.5987575397730862,0
