iteration,best_adapta,JaccarI,JaccarP,SoresP,execution
885,1.1899616111045666e-08,0.6965267711808193,0.5532540146691998,0.7007282401345593,1
890,1.1899616111045666e-08,0.7691768041613243,0.6393506830699085,0.7678836964287745,1
895,1.1899616111045666e-08,0.7161248534655679,0.6089546226314325,0.7477180005483238,1
900,1.1899616111045666e-08,0.7726332629454405,0.6389157610395267,0.7712082813462875,1
905,1.1899616111045666e-08,0.685578858514875,0.5271438553053954,0.6774554448110869,1
910,1.1899616111045666e-08,0.7428658855000444,0.6039315566487604,0.7427787285278928,1
915,1.1899616111045666e-08,0.7343111504747212,0.5999413896586915,0.7401209830219457,1
920,1.1899616111045666e-08,0.6411513646104133,0.5122323935282629,0.6641434351194606,1
925,1.1899616111045666e-08,0.7354214138601798,0.6116825226141535,0.7499036404848348,1
930,1.1899616111045666e-08,0.7102842197726802,0.5954650806933205,0.7360192662598916,1
935,1.1899616111045666e-08,0.7127894086121876,0.5827045449276618,0.725057620163338,1
940,1.1899616111045666e-08,0.7057922522189807,0.5726611161492966,0.7184342181473575,1
945,1.1899616111045666e-08,0.7771724567906199,0.6543410101264291,0.7815002689487762,1
950,1.1899616111045666e-08,0.7407789006086221,0.5993558571892766,0.7390287566803201,1
955,1.1899616111045666e-08,0.802791645632203,0.6774853563967511,0.7966468798270862,1
960,1.1899616111045666e-08,0.7595411769173378,0.6343337818955779,0.767528184468827,1
965,1.1899616111045666e-08,0.7694485892886306,0.6430500959999522,0.7733028615503991,1
970,1.1899616111045666e-08,0.7368630218346421,0.5997700420952554,0.7408621303463434,1
975,1.1899616111045666e-08,0.7190185679091768,0.5831128289604427,0.7259251830650043,1
980,1.1899616111045666e-08,0.7136599855253105,0.589715867846343,0.730987726855282,1
985,1.1899616111045666e-08,0.7315009709359555,0.5919205193588151,0.7347935251499758,1
990,1.1899616111045666e-08,0.736008718568058,0.60792033822073,0.7464383070422778,1
995,1.1899616111045666e-08,0.7651787075307515,0.6398979779701762,0.7701669921465674,1
1000,1.1899616111045666e-08,0.6800859844203497,0.5446732196349794,0.6914834528223538,1
