iteration,best_adapta,JaccarI,JaccarP,SoresP,execution
515,6.256591370326071e-10,0.8582522239665096,0.761256114836005,0.8597859191981431,1
520,6.256591370326071e-10,0.8262166405023549,0.7139250403638303,0.8252172037592598,1
525,6.256591370326071e-10,0.8331083202511773,0.7215456958106482,0.8314288835699557,1
530,6.256591370326071e-10,0.8123114715971861,0.7062531822838841,0.8217049871249253,1
535,6.256591370326071e-10,0.8182388510959939,0.705141278510438,0.8212413209685249,1
540,6.256591370326071e-10,0.7816030001744286,0.6603206302220642,0.7859589855229582,1
545,6.256591370326071e-10,0.8477678934821791,0.7459026816884841,0.8490357100161329,1
550,6.256591370326071e-10,0.8167931275074131,0.7020927846135068,0.8183465531025033,1
555,6.256591370326071e-10,0.7763526949241234,0.648340768690613,0.7789069432250503,1
560,6.256591370326071e-10,0.8118338275481132,0.6919730821774353,0.8121503459791813,1
565,6.256591370326071e-10,0.8172635036920752,0.6953908546673516,0.8123342843076776,1
570,6.256591370326071e-10,0.8590752369323799,0.7580176128459775,0.8566424619577107,1
575,6.256591370326071e-10,0.7922675736961452,0.6682557270473495,0.794783202829207,1
580,6.256591370326071e-10,0.8058590615733473,0.6856177632604002,0.8062430684298342,1
585,6.256591370326071e-10,0.8447723704866562,0.7457508050739259,0.8485837787770748,1
590,6.256591370326071e-10,0.7996866096866099,0.6808545716073678,0.8034263067195475,1
595,6.256591370326071e-10,0.786366067794639,0.6567717364723229,0.7854102377574902,1
600,6.256591370326071e-10,0.8958895866038724,0.815374393672794,0.8895862879454213,1
605,6.256591370326071e-10,0.8607770800627943,0.7656683819108318,0.8600855994295734,1
610,6.256591370326071e-10,0.8314463050177336,0.7193679761035594,0.830005794127738,1
615,6.256591370326071e-10,0.7745438688295831,0.6403176374411064,0.7671260824394953,1
620,6.256591370326071e-10,0.8017739403453689,0.677129751088,0.8001231089092462,1
625,6.256591370326071e-10,0.8297781847781849,0.7192878934926858,0.8286035818393179,1
630,6.279897728015686e-10,0.7427881929434726,0.6493831112146212,0.7756789567897426,1
635,6.279897728015686e-10,0.8343535967138451,0.7288180826318891,0.8362371813731974,1
640,2.321031510303706e-09,0.8031056946274338,0.6855696557714954,0.8067210456441319,1
645,2.446406325075635e-09,0.682777653113396,0.5584605829739452,0.7046532768083916,1
650,2.446406325075635e-09,0.7663762391403447,0.6393025258965483,0.7638192933047455,1
655,2.446406325075635e-09,0.7132547659511076,0.5644717949844967,0.7097266293623418,1
660,2.446406325075635e-09,0.7513712444684834,0.6210489772216635,0.7550235855243711,1
665,5.348367495527686e-09,0.6726376766245346,0.5808167907685035,0.7220770898101205,1
670,1.163124034962565e-08,0.7582457988014948,0.637936323699455,0.7691577671570238,1
675,1.172543858411701e-08,0.801211675146249,0.7200488135875124,0.8279628761699052,1
680,1.172543858411701e-08,0.7886619810831601,0.6811600826527284,0.802125403142968,1
685,1.172543858411701e-08,0.7919319106088551,0.6888473231843738,0.805779100991222,1
690,1.1801015242964137e-08,0.791024530112797,0.7219346788930021,0.8300292155409441,1
695,1.1801015242964137e-08,0.7911402550223869,0.6735077967776847,0.7948755954743014,1
700,1.1801015242964137e-08,0.7419270088987977,0.6114697964714401,0.7484649127468149,1
705,1.1801015242964137e-08,0.7851550163153751,0.6607149260321084,0.780709920695573,1
710,1.1801015242964137e-08,0.7433489435874601,0.596239146055778,0.7294835902406258,1
715,1.1801015242964137e-08,0.6522102999672975,0.521575708955788,0.6655491538099585,1
720,1.1801015242964137e-08,0.7692738248181477,0.6709341655655535,0.7949261518645615,1
725,1.1801015242964137e-08,0.7830304446822107,0.6657011858420422,0.7888991681798119,1
730,1.1801015242964137e-08,0.7641851978886792,0.6324870876089349,0.7652293200371405,1
735,1.1801015242964137e-08,0.7546637519476656,0.6197167882734012,0.7525383303290292,1
740,1.1801015242964137e-08,0.8092506541849437,0.6869395455577139,0.7953341761863706,1
745,1.1801015242964137e-08,0.7762460478696974,0.661155973783382,0.7826696579725533,1
750,1.1801015242964137e-08,0.7820905024820802,0.6593516739818951,0.7816456502396925,1
755,1.1801015242964137e-08,0.8315364559164712,0.7283620575366894,0.8335990899969927,1
760,1.1801015242964137e-08,0.7422604023294299,0.6080575361890195,0.7415466906828437,1
765,1.1801015242964137e-08,0.7402218203649302,0.6029039443944237,0.7324490568405078,1
770,1.1801015242964137e-08,0.7292313860188377,0.6311165160562711,0.7633288773331693,1
775,1.1801015242964137e-08,0.7178094112138783,0.5795057226578791,0.7200315130031666,1
780,1.1801015242964137e-08,0.8041396778491616,0.6765770278842566,0.7953425015233165,1
785,1.1801015242964137e-08,0.7764260099644255,0.6505122947508762,0.77713833781767,1
790,1.1801015242964137e-08,0.7589157091407993,0.6268456482335302,0.7586057555840556,1
795,1.1801015242964137e-08,0.8487808753730912,0.7439825112371413,0.841194147827532,1
800,1.1801015242964137e-08,0.7295555584871313,0.6059735607094425,0.7452012584406582,1
805,1.181767118370906e-08,0.6986881882290046,0.623225567054951,0.7583622287297157,1
810,1.181767118370906e-08,0.7430352341437828,0.6251281517887152,0.7585989298524338,1
815,1.181767118370906e-08,0.7847230040341495,0.6591649023543229,0.7854591905834606,1
820,1.181767118370906e-08,0.8164748355482544,0.7073542529302922,0.821708923044598,1
825,1.181767118370906e-08,0.8468392289702392,0.7529066623116684,0.8506569593823896,1
830,1.181767118370906e-08,0.7912224413574953,0.6685167767932957,0.7891795009159539,1
835,1.181767118370906e-08,0.8148161144156911,0.7092083026068693,0.8210433979514549,1
840,1.181767118370906e-08,0.8080588375701159,0.6915130352437154,0.8081198963902935,1
845,1.181767118370906e-08,0.77579178059923,0.6731147983748239,0.7981858325757314,1
850,1.181767118370906e-08,0.7783552894842147,0.6734493043059075,0.7979232267444748,1
855,1.181767118370906e-08,0.7308475520534027,0.63170206659068,0.76601414006212,1
860,1.181767118370906e-08,0.8095041525382082,0.687198244331327,0.8061269188941675,1
865,1.181767118370906e-08,0.8223097384317136,0.720315639251629,0.8283549085354283,1
870,1.181767118370906e-08,0.7476819048421373,0.6509517539410584,0.7807489360787045,1
875,1.181767118370906e-08,0.8249065791730226,0.7092483603950803,0.8199286149988939,1
880,1.181767118370906e-08,0.8555831981915574,0.755575327966683,0.8535794182322048,1
885,1.181767118370906e-08,0.8088483639069664,0.6875301168857746,0.8058247288975255,1
890,1.181767118370906e-08,0.855032012805122,0.7638178644792474,0.8591935992054243,1
895,1.181767118370906e-08,0.7613516698545448,0.6284211471506799,0.7576273455291042,1
900,1.181767118370906e-08,0.8136982943097494,0.6984728140392809,0.8108645032727153,1
905,1.181767118370906e-08,0.8913698812858476,0.8071456574146927,0.8868780457621925,1
910,1.181767118370906e-08,0.8234612892776159,0.7166790317806883,0.8235482363787798,1
915,1.181767118370906e-08,0.7954826199254404,0.663797534490261,0.7839567524573959,1
920,1.181767118370906e-08,0.848818809820579,0.7430322766506419,0.8418234269462253,1
925,1.181767118370906e-08,0.7689560034540132,0.6299674644398234,0.7628666402957349,1
930,1.181767118370906e-08,0.7962096242005573,0.67629864587777,0.7973224985583699,1
935,1.181767118370906e-08,0.7999108415295945,0.6749039931008992,0.7983143442404947,1
940,1.181767118370906e-08,0.823387249636697,0.7158893185626656,0.8268069607988701,1
945,1.181767118370906e-08,0.8287456837371541,0.7311633881602976,0.8377687170028363,1
950,1.181767118370906e-08,0.7781192802935711,0.6614548219838712,0.7830913316960846,1
955,1.181767118370906e-08,0.7565535909054896,0.643658841300937,0.773655425384932,1
960,1.181767118370906e-08,0.7619497468616064,0.6340212615661341,0.7655142720809859,1
965,1.181767118370906e-08,0.8179793847363507,0.7030342649058655,0.8188006706548494,1
970,1.181767118370906e-08,0.7769096861802366,0.6628775085692779,0.7881038306570955,1
975,1.181767118370906e-08,0.7637797600243105,0.6441012669020271,0.7736430387132023,1
980,1.181767118370906e-08,0.7416928926959254,0.6136149619350337,0.7493576159805905,1
985,1.181767118370906e-08,0.8964236571821711,0.8125718368529388,0.8876266356038998,1
990,1.181767118370906e-08,0.7768942288694927,0.6683598385414967,0.7918539498696097,1
995,1.181767118370906e-08,0.7876044277360067,0.6669754621597223,0.7887359521418519,1
1000,1.181767118370906e-08,0.7745835016622277,0.6563840926930152,0.7801234801178206,1
